taxon	min_age	max_age	status
t1	22.8659373826813	28.087995438138	extinct
t1	11.2249546886887	16.8764297591988	extinct
t2	16.8764297591988	22.8659373826813	extinct
t2	11.2249546886887	16.8764297591988	extinct
t3	11.2249546886887	16.8764297591988	extinct
t6	11.2249546886887	16.8764297591988	extinct
t7	11.2249546886887	16.8764297591988	extinct
t7	0	5.56011736462824	extinct
t8	5.56011736462824	11.2249546886887	extinct
t10	11.2249546886887	16.8764297591988	extinct
t11	5.56011736462824	11.2249546886887	extant
t11	0	5.56011736462824	extant
t12	5.56011736462824	11.2249546886887	extinct
t14	5.56011736462824	11.2249546886887	extant
t15	11.2249546886887	16.8764297591988	extinct
t18	0	5.56011736462824	extant
t19	0	5.56011736462824	extant
t23	5.56011736462824	11.2249546886887	extinct
t24	5.56011736462824	11.2249546886887	extinct
t24	0	5.56011736462824	extinct
t28	0	5.56011736462824	extant
t31	0	5.56011736462824	extant
t32	11.2249546886887	16.8764297591988	extinct
t32	5.56011736462824	11.2249546886887	extinct
t33	0	5.56011736462824	extinct
t34	0	5.56011736462824	extinct
t36	11.2249546886887	16.8764297591988	extant
t36	0	5.56011736462824	extant
t38	5.56011736462824	11.2249546886887	extinct
t39	11.2249546886887	16.8764297591988	extinct
t40	11.2249546886887	16.8764297591988	extant
t40	0	5.56011736462824	extant
t42	5.56011736462824	11.2249546886887	extant
t42	0	5.56011736462824	extant
t44	5.56011736462824	11.2249546886887	extinct
t44	0	5.56011736462824	extinct
t45	0	5.56011736462824	extant
t46	11.2249546886887	16.8764297591988	extant
t46	5.56011736462824	11.2249546886887	extant
t47	5.56011736462824	11.2249546886887	extant
t47	0	5.56011736462824	extant
t48	0	5.56011736462824	extant
t49	5.56011736462824	11.2249546886887	extinct
t51	11.2249546886887	16.8764297591988	extinct
t51	5.56011736462824	11.2249546886887	extinct
t52	0	5.56011736462824	extant
t54	5.56011736462824	11.2249546886887	extant
t55	5.56011736462824	11.2249546886887	extant
t55	0	5.56011736462824	extant
t56	5.56011736462824	11.2249546886887	extinct
t57	0	5.56011736462824	extant
t58	0	5.56011736462824	extant
t59	5.56011736462824	11.2249546886887	extinct
t59	0	5.56011736462824	extinct
t62	0	5.56011736462824	extinct
t63	5.56011736462824	11.2249546886887	extinct
t64	0	5.56011736462824	extant
t65	0	5.56011736462824	extant
t70	0	5.56011736462824	extant
t71	5.56011736462824	11.2249546886887	extant
t71	0	5.56011736462824	extant
t74	0	5.56011736462824	extant
