taxon	min_age	max_age	status
t1	22.0264906194061	27.5915632962715	extinct
t1	16.1309796550777	22.0264906194061	extinct
t4	0	5.07788744359277	extinct
t5	16.1309796550777	22.0264906194061	extinct
t5	10.935376246227	16.1309796550777	extinct
t6	10.935376246227	16.1309796550777	extant
t6	0	5.07788744359277	extant
t7	10.935376246227	16.1309796550777	extinct
t7	5.07788744359277	10.935376246227	extinct
t8	10.935376246227	16.1309796550777	extant
t8	0	5.07788744359277	extant
t10	10.935376246227	16.1309796550777	extinct
t11	10.935376246227	16.1309796550777	extinct
t11	5.07788744359277	10.935376246227	extinct
t12	5.07788744359277	10.935376246227	extant
t12	0	5.07788744359277	extant
t13	5.07788744359277	10.935376246227	extant
t14	0	5.07788744359277	extinct
t15	5.07788744359277	10.935376246227	extinct
t16	5.07788744359277	10.935376246227	extinct
t21	5.07788744359277	10.935376246227	extinct
t21	0	5.07788744359277	extinct
t25	0	5.07788744359277	extant
t27	5.07788744359277	10.935376246227	extinct
t28	5.07788744359277	10.935376246227	extant
t28	0	5.07788744359277	extant
t30	0	5.07788744359277	extinct
t31	5.07788744359277	10.935376246227	extinct
t32	10.935376246227	16.1309796550777	extinct
t33	5.07788744359277	10.935376246227	extinct
t34	5.07788744359277	10.935376246227	extinct
t35	10.935376246227	16.1309796550777	extinct
t36	10.935376246227	16.1309796550777	extinct
t36	5.07788744359277	10.935376246227	extinct
t38	5.07788744359277	10.935376246227	extinct
t42	5.07788744359277	10.935376246227	extant
t42	0	5.07788744359277	extant
