taxon	min_age	max_age	status
t2	27.7744548269548	30	extant
t2	0	5.98030157852918	extant
t3	17.0421098649967	22.1184455966577	extant
t3	0	5.98030157852918	extant
t4	11.5982833884191	17.0421098649967	extant
t4	0	5.98030157852918	extant
t8	5.98030157852918	11.5982833884191	extant
t8	0	5.98030157852918	extant
t10	5.98030157852918	11.5982833884191	extinct
t11	0	5.98030157852918	extinct
t13	11.5982833884191	17.0421098649967	extant
t13	0	5.98030157852918	extant
t14	11.5982833884191	17.0421098649967	extinct
t15	11.5982833884191	17.0421098649967	extinct
t16	5.98030157852918	11.5982833884191	extinct
t16	0	5.98030157852918	extinct
t17	5.98030157852918	11.5982833884191	extinct
t18	11.5982833884191	17.0421098649967	extinct
t18	5.98030157852918	11.5982833884191	extinct
t21	11.5982833884191	17.0421098649967	extant
t21	0	5.98030157852918	extant
t22	5.98030157852918	11.5982833884191	extant
t22	0	5.98030157852918	extant
t24	11.5982833884191	17.0421098649967	extinct
t25	5.98030157852918	11.5982833884191	extant
t25	0	5.98030157852918	extant
t26	11.5982833884191	17.0421098649967	extinct
t27	5.98030157852918	11.5982833884191	extinct
t28	5.98030157852918	11.5982833884191	extinct
t28	0	5.98030157852918	extinct
t29	5.98030157852918	11.5982833884191	extant
t30	5.98030157852918	11.5982833884191	extinct
t30	0	5.98030157852918	extinct
t31	5.98030157852918	11.5982833884191	extant
t31	0	5.98030157852918	extant
t34	5.98030157852918	11.5982833884191	extinct
t35	11.5982833884191	17.0421098649967	extinct
t35	5.98030157852918	11.5982833884191	extinct
t37	11.5982833884191	17.0421098649967	extant
t37	0	5.98030157852918	extant
t38	11.5982833884191	17.0421098649967	extinct
t38	5.98030157852918	11.5982833884191	extinct
t39	5.98030157852918	11.5982833884191	extant
t39	0	5.98030157852918	extant
t40	5.98030157852918	11.5982833884191	extinct
t40	0	5.98030157852918	extinct
t44	0	5.98030157852918	extinct
t45	11.5982833884191	17.0421098649967	extinct
t45	5.98030157852918	11.5982833884191	extinct
t48	5.98030157852918	11.5982833884191	extinct
t49	0	5.98030157852918	extant
t50	5.98030157852918	11.5982833884191	extinct
t50	0	5.98030157852918	extinct
t52	5.98030157852918	11.5982833884191	extant
t52	0	5.98030157852918	extant
t53	0	5.98030157852918	extant
t57	5.98030157852918	11.5982833884191	extinct
t58	5.98030157852918	11.5982833884191	extinct
t61	11.5982833884191	17.0421098649967	extant
t61	0	5.98030157852918	extant
t63	5.98030157852918	11.5982833884191	extinct
t63	0	5.98030157852918	extinct
t64	5.98030157852918	11.5982833884191	extant
t64	0	5.98030157852918	extant
t65	5.98030157852918	11.5982833884191	extinct
t67	11.5982833884191	17.0421098649967	extinct
t67	5.98030157852918	11.5982833884191	extinct
t69	0	5.98030157852918	extant
t70	5.98030157852918	11.5982833884191	extant
t71	5.98030157852918	11.5982833884191	extant
t71	0	5.98030157852918	extant
t72	5.98030157852918	11.5982833884191	extinct
t73	5.98030157852918	11.5982833884191	extant
t73	0	5.98030157852918	extant
t75	5.98030157852918	11.5982833884191	extinct
t76	5.98030157852918	11.5982833884191	extinct
t78	5.98030157852918	11.5982833884191	extant
t79	5.98030157852918	11.5982833884191	extinct
t80	0	5.98030157852918	extant
t81	5.98030157852918	11.5982833884191	extinct
t81	0	5.98030157852918	extinct
t82	5.98030157852918	11.5982833884191	extinct
t83	0	5.98030157852918	extinct
t85	5.98030157852918	11.5982833884191	extant
t85	0	5.98030157852918	extant
t86	0	5.98030157852918	extant
t88	0	5.98030157852918	extinct
t89	0	5.98030157852918	extant
t91	5.98030157852918	11.5982833884191	extant
t92	0	5.98030157852918	extant
t94	0	5.98030157852918	extant
t95	5.98030157852918	11.5982833884191	extinct
t96	0	5.98030157852918	extant
t97	0	5.98030157852918	extant
t101	5.98030157852918	11.5982833884191	extant
t102	5.98030157852918	11.5982833884191	extinct
t103	11.5982833884191	17.0421098649967	extinct
t103	0	5.98030157852918	extinct
t104	5.98030157852918	11.5982833884191	extant
t104	0	5.98030157852918	extant
t105	5.98030157852918	11.5982833884191	extant
t105	0	5.98030157852918	extant
t107	0	5.98030157852918	extant
t109	5.98030157852918	11.5982833884191	extinct
t109	0	5.98030157852918	extinct
t112	0	5.98030157852918	extant
t114	0	5.98030157852918	extant
t115	5.98030157852918	11.5982833884191	extinct
t116	0	5.98030157852918	extinct
t117	5.98030157852918	11.5982833884191	extinct
t118	0	5.98030157852918	extant
t121	0	5.98030157852918	extant
t123	0	5.98030157852918	extinct
t124	5.98030157852918	11.5982833884191	extant
t124	0	5.98030157852918	extant
t128	11.5982833884191	17.0421098649967	extant
t128	0	5.98030157852918	extant
t131	0	5.98030157852918	extinct
t132	0	5.98030157852918	extant
t134	5.98030157852918	11.5982833884191	extant
t134	0	5.98030157852918	extant
t135	0	5.98030157852918	extant
t137	11.5982833884191	17.0421098649967	extinct
t137	5.98030157852918	11.5982833884191	extinct
t138	5.98030157852918	11.5982833884191	extant
t138	0	5.98030157852918	extant
t140	5.98030157852918	11.5982833884191	extinct
t140	0	5.98030157852918	extinct
t141	0	5.98030157852918	extant
t142	0	5.98030157852918	extant
t143	5.98030157852918	11.5982833884191	extinct
t143	0	5.98030157852918	extinct
t145	0	5.98030157852918	extant
t148	0	5.98030157852918	extant
t150	5.98030157852918	11.5982833884191	extinct
t152	5.98030157852918	11.5982833884191	extant
t152	0	5.98030157852918	extant
t153	0	5.98030157852918	extant
