taxon	min_age	max_age	status
t1	22.1836431787815	27.6333321314305	extant
t1	0	5.88688998832367	extant
t2	22.1836431787815	27.6333321314305	extinct
t2	10.9421907111537	16.706564639695	extinct
t3	10.9421907111537	16.706564639695	extant
t3	0	5.88688998832367	extant
t4	10.9421907111537	16.706564639695	extinct
t4	5.88688998832367	10.9421907111537	extinct
t5	0	5.88688998832367	extant
t6	10.9421907111537	16.706564639695	extant
t6	0	5.88688998832367	extant
t7	16.706564639695	22.1836431787815	extinct
t8	10.9421907111537	16.706564639695	extant
t8	0	5.88688998832367	extant
t9	5.88688998832367	10.9421907111537	extant
t9	0	5.88688998832367	extant
t11	10.9421907111537	16.706564639695	extinct
t11	5.88688998832367	10.9421907111537	extinct
t13	5.88688998832367	10.9421907111537	extant
t13	0	5.88688998832367	extant
t14	0	5.88688998832367	extinct
t18	10.9421907111537	16.706564639695	extinct
t18	5.88688998832367	10.9421907111537	extinct
t19	10.9421907111537	16.706564639695	extinct
t19	5.88688998832367	10.9421907111537	extinct
t20	10.9421907111537	16.706564639695	extinct
t20	5.88688998832367	10.9421907111537	extinct
t21	5.88688998832367	10.9421907111537	extant
t21	0	5.88688998832367	extant
t22	5.88688998832367	10.9421907111537	extinct
t23	5.88688998832367	10.9421907111537	extinct
t23	0	5.88688998832367	extinct
t24	5.88688998832367	10.9421907111537	extinct
t25	5.88688998832367	10.9421907111537	extinct
t26	10.9421907111537	16.706564639695	extinct
t26	5.88688998832367	10.9421907111537	extinct
t28	5.88688998832367	10.9421907111537	extinct
t28	0	5.88688998832367	extinct
t29	5.88688998832367	10.9421907111537	extant
t29	0	5.88688998832367	extant
t30	5.88688998832367	10.9421907111537	extinct
t32	10.9421907111537	16.706564639695	extinct
t32	0	5.88688998832367	extinct
t33	10.9421907111537	16.706564639695	extinct
t34	5.88688998832367	10.9421907111537	extinct
t34	0	5.88688998832367	extinct
t37	10.9421907111537	16.706564639695	extinct
t37	5.88688998832367	10.9421907111537	extinct
