taxon	min_age	max_age	status
t1	23.1364401367027	28.565930417506	extinct
t1	11.8350868767593	17.1446269140579	extinct
t3	5.99733159388416	11.8350868767593	extinct
t3	0	5.99733159388416	extinct
t4	11.8350868767593	17.1446269140579	extinct
t5	11.8350868767593	17.1446269140579	extinct
t8	5.99733159388416	11.8350868767593	extinct
t9	11.8350868767593	17.1446269140579	extinct
t9	5.99733159388416	11.8350868767593	extinct
t12	11.8350868767593	17.1446269140579	extinct
t13	11.8350868767593	17.1446269140579	extant
t13	0	5.99733159388416	extant
t14	5.99733159388416	11.8350868767593	extinct
t14	0	5.99733159388416	extinct
t15	0	5.99733159388416	extant
t16	11.8350868767593	17.1446269140579	extant
t16	0	5.99733159388416	extant
t17	0	5.99733159388416	extant
t20	0	5.99733159388416	extant
t21	0	5.99733159388416	extant
t22	0	5.99733159388416	extant
t23	0	5.99733159388416	extinct
