taxon	min_age	max_age	status
t1	16.5924715860747	21.6279162815772	extinct
t2	11.0166742720176	16.5924715860747	extinct
t4	11.0166742720176	16.5924715860747	extinct
t5	11.0166742720176	16.5924715860747	extinct
t6	5.53125688503496	11.0166742720176	extant
t6	0	5.53125688503496	extant
t7	11.0166742720176	16.5924715860747	extinct
t8	11.0166742720176	16.5924715860747	extant
t8	0	5.53125688503496	extant
t11	5.53125688503496	11.0166742720176	extinct
t11	0	5.53125688503496	extinct
t12	5.53125688503496	11.0166742720176	extinct
t13	5.53125688503496	11.0166742720176	extant
t13	0	5.53125688503496	extant
t14	11.0166742720176	16.5924715860747	extinct
t14	5.53125688503496	11.0166742720176	extinct
t15	11.0166742720176	16.5924715860747	extinct
t18	0	5.53125688503496	extant
t19	11.0166742720176	16.5924715860747	extinct
t20	0	5.53125688503496	extinct
t21	0	5.53125688503496	extinct
t22	5.53125688503496	11.0166742720176	extant
t22	0	5.53125688503496	extant
t24	5.53125688503496	11.0166742720176	extant
t24	0	5.53125688503496	extant
t26	5.53125688503496	11.0166742720176	extinct
t27	5.53125688503496	11.0166742720176	extinct
t28	0	5.53125688503496	extant
t30	0	5.53125688503496	extant
t32	0	5.53125688503496	extant
t33	0	5.53125688503496	extant
