taxon	min_age	max_age	status
t1	22.5618210912216	28.4035812129732	extinct
t2	22.5618210912216	28.4035812129732	extinct
t2	11.1107042802032	17.0886713718064	extinct
t3	17.0886713718064	22.5618210912216	extinct
t5	17.0886713718064	22.5618210912216	extinct
t5	11.1107042802032	17.0886713718064	extinct
t7	11.1107042802032	17.0886713718064	extinct
t8	11.1107042802032	17.0886713718064	extinct
t9	11.1107042802032	17.0886713718064	extinct
t10	11.1107042802032	17.0886713718064	extinct
t10	5.61204769904725	11.1107042802032	extinct
t11	11.1107042802032	17.0886713718064	extinct
t11	5.61204769904725	11.1107042802032	extinct
t12	11.1107042802032	17.0886713718064	extinct
t12	5.61204769904725	11.1107042802032	extinct
t13	11.1107042802032	17.0886713718064	extinct
t13	0	5.61204769904725	extinct
t14	11.1107042802032	17.0886713718064	extinct
t14	5.61204769904725	11.1107042802032	extinct
t15	11.1107042802032	17.0886713718064	extant
t15	0	5.61204769904725	extant
t16	11.1107042802032	17.0886713718064	extant
t16	0	5.61204769904725	extant
t17	11.1107042802032	17.0886713718064	extinct
t17	5.61204769904725	11.1107042802032	extinct
t21	11.1107042802032	17.0886713718064	extinct
t21	0	5.61204769904725	extinct
t22	5.61204769904725	11.1107042802032	extinct
t23	11.1107042802032	17.0886713718064	extant
t24	11.1107042802032	17.0886713718064	extinct
t24	5.61204769904725	11.1107042802032	extinct
t27	11.1107042802032	17.0886713718064	extinct
t28	11.1107042802032	17.0886713718064	extinct
t30	11.1107042802032	17.0886713718064	extant
t30	0	5.61204769904725	extant
t31	5.61204769904725	11.1107042802032	extant
t31	0	5.61204769904725	extant
t32	5.61204769904725	11.1107042802032	extant
t32	0	5.61204769904725	extant
t34	5.61204769904725	11.1107042802032	extinct
t35	5.61204769904725	11.1107042802032	extinct
t38	11.1107042802032	17.0886713718064	extant
t38	0	5.61204769904725	extant
t39	11.1107042802032	17.0886713718064	extant
t39	0	5.61204769904725	extant
t41	5.61204769904725	11.1107042802032	extinct
t42	0	5.61204769904725	extant
t43	0	5.61204769904725	extinct
t44	5.61204769904725	11.1107042802032	extinct
t47	0	5.61204769904725	extant
t48	5.61204769904725	11.1107042802032	extinct
t49	0	5.61204769904725	extant
t51	5.61204769904725	11.1107042802032	extant
t51	0	5.61204769904725	extant
t52	11.1107042802032	17.0886713718064	extinct
t54	11.1107042802032	17.0886713718064	extinct
t55	0	5.61204769904725	extinct
t56	0	5.61204769904725	extant
t57	0	5.61204769904725	extant
t58	11.1107042802032	17.0886713718064	extinct
t59	5.61204769904725	11.1107042802032	extinct
t61	5.61204769904725	11.1107042802032	extant
t61	0	5.61204769904725	extant
t63	11.1107042802032	17.0886713718064	extinct
t64	5.61204769904725	11.1107042802032	extant
t64	0	5.61204769904725	extant
t67	0	5.61204769904725	extant
t68	0	5.61204769904725	extant
t70	5.61204769904725	11.1107042802032	extinct
t70	0	5.61204769904725	extinct
t71	0	5.61204769904725	extant
t72	5.61204769904725	11.1107042802032	extinct
t74	5.61204769904725	11.1107042802032	extinct
t75	5.61204769904725	11.1107042802032	extinct
t78	5.61204769904725	11.1107042802032	extant
t78	0	5.61204769904725	extant
t79	11.1107042802032	17.0886713718064	extinct
t79	5.61204769904725	11.1107042802032	extinct
t80	0	5.61204769904725	extant
t81	5.61204769904725	11.1107042802032	extinct
t81	0	5.61204769904725	extinct
t84	0	5.61204769904725	extinct
t86	5.61204769904725	11.1107042802032	extant
t86	0	5.61204769904725	extant
t88	11.1107042802032	17.0886713718064	extant
t88	0	5.61204769904725	extant
t89	0	5.61204769904725	extant
t91	11.1107042802032	17.0886713718064	extinct
t92	11.1107042802032	17.0886713718064	extant
t92	0	5.61204769904725	extant
t93	5.61204769904725	11.1107042802032	extinct
t94	0	5.61204769904725	extant
t95	0	5.61204769904725	extant
t97	5.61204769904725	11.1107042802032	extinct
t97	0	5.61204769904725	extinct
t98	5.61204769904725	11.1107042802032	extinct
t100	0	5.61204769904725	extant
t101	0	5.61204769904725	extant
t104	11.1107042802032	17.0886713718064	extant
t104	5.61204769904725	11.1107042802032	extant
t105	5.61204769904725	11.1107042802032	extant
t105	0	5.61204769904725	extant
t106	5.61204769904725	11.1107042802032	extinct
t108	5.61204769904725	11.1107042802032	extant
t108	0	5.61204769904725	extant
t110	5.61204769904725	11.1107042802032	extant
t110	0	5.61204769904725	extant
t111	11.1107042802032	17.0886713718064	extant
t111	0	5.61204769904725	extant
t112	11.1107042802032	17.0886713718064	extant
t112	0	5.61204769904725	extant
t113	5.61204769904725	11.1107042802032	extinct
t114	0	5.61204769904725	extinct
t116	5.61204769904725	11.1107042802032	extinct
t117	5.61204769904725	11.1107042802032	extinct
t117	0	5.61204769904725	extinct
t121	0	5.61204769904725	extant
t127	5.61204769904725	11.1107042802032	extinct
t128	5.61204769904725	11.1107042802032	extinct
t128	0	5.61204769904725	extinct
t129	0	5.61204769904725	extant
t131	0	5.61204769904725	extant
t134	0	5.61204769904725	extant
t135	5.61204769904725	11.1107042802032	extinct
t137	5.61204769904725	11.1107042802032	extinct
t138	5.61204769904725	11.1107042802032	extant
t138	0	5.61204769904725	extant
t139	0	5.61204769904725	extinct
t140	0	5.61204769904725	extant
t141	0	5.61204769904725	extant
t142	0	5.61204769904725	extant
t143	0	5.61204769904725	extant
t147	5.61204769904725	11.1107042802032	extinct
t148	5.61204769904725	11.1107042802032	extant
t148	0	5.61204769904725	extant
t149	11.1107042802032	17.0886713718064	extinct
t149	5.61204769904725	11.1107042802032	extinct
t150	5.61204769904725	11.1107042802032	extant
t150	0	5.61204769904725	extant
t151	5.61204769904725	11.1107042802032	extinct
t151	0	5.61204769904725	extinct
t152	0	5.61204769904725	extant
t153	0	5.61204769904725	extant
t154	0	5.61204769904725	extant
t156	0	5.61204769904725	extant
t157	0	5.61204769904725	extant
t159	0	5.61204769904725	extant
t160	5.61204769904725	11.1107042802032	extant
t160	0	5.61204769904725	extant
t161	5.61204769904725	11.1107042802032	extinct
t161	0	5.61204769904725	extinct
t162	5.61204769904725	11.1107042802032	extinct
t163	5.61204769904725	11.1107042802032	extinct
t164	5.61204769904725	11.1107042802032	extant
t165	0	5.61204769904725	extant
t168	5.61204769904725	11.1107042802032	extant
t168	0	5.61204769904725	extant
t169	5.61204769904725	11.1107042802032	extinct
t169	0	5.61204769904725	extinct
t171	11.1107042802032	17.0886713718064	extinct
t174	0	5.61204769904725	extinct
t175	0	5.61204769904725	extant
t176	0	5.61204769904725	extant
t181	0	5.61204769904725	extant
t182	0	5.61204769904725	extant
t184	0	5.61204769904725	extant
t187	0	5.61204769904725	extant
t189	0	5.61204769904725	extinct
t191	0	5.61204769904725	extant
t192	5.61204769904725	11.1107042802032	extant
t192	0	5.61204769904725	extant
t193	0	5.61204769904725	extant
t195	5.61204769904725	11.1107042802032	extant
t195	0	5.61204769904725	extant
t197	0	5.61204769904725	extant
t200	5.61204769904725	11.1107042802032	extinct
t201	5.61204769904725	11.1107042802032	extant
t201	0	5.61204769904725	extant
t203	11.1107042802032	17.0886713718064	extinct
t204	5.61204769904725	11.1107042802032	extant
t204	0	5.61204769904725	extant
t206	0	5.61204769904725	extant
t207	0	5.61204769904725	extant
t208	0	5.61204769904725	extant
t209	0	5.61204769904725	extant
t212	0	5.61204769904725	extant
t213	5.61204769904725	11.1107042802032	extant
t213	0	5.61204769904725	extant
t218	0	5.61204769904725	extinct
