taxon	min_age	max_age	status
t1	22.3022972624749	27.7860575220548	extinct
t1	17.2339037570637	22.3022972624749	extinct
t2	22.3022972624749	27.7860575220548	extinct
t3	22.3022972624749	27.7860575220548	extinct
t4	17.2339037570637	22.3022972624749	extant
t4	5.95829266076908	11.4268455910496	extant
t6	17.2339037570637	22.3022972624749	extinct
t9	17.2339037570637	22.3022972624749	extinct
t10	0	5.95829266076908	extant
t11	5.95829266076908	11.4268455910496	extinct
t12	5.95829266076908	11.4268455910496	extant
t12	0	5.95829266076908	extant
t13	0	5.95829266076908	extant
t16	5.95829266076908	11.4268455910496	extant
t16	0	5.95829266076908	extant
t17	5.95829266076908	11.4268455910496	extant
t17	0	5.95829266076908	extant
t21	5.95829266076908	11.4268455910496	extant
t21	0	5.95829266076908	extant
t23	0	5.95829266076908	extant
t29	0	5.95829266076908	extinct
t32	0	5.95829266076908	extant
t34	0	5.95829266076908	extant
t44	0	5.95829266076908	extant
t45	0	5.95829266076908	extant
t47	0	5.95829266076908	extant
t49	0	5.95829266076908	extant
t52	0	5.95829266076908	extant
t54	0	5.95829266076908	extant
t56	0	5.95829266076908	extinct
t57	0	5.95829266076908	extant
t58	0	5.95829266076908	extant
t61	0	5.95829266076908	extant
t62	0	5.95829266076908	extant
t65	0	5.95829266076908	extant
