taxon	min_age	max_age	status
t1	26.3126845043153	30	extinct
t1	16.056425267132	21.13662267779	extinct
t3	21.13662267779	26.3126845043153	extinct
t4	16.056425267132	21.13662267779	extinct
t5	16.056425267132	21.13662267779	extinct
t8	21.13662267779	26.3126845043153	extinct
t9	21.13662267779	26.3126845043153	extinct
t10	21.13662267779	26.3126845043153	extinct
t13	21.13662267779	26.3126845043153	extinct
t17	21.13662267779	26.3126845043153	extinct
t18	16.056425267132	21.13662267779	extinct
t19	16.056425267132	21.13662267779	extinct
t20	10.5394528729375	16.056425267132	extant
t20	0	5.4770576027222	extant
t21	10.5394528729375	16.056425267132	extinct
t24	16.056425267132	21.13662267779	extinct
t24	0	5.4770576027222	extinct
t26	16.056425267132	21.13662267779	extinct
t27	10.5394528729375	16.056425267132	extinct
t30	10.5394528729375	16.056425267132	extant
t30	0	5.4770576027222	extant
t31	10.5394528729375	16.056425267132	extinct
t31	0	5.4770576027222	extinct
t32	5.4770576027222	10.5394528729375	extant
t32	0	5.4770576027222	extant
t33	0	5.4770576027222	extant
t36	16.056425267132	21.13662267779	extinct
t36	5.4770576027222	10.5394528729375	extinct
t37	16.056425267132	21.13662267779	extinct
t37	10.5394528729375	16.056425267132	extinct
t39	10.5394528729375	16.056425267132	extant
t39	5.4770576027222	10.5394528729375	extant
t40	5.4770576027222	10.5394528729375	extant
t40	0	5.4770576027222	extant
t41	0	5.4770576027222	extant
t42	0	5.4770576027222	extant
t44	16.056425267132	21.13662267779	extinct
t45	16.056425267132	21.13662267779	extinct
t46	16.056425267132	21.13662267779	extinct
t46	10.5394528729375	16.056425267132	extinct
t48	16.056425267132	21.13662267779	extinct
t49	10.5394528729375	16.056425267132	extinct
t49	0	5.4770576027222	extinct
t50	10.5394528729375	16.056425267132	extinct
t51	5.4770576027222	10.5394528729375	extant
t52	10.5394528729375	16.056425267132	extant
t52	5.4770576027222	10.5394528729375	extant
t53	0	5.4770576027222	extant
t54	0	5.4770576027222	extant
t59	0	5.4770576027222	extant
t60	0	5.4770576027222	extinct
t62	0	5.4770576027222	extant
t63	10.5394528729375	16.056425267132	extinct
t65	10.5394528729375	16.056425267132	extinct
t66	10.5394528729375	16.056425267132	extinct
t67	10.5394528729375	16.056425267132	extinct
t68	10.5394528729375	16.056425267132	extinct
t71	5.4770576027222	10.5394528729375	extant
t72	0	5.4770576027222	extant
t73	0	5.4770576027222	extant
t74	0	5.4770576027222	extant
t75	0	5.4770576027222	extant
t82	10.5394528729375	16.056425267132	extant
t82	0	5.4770576027222	extant
t84	16.056425267132	21.13662267779	extinct
t85	10.5394528729375	16.056425267132	extant
t85	0	5.4770576027222	extant
t86	5.4770576027222	10.5394528729375	extinct
t86	0	5.4770576027222	extinct
t89	10.5394528729375	16.056425267132	extinct
t90	5.4770576027222	10.5394528729375	extinct
t91	0	5.4770576027222	extant
t93	0	5.4770576027222	extant
t95	5.4770576027222	10.5394528729375	extant
t95	0	5.4770576027222	extant
t102	10.5394528729375	16.056425267132	extinct
t103	10.5394528729375	16.056425267132	extinct
t104	10.5394528729375	16.056425267132	extinct
t105	5.4770576027222	10.5394528729375	extant
t106	5.4770576027222	10.5394528729375	extinct
t107	10.5394528729375	16.056425267132	extant
t107	0	5.4770576027222	extant
t112	0	5.4770576027222	extant
t115	0	5.4770576027222	extant
t116	0	5.4770576027222	extant
t117	5.4770576027222	10.5394528729375	extant
t119	10.5394528729375	16.056425267132	extant
t119	0	5.4770576027222	extant
t120	5.4770576027222	10.5394528729375	extinct
t122	0	5.4770576027222	extant
t123	0	5.4770576027222	extant
t125	0	5.4770576027222	extant
t126	0	5.4770576027222	extant
t127	5.4770576027222	10.5394528729375	extant
t127	0	5.4770576027222	extant
t128	5.4770576027222	10.5394528729375	extant
t128	0	5.4770576027222	extant
t129	10.5394528729375	16.056425267132	extinct
t130	0	5.4770576027222	extant
t132	0	5.4770576027222	extant
t133	0	5.4770576027222	extant
t134	0	5.4770576027222	extinct
t136	0	5.4770576027222	extant
t139	10.5394528729375	16.056425267132	extinct
t140	5.4770576027222	10.5394528729375	extant
t140	0	5.4770576027222	extant
t143	5.4770576027222	10.5394528729375	extant
t145	0	5.4770576027222	extinct
t149	0	5.4770576027222	extant
t153	0	5.4770576027222	extant
t154	0	5.4770576027222	extant
t156	0	5.4770576027222	extant
t157	5.4770576027222	10.5394528729375	extinct
t160	0	5.4770576027222	extant
t161	0	5.4770576027222	extant
t162	0	5.4770576027222	extant
t163	0	5.4770576027222	extant
t164	0	5.4770576027222	extant
t166	0	5.4770576027222	extant
t167	0	5.4770576027222	extant
t169	0	5.4770576027222	extant
t170	0	5.4770576027222	extant
t171	0	5.4770576027222	extant
t173	0	5.4770576027222	extant
t175	0	5.4770576027222	extant
t176	0	5.4770576027222	extant
t181	5.4770576027222	10.5394528729375	extant
t183	0	5.4770576027222	extant
t184	0	5.4770576027222	extant
t185	0	5.4770576027222	extant
t187	5.4770576027222	10.5394528729375	extinct
t187	0	5.4770576027222	extinct
t188	0	5.4770576027222	extant
t195	0	5.4770576027222	extant
t198	0	5.4770576027222	extant
t199	0	5.4770576027222	extant
t201	0	5.4770576027222	extant
t203	5.4770576027222	10.5394528729375	extinct
t205	0	5.4770576027222	extant
t207	0	5.4770576027222	extant
t209	0	5.4770576027222	extant
t211	0	5.4770576027222	extant
t212	0	5.4770576027222	extant
t215	0	5.4770576027222	extant
t216	5.4770576027222	10.5394528729375	extinct
t216	0	5.4770576027222	extinct
t219	0	5.4770576027222	extant
t220	0	5.4770576027222	extant
t221	0	5.4770576027222	extant
t222	0	5.4770576027222	extinct
t223	0	5.4770576027222	extant
t225	0	5.4770576027222	extant
t226	0	5.4770576027222	extant
t233	0	5.4770576027222	extant
t234	5.4770576027222	10.5394528729375	extant
t241	0	5.4770576027222	extant
t242	0	5.4770576027222	extant
t245	5.4770576027222	10.5394528729375	extant
t245	0	5.4770576027222	extant
t247	0	5.4770576027222	extant
t248	0	5.4770576027222	extant
t254	0	5.4770576027222	extant
t255	0	5.4770576027222	extant
t256	0	5.4770576027222	extant
t257	0	5.4770576027222	extant
t260	0	5.4770576027222	extant
t262	0	5.4770576027222	extant
t265	0	5.4770576027222	extant
t266	0	5.4770576027222	extant
t269	0	5.4770576027222	extant
t274	0	5.4770576027222	extant
t275	0	5.4770576027222	extant
t277	0	5.4770576027222	extant
t287	0	5.4770576027222	extant
t296	0	5.4770576027222	extant
t300	0	5.4770576027222	extinct
t308	0	5.4770576027222	extant
t309	0	5.4770576027222	extant
