taxon	fad	lad
t1	16.2512431293726	0.57919740253228
t2	14.0457958094748	8.44136719777907
t4	13.7753758353888	13.7753758353888
t13	6.33451416256595	5.80002992979008
t14	11.224589786135	0.940964605625489
t15	5.4426839692452	1.15769283621842
t16	5.65578937772	5.65578937772
t18	4.63444335997843	4.63444335997843
t20	4.85187492505675	4.85187492505675
t21	2.38780471026141	0.675135636264724
t28	3.76972685066722	3.76972685066722
t34	1.03989820814456	1.03989820814456
t35	0.020026414377643	0.020026414377643
t38	5.31033455465611	5.31033455465611
t39	3.6992994314991	3.6992994314991
t48	2.18320182959123	1.18723477114048
t52	1.42527016572034	1.42527016572034
t53	5.93449100277996	5.65558819053711
t54	5.98489167060381	5.98489167060381
t57	3.67652346132828	0.453531738483498
t64	2.77908625904148	2.77908625904148
t66	3.2854603002809	3.2854603002809
t72	0.237655184614489	0.237655184614489
t73	3.66935130255694	0.738828694938018
t75	1.47877014110593	1.47877014110593
t82	0.155157433615617	0.155157433615617
