taxon	fad	lad
t1	18.657600834741	18.657600834741
t4	6.81904716586417	3.00556517374425
t7	3.53910577232464	3.53910577232464
t8	4.37751181485742	4.37751181485742
t9	3.43845753351636	0.916951282911374
t20	3.8851198373105	3.8851198373105
t21	2.85639586443342	2.85639586443342
t24	7.73897616713809	7.73897616713809
t32	1.1759679542428	1.1759679542428
t35	6.1940630716596	0.641260012551044
t36	7.99067217829083	7.99067217829083
t38	2.19695949392228	2.19695949392228
t39	2.11071819786185	2.11071819786185
t50	3.10136077436399	3.10136077436399
t58	7.20710546772928	3.3539554483071
t66	0.656672759308321	0.656672759308321
t72	5.57142044057183	5.57142044057183
