taxon	fad	lad
t1	18.8664747821167	18.8664747821167
t2	16.9330128996323	0.171236221259612
t3	16.4221773098586	16.4221773098586
t6	4.71694255148504	4.71694255148504
t7	0.788833735549115	0.788833735549115
t9	9.51778011059516	9.51778011059516
t10	5.79364061722044	5.79364061722044
t11	1.30891042972738	1.30891042972738
t12	2.51208882538457	2.2130468551147
t15	16.3332614277674	14.2200085169821
t17	6.52503696667909	1.426477655088
t18	15.1902155537654	13.5722625871515
t19	10.6975965570356	3.07604913292759
t23	1.27854086044784	1.27854086044784
t25	14.6830448444074	3.70968023646515
t26	8.09144025647494	8.09144025647494
t27	5.28668444159022	3.7150315774496
t28	10.241613833038	6.56277299691309
t30	11.1666730829581	11.1666730829581
t36	14.9293098853155	1.22136376248362
t46	0.92944025995083	0.92944025995083
t50	0.314227829344205	0.314227829344205
t52	10.385049424545	10.385049424545
t55	3.72651561196477	3.72651561196477
t56	6.71960652333199	6.71960652333199
t58	0.616109110328914	0.616109110328914
t60	8.06590280440577	6.71127676443138
t62	1.78646756080703	1.78646756080703
t66	3.91902590853737	0.999393912345333
t73	13.9826744018282	9.13309832237947
t75	3.69334555394413	3.00992234309947
t78	0.613147294881642	0.613147294881642
t89	6.0868827358207	6.0868827358207
t90	1.621175102646	1.621175102646
t92	6.08811935463755	5.20734815446495
t93	2.93023899896182	2.93023899896182
t94	3.10352288861283	3.10352288861283
t97	8.30141401081672	8.30141401081672
t98	8.00395739364719	8.00395739364719
t99	4.82468076460655	4.82468076460655
t104	1.52398567605686	1.52398567605686
t106	3.32586199503838	3.32586199503838
t107	5.49532624109784	5.49532624109784
t110	7.91121019997673	7.91121019997673
t122	2.8090059938563	2.8090059938563
t127	3.36062571616475	3.36062571616475
t131	0.867246803928083	0.867246803928083
t135	4.23977128074066	4.23977128074066
t143	0.753852718837532	0.753852718837532
t144	1.97566917726644	1.97566917726644
t152	1.23729903460005	1.23729903460005
t156	6.54089044942847	6.31580045610061
t157	6.65356153009475	6.65356153009475
t158	3.08243307271733	3.08243307271733
t159	5.5759008954058	2.9788203424553
t161	8.23657808614866	8.23657808614866
t164	1.6711418362669	1.6711418362669
t170	2.89212758645861	2.89212758645861
t171	1.53460137440327	1.53460137440327
t176	2.8922119385257	2.23880978977975
t177	0.186427851647462	0.186427851647462
t179	1.66115762022377	1.66115762022377
t181	1.7840108316479	1.7840108316479
t186	1.87725419184655	1.87725419184655
t187	3.62426368694709	3.62426368694709
t194	9.17153436432998	9.17153436432998
t198	0.980721426356091	0.980721426356091
t201	2.39232968529444	2.39232968529444
t208	0.253339182776692	0.253339182776692
t212	0.0497235498990314	0.0497235498990314
t218	1.39771801040691	1.39771801040691
t221	2.14975207276037	2.14975207276037
t222	6.71062898469198	6.10743283388969
t223	0.891015381042816	0.891015381042816
t226	3.64126056779548	3.64126056779548
t232	5.18624091669122	5.18624091669122
t234	2.8697503264293	2.8697503264293
t235	0.241379930257292	0.241379930257292
t250	2.68592508775406	2.68592508775406
t256	9.58444675423735	9.58444675423735
t258	10.3009101344201	2.10549905602238
t259	3.48990143910492	3.48990143910492
t260	4.26152082295487	4.26152082295487
t261	0.35713046288036	0.35713046288036
t262	3.21287384538084	3.21287384538084
t265	1.20339944497474	1.20339944497474
t270	0.117700349982503	0.117700349982503
t275	0.111479754126346	0.111479754126346
t277	0.952253926114569	0.952253926114569
t278	3.01856540288585	3.01856540288585
t281	2.63426128782968	2.63426128782968
t284	2.97017702934212	2.97017702934212
t285	2.39632232681941	2.39632232681941
t293	3.01340666184297	1.37620882639066
t300	1.05865455410132	1.05865455410132
t301	0.230745036445501	0.230745036445501
t304	0.62774057357052	0.62774057357052
t316	5.45631147335724	5.45631147335724
t320	0.136584502850656	0.136584502850656
t339	2.80166456313629	2.80166456313629
t345	1.10581631031206	1.10581631031206
t354	4.23966419748477	4.23966419748477
t361	0.0670575194576664	0.0670575194576664
t362	5.83489893677068	5.83489893677068
t369	3.35531348524868	1.36662325518458
t370	2.33415733664625	2.02876228015267
t377	0.497916088784145	0.497916088784145
