taxon	fad	lad
t1	14.232357442379	11.0092283692211
t4	9.88156933196233	4.62794369728726
t5	12.599850629426	10.1546712321721
t6	11.3685989192677	11.3685989192677
t10	7.33162636768941	6.8588605885667
t12	4.77773549402576	4.77773549402576
t14	9.27392543343917	4.17536541404293
t19	6.73950894651479	4.31067642671532
t24	5.91235076802089	5.91235076802089
t26	2.02987734299319	1.48620955716984
t32	1.97674364177115	1.97674364177115
t42	1.55902419063914	1.55902419063914
t45	2.07188623615596	2.07188623615596
t51	0.0840518812507405	0.0840518812507405
