taxon	first_age	last_age
t1	18.9148768887908	18.8884097578908
t2	13.856017183388	13.856017183388
t4	14.1341301511083	13.3743696121135
t5	14.3257222860374	0
t7	8.32101450298775	5.63895201373734
t8	13.9016797708055	13.9016797708055
t10	4.99879232864261	4.99879232864261
t11	10.9775630627472	10.9775630627472
t12	11.6948377580326	0
t15	5.22320138628704	0
t16	4.39433354243109	0
t21	5.06073848678266	0
t25	12.1942318304704	12.1942318304704
t26	4.65096447822395	0
t27	11.3902823340889	11.3902823340889
t28	10.1250982656706	8.44222283425636
t33	3.31321374093324	0
t34	13.3268655662539	13.3268655662539
t36	6.49842589234845	0
t37	3.07008397602752	0
t39	2.95966073885941	0.586624556709889
t45	3.67508067897284	3.67508067897284
t49	1.42203841910921	0
t60	12.5129261847053	11.6768683785255
t62	3.28034482042447	3.28034482042447
t63	0.845990074580602	0.845990074580602
t67	10.0784394238856	0
t68	3.59481186209518	0
t73	3.72497283648846	3.72497283648846
t89	0.468171512282481	0
t97	1.9010862810124	0
t99	1.951817160967	0
t102	2.56596320508968	0
t103	1.46016241065237	0
t105	7.82752819472944	0
t110	0.395690565391117	0
t115	0.72488064337017	0
t120	1.10256529958425	0
t123	1.61747253832092	0
t126	0.424527565636421	0
t131	7.87200691423352	0
t133	5.03581743850959	0
t134	2.6002951301195	0
t136	7.26608794398201	7.26608794398201
t137	3.65506558931607	0
t139	0.44223956054952	0
t158	4.5981486532217	0
t160	0.610639679538785	0
t189	3.45337513971265	3.45337513971265
