taxon	first_age	last_age
t1	19.4852810258989	11.5322749672338
t3	13.496855161945	11.9811106534777
t4	11.8344763472618	8.59673643667034
t5	10.6232765012577	10.6232765012577
t6	10.0545139616025	10.0545139616025
t10	6.70848814549955	6.70848814549955
t11	6.26409251942014	0
t12	5.85878737759035	0
t17	5.97604457498812	5.97604457498812
t19	4.52377498029307	4.52377498029307
t20	1.31849898052858	0
t24	5.57349279914185	2.56843552088953
t27	0.043577218287858	0
t28	0.309854519690351	0
t30	2.39052958093217	2.39052958093217
t32	0.61185116503794	0
