taxon	first_age	last_age
t3	15.1267790372798	0
t4	15.1948107771703	10.8180513196243
t5	15.5387246820098	0
t6	13.0125126212195	11.6577658243031
t8	11.101677558246	0
t9	9.416514684225	0
t10	7.08732230014617	0
t11	3.76170382126123	0
t13	10.4363473221762	2.75391208721379
t14	5.66788389428351	0
t18	9.21699515028819	0
t21	8.59790495161664	8.59790495161664
t23	5.22331719185523	0
t24	0.618558500397199	0
t25	6.7425715136162	0
t27	2.98111998706506	0
t33	5.21494790144238	5.21494790144238
t35	0.887325941229417	0
t36	3.26950511222823	3.26950511222823
t39	5.64752137510723	0
t42	0.541488327531066	0
t48	0.00351516244691297	0
t51	1.3396653942374	0
t53	4.95400872701218	4.95400872701218
t56	2.2291015424785	0
t57	5.72139987098336	5.72139987098336
t58	1.05581067822176	0
t60	0.932817600182798	0
t61	3.59919461308528	0
t71	1.31317722132781	0
t76	0.881372387933663	0
t93	2.04277294484372	0
t95	2.0024241955255	0
t96	0.330492401899701	0.330492401899701
t98	4.50430909133419	4.50430909133419
t100	1.67038733079494	0
t103	0.0200400108482448	0
t110	2.04310639778137	0
t122	0.361183822651483	0
