taxon	first_age	last_age
t1	19.0262137487752	19.0262137487752
t2	19.1276679382848	12.4928396283746
t5	16.0166602206215	12.4138627633774
t6	14.5387126476514	10.182686430789
t9	14.2199106446377	10.0940379251613
t11	13.5957605029932	12.7140894290406
t12	10.03761445868	5.94301385510545
t14	2.99303710127211	0
t15	10.223284064556	10.223284064556
t17	8.598168286919	8.598168286919
t18	10.8673564777937	0
t19	7.3570354969744	7.3570354969744
t25	6.91353254833107	6.91353254833107
t26	5.54563207170324	0
t28	0.56828693826791	0
t30	3.55382088860055	0
t36	3.70707295285306	1.02974731648434
t37	0.538136221709117	0
t41	1.08334111150363	0
t42	1.10295685339512	0
t44	2.59331567487655	2.59331567487655
t47	2.89174903105576	0
t61	0.780224824364822	0
