taxon	min_age	max_age	status
t1	18.5797586597813	20	extinct
t1	0	3.36113479578247	extinct
t4	10.720698695009	14.6330234897323	extant
t4	3.36113479578247	6.79126310767606	extant
t5	6.79126310767606	10.720698695009	extinct
t6	3.36113479578247	6.79126310767606	extant
t6	0	3.36113479578247	extant
t9	14.6330234897323	18.5797586597813	extinct
t9	3.36113479578247	6.79126310767606	extinct
t10	10.720698695009	14.6330234897323	extant
t10	3.36113479578247	6.79126310767606	extant
t11	3.36113479578247	6.79126310767606	extinct
t15	10.720698695009	14.6330234897323	extinct
t16	6.79126310767606	10.720698695009	extinct
t17	3.36113479578247	6.79126310767606	extinct
t18	3.36113479578247	6.79126310767606	extinct
t19	0	3.36113479578247	extant
t24	6.79126310767606	10.720698695009	extinct
t25	6.79126310767606	10.720698695009	extinct
t26	3.36113479578247	6.79126310767606	extinct
t27	0	3.36113479578247	extant
t28	3.36113479578247	6.79126310767606	extant
t28	0	3.36113479578247	extant
t33	0	3.36113479578247	extant
t36	3.36113479578247	6.79126310767606	extinct
t39	0	3.36113479578247	extant
t40	0	3.36113479578247	extant
t43	0	3.36113479578247	extant
t44	0	3.36113479578247	extant
t47	0	3.36113479578247	extant
t52	3.36113479578247	6.79126310767606	extinct
t53	0	3.36113479578247	extant
t54	0	3.36113479578247	extinct
t55	0	3.36113479578247	extinct
t56	0	3.36113479578247	extant
t57	0	3.36113479578247	extant
t60	0	3.36113479578247	extant
t61	0	3.36113479578247	extant
t66	0	3.36113479578247	extinct
t68	0	3.36113479578247	extant
t69	0	3.36113479578247	extant
t71	0	3.36113479578247	extant
t73	0	3.36113479578247	extant
t79	0	3.36113479578247	extant
t83	0	3.36113479578247	extant
t86	0	3.36113479578247	extant
t90	0	3.36113479578247	extant
