taxon	min_age	max_age	status
t2	18.3094451745662	20	extant
t2	0	3.65582433001449	extant
t3	14.4659849878711	18.3094451745662	extinct
t3	7.31546796734134	10.84604002644	extinct
t4	10.84604002644	14.4659849878711	extant
t4	3.65582433001449	7.31546796734134	extant
t5	3.65582433001449	7.31546796734134	extinct
t6	3.65582433001449	7.31546796734134	extant
t6	0	3.65582433001449	extant
t7	0	3.65582433001449	extinct
t9	0	3.65582433001449	extant
t13	10.84604002644	14.4659849878711	extant
t13	0	3.65582433001449	extant
t14	10.84604002644	14.4659849878711	extant
t14	0	3.65582433001449	extant
t17	0	3.65582433001449	extant
t19	3.65582433001449	7.31546796734134	extant
t19	0	3.65582433001449	extant
t23	0	3.65582433001449	extant
t24	0	3.65582433001449	extant
t25	0	3.65582433001449	extant
t26	0	3.65582433001449	extant
t28	7.31546796734134	10.84604002644	extant
t28	3.65582433001449	7.31546796734134	extant
t32	3.65582433001449	7.31546796734134	extinct
t33	0	3.65582433001449	extinct
t35	0	3.65582433001449	extant
t37	3.65582433001449	7.31546796734134	extinct
t38	0	3.65582433001449	extant
t39	0	3.65582433001449	extinct
t40	0	3.65582433001449	extant
t42	0	3.65582433001449	extant
t43	0	3.65582433001449	extant
t47	0	3.65582433001449	extant
t48	0	3.65582433001449	extant
t49	0	3.65582433001449	extant
t51	0	3.65582433001449	extant
t53	0	3.65582433001449	extant
t54	0	3.65582433001449	extant
t57	0	3.65582433001449	extinct
t58	0	3.65582433001449	extant
t59	0	3.65582433001449	extant
t61	0	3.65582433001449	extinct
t64	0	3.65582433001449	extant
t70	0	3.65582433001449	extant
t71	0	3.65582433001449	extinct
t73	0	3.65582433001449	extant
t77	0	3.65582433001449	extant
t79	0	3.65582433001449	extant
t83	0	3.65582433001449	extant
t86	3.65582433001449	7.31546796734134	extant
t86	0	3.65582433001449	extant
t87	3.65582433001449	7.31546796734134	extant
t87	0	3.65582433001449	extant
t89	0	3.65582433001449	extant
t90	0	3.65582433001449	extant
t92	0	3.65582433001449	extant
t97	0	3.65582433001449	extant
t99	0	3.65582433001449	extant
t100	3.65582433001449	7.31546796734134	extant
t100	0	3.65582433001449	extant
t101	0	3.65582433001449	extant
t102	0	3.65582433001449	extant
t103	0	3.65582433001449	extant
t104	3.65582433001449	7.31546796734134	extant
t108	0	3.65582433001449	extant
t109	0	3.65582433001449	extant
t110	0	3.65582433001449	extant
t111	0	3.65582433001449	extant
t112	0	3.65582433001449	extant
t123	0	3.65582433001449	extinct
t124	3.65582433001449	7.31546796734134	extant
t124	0	3.65582433001449	extant
t125	0	3.65582433001449	extant
t129	0	3.65582433001449	extant
t131	0	3.65582433001449	extant
t135	0	3.65582433001449	extant
t140	3.65582433001449	7.31546796734134	extant
t140	0	3.65582433001449	extant
t141	0	3.65582433001449	extant
t142	0	3.65582433001449	extant
t143	0	3.65582433001449	extant
t144	0	3.65582433001449	extant
t145	0	3.65582433001449	extant
t152	0	3.65582433001449	extant
t155	0	3.65582433001449	extinct
t158	0	3.65582433001449	extant
t169	0	3.65582433001449	extant
t171	0	3.65582433001449	extinct
t172	0	3.65582433001449	extant
t174	0	3.65582433001449	extinct
t188	0	3.65582433001449	extant
t196	0	3.65582433001449	extant
t197	0	3.65582433001449	extant
