taxon	min_age	max_age	status
t1	18.7448577277052	20	extant
t1	0	3.61956147135546	extant
t2	18.7448577277052	20	extinct
t2	15.3213957945506	18.7448577277052	extinct
t3	7.33241586169849	11.3264340036549	extant
t3	0	3.61956147135546	extant
t5	0	3.61956147135546	extant
t7	15.3213957945506	18.7448577277052	extinct
t8	3.61956147135546	7.33241586169849	extant
t8	0	3.61956147135546	extant
t11	15.3213957945506	18.7448577277052	extinct
t11	11.3264340036549	15.3213957945506	extinct
t13	11.3264340036549	15.3213957945506	extinct
t14	7.33241586169849	11.3264340036549	extant
t14	3.61956147135546	7.33241586169849	extant
t15	15.3213957945506	18.7448577277052	extinct
t16	11.3264340036549	15.3213957945506	extinct
t18	0	3.61956147135546	extant
t20	11.3264340036549	15.3213957945506	extinct
t21	7.33241586169849	11.3264340036549	extinct
t22	11.3264340036549	15.3213957945506	extinct
t22	0	3.61956147135546	extinct
t23	7.33241586169849	11.3264340036549	extinct
t24	3.61956147135546	7.33241586169849	extinct
t26	11.3264340036549	15.3213957945506	extant
t26	0	3.61956147135546	extant
t28	3.61956147135546	7.33241586169849	extant
t29	3.61956147135546	7.33241586169849	extant
t29	0	3.61956147135546	extant
t31	0	3.61956147135546	extant
t33	15.3213957945506	18.7448577277052	extinct
t33	11.3264340036549	15.3213957945506	extinct
t34	7.33241586169849	11.3264340036549	extinct
t34	0	3.61956147135546	extinct
t36	11.3264340036549	15.3213957945506	extinct
t37	11.3264340036549	15.3213957945506	extinct
t38	7.33241586169849	11.3264340036549	extinct
t39	7.33241586169849	11.3264340036549	extinct
t42	3.61956147135546	7.33241586169849	extant
t42	0	3.61956147135546	extant
t43	0	3.61956147135546	extinct
t44	11.3264340036549	15.3213957945506	extinct
t46	3.61956147135546	7.33241586169849	extinct
t47	7.33241586169849	11.3264340036549	extinct
t47	3.61956147135546	7.33241586169849	extinct
t48	0	3.61956147135546	extant
t50	0	3.61956147135546	extant
t51	0	3.61956147135546	extant
t52	3.61956147135546	7.33241586169849	extinct
t52	0	3.61956147135546	extinct
t55	3.61956147135546	7.33241586169849	extinct
t57	0	3.61956147135546	extant
t60	3.61956147135546	7.33241586169849	extant
t60	0	3.61956147135546	extant
t61	0	3.61956147135546	extant
t62	0	3.61956147135546	extant
t66	7.33241586169849	11.3264340036549	extant
t68	3.61956147135546	7.33241586169849	extinct
t69	7.33241586169849	11.3264340036549	extinct
t69	3.61956147135546	7.33241586169849	extinct
t70	7.33241586169849	11.3264340036549	extinct
t72	0	3.61956147135546	extant
t73	0	3.61956147135546	extant
t74	0	3.61956147135546	extant
t81	0	3.61956147135546	extant
t85	0	3.61956147135546	extant
t86	0	3.61956147135546	extant
t87	0	3.61956147135546	extant
t89	0	3.61956147135546	extant
t91	0	3.61956147135546	extant
t92	0	3.61956147135546	extant
t97	11.3264340036549	15.3213957945506	extinct
t97	7.33241586169849	11.3264340036549	extinct
t98	7.33241586169849	11.3264340036549	extinct
t100	0	3.61956147135546	extant
t102	3.61956147135546	7.33241586169849	extinct
t103	3.61956147135546	7.33241586169849	extant
t104	0	3.61956147135546	extant
t105	0	3.61956147135546	extant
t106	0	3.61956147135546	extant
t107	0	3.61956147135546	extant
t108	0	3.61956147135546	extant
t109	0	3.61956147135546	extant
t110	0	3.61956147135546	extant
t113	0	3.61956147135546	extant
t114	0	3.61956147135546	extinct
t115	0	3.61956147135546	extant
t117	0	3.61956147135546	extant
t123	11.3264340036549	15.3213957945506	extant
t123	0	3.61956147135546	extant
t124	0	3.61956147135546	extinct
t126	0	3.61956147135546	extant
t128	0	3.61956147135546	extant
t138	0	3.61956147135546	extant
t146	7.33241586169849	11.3264340036549	extinct
t146	3.61956147135546	7.33241586169849	extinct
t147	7.33241586169849	11.3264340036549	extant
t147	0	3.61956147135546	extant
t149	0	3.61956147135546	extant
t155	0	3.61956147135546	extant
t156	0	3.61956147135546	extant
t158	0	3.61956147135546	extant
t165	3.61956147135546	7.33241586169849	extinct
t165	0	3.61956147135546	extinct
t166	0	3.61956147135546	extant
t167	0	3.61956147135546	extinct
t168	3.61956147135546	7.33241586169849	extinct
t169	3.61956147135546	7.33241586169849	extant
t169	0	3.61956147135546	extant
t170	3.61956147135546	7.33241586169849	extant
t172	0	3.61956147135546	extant
t173	0	3.61956147135546	extant
t175	0	3.61956147135546	extant
t178	0	3.61956147135546	extant
t183	0	3.61956147135546	extant
t188	0	3.61956147135546	extant
t189	0	3.61956147135546	extant
t191	0	3.61956147135546	extant
t192	0	3.61956147135546	extant
t194	0	3.61956147135546	extant
t195	3.61956147135546	7.33241586169849	extant
t200	0	3.61956147135546	extant
t209	0	3.61956147135546	extinct
t210	0	3.61956147135546	extant
t211	0	3.61956147135546	extant
t217	0	3.61956147135546	extant
t218	0	3.61956147135546	extant
t219	0	3.61956147135546	extant
t223	0	3.61956147135546	extant
t225	0	3.61956147135546	extant
t226	0	3.61956147135546	extant
t227	0	3.61956147135546	extant
t228	0	3.61956147135546	extant
t233	0	3.61956147135546	extant
