taxon	min_age	max_age	status
t1	18.1071531549096	20	extinct
t1	7.51335729518905	11.3104803245515	extinct
t2	7.51335729518905	11.3104803245515	extinct
t3	11.3104803245515	14.7380844322033	extant
t3	7.51335729518905	11.3104803245515	extant
t4	7.51335729518905	11.3104803245515	extant
t4	0	3.89131933419655	extant
t5	7.51335729518905	11.3104803245515	extinct
t5	3.89131933419655	7.51335729518905	extinct
t6	3.89131933419655	7.51335729518905	extinct
t9	0	3.89131933419655	extant
t14	0	3.89131933419655	extant
t15	0	3.89131933419655	extant
t18	0	3.89131933419655	extant
t21	0	3.89131933419655	extant
t22	0	3.89131933419655	extant
t23	0	3.89131933419655	extant
t29	0	3.89131933419655	extinct
t30	0	3.89131933419655	extant
t31	0	3.89131933419655	extant
t33	0	3.89131933419655	extant
t35	0	3.89131933419655	extant
t37	0	3.89131933419655	extant
t38	0	3.89131933419655	extant
t39	0	3.89131933419655	extant
t44	0	3.89131933419655	extant
