taxon	min_age	max_age	status
t1	14.2886395452855	18.1161596893022	extinct
t1	7.40505164613326	10.9035302973352	extinct
t3	14.2886395452855	18.1161596893022	extinct
t3	7.40505164613326	10.9035302973352	extinct
t4	7.40505164613326	10.9035302973352	extinct
t5	14.2886395452855	18.1161596893022	extinct
t6	10.9035302973352	14.2886395452855	extant
t6	3.6781151193815	7.40505164613326	extant
t7	7.40505164613326	10.9035302973352	extinct
t8	0	3.6781151193815	extant
t9	7.40505164613326	10.9035302973352	extant
t9	0	3.6781151193815	extant
t10	14.2886395452855	18.1161596893022	extinct
t10	7.40505164613326	10.9035302973352	extinct
t11	7.40505164613326	10.9035302973352	extinct
t11	3.6781151193815	7.40505164613326	extinct
t13	7.40505164613326	10.9035302973352	extinct
t14	7.40505164613326	10.9035302973352	extinct
t14	0	3.6781151193815	extinct
t15	0	3.6781151193815	extant
t18	3.6781151193815	7.40505164613326	extant
t18	0	3.6781151193815	extant
t21	3.6781151193815	7.40505164613326	extant
t21	0	3.6781151193815	extant
t22	0	3.6781151193815	extant
t25	10.9035302973352	14.2886395452855	extinct
t26	10.9035302973352	14.2886395452855	extinct
t28	3.6781151193815	7.40505164613326	extinct
t30	10.9035302973352	14.2886395452855	extinct
t30	3.6781151193815	7.40505164613326	extinct
t31	3.6781151193815	7.40505164613326	extant
t32	0	3.6781151193815	extant
t36	3.6781151193815	7.40505164613326	extant
t36	0	3.6781151193815	extant
t37	0	3.6781151193815	extant
t40	0	3.6781151193815	extant
t43	0	3.6781151193815	extant
t45	10.9035302973352	14.2886395452855	extinct
t45	7.40505164613326	10.9035302973352	extinct
t46	0	3.6781151193815	extant
t51	0	3.6781151193815	extant
t55	0	3.6781151193815	extant
t56	0	3.6781151193815	extant
t57	0	3.6781151193815	extant
t58	0	3.6781151193815	extant
t62	0	3.6781151193815	extant
t63	3.6781151193815	7.40505164613326	extinct
t63	0	3.6781151193815	extinct
t68	0	3.6781151193815	extant
t69	0	3.6781151193815	extant
t70	0	3.6781151193815	extant
t72	0	3.6781151193815	extant
t75	0	3.6781151193815	extant
t79	0	3.6781151193815	extant
t80	0	3.6781151193815	extant
t83	0	3.6781151193815	extinct
t84	0	3.6781151193815	extant
t85	0	3.6781151193815	extant
t88	3.6781151193815	7.40505164613326	extant
t88	0	3.6781151193815	extant
t89	0	3.6781151193815	extant
t90	0	3.6781151193815	extant
t91	0	3.6781151193815	extant
t92	0	3.6781151193815	extant
t94	0	3.6781151193815	extinct
t98	0	3.6781151193815	extant
t100	0	3.6781151193815	extinct
t105	3.6781151193815	7.40505164613326	extant
t105	0	3.6781151193815	extant
t106	0	3.6781151193815	extinct
t107	0	3.6781151193815	extant
t110	0	3.6781151193815	extinct
t116	0	3.6781151193815	extant
t119	0	3.6781151193815	extant
t132	0	3.6781151193815	extant
t134	0	3.6781151193815	extant
t136	0	3.6781151193815	extant
t139	0	3.6781151193815	extant
t143	0	3.6781151193815	extant
t146	0	3.6781151193815	extinct
t150	0	3.6781151193815	extant
t154	0	3.6781151193815	extant
t160	0	3.6781151193815	extant
