taxon	min_age	max_age	status
t2	10.5667686890811	14.0248517642419	extant
t3	14.0248517642419	17.8315127108557	extinct
t4	7.03779347768674	10.5667686890811	extinct
t6	7.03779347768674	10.5667686890811	extant
t6	3.59287732622276	7.03779347768674	extant
t7	14.0248517642419	17.8315127108557	extinct
t8	14.0248517642419	17.8315127108557	extinct
t8	7.03779347768674	10.5667686890811	extinct
t9	3.59287732622276	7.03779347768674	extinct
t9	0	3.59287732622276	extinct
t10	3.59287732622276	7.03779347768674	extinct
t10	0	3.59287732622276	extinct
t12	10.5667686890811	14.0248517642419	extinct
t13	14.0248517642419	17.8315127108557	extinct
t13	10.5667686890811	14.0248517642419	extinct
t17	10.5667686890811	14.0248517642419	extinct
t18	3.59287732622276	7.03779347768674	extinct
t20	7.03779347768674	10.5667686890811	extant
t20	0	3.59287732622276	extant
t21	14.0248517642419	17.8315127108557	extinct
t23	10.5667686890811	14.0248517642419	extant
t23	0	3.59287732622276	extant
t24	10.5667686890811	14.0248517642419	extinct
t24	3.59287732622276	7.03779347768674	extinct
t25	3.59287732622276	7.03779347768674	extant
t26	3.59287732622276	7.03779347768674	extant
t28	0	3.59287732622276	extant
t30	14.0248517642419	17.8315127108557	extant
t30	0	3.59287732622276	extant
t31	7.03779347768674	10.5667686890811	extinct
t31	3.59287732622276	7.03779347768674	extinct
t33	10.5667686890811	14.0248517642419	extinct
t34	0	3.59287732622276	extant
t36	0	3.59287732622276	extant
t37	3.59287732622276	7.03779347768674	extant
t37	0	3.59287732622276	extant
t39	0	3.59287732622276	extinct
t40	0	3.59287732622276	extant
t42	0	3.59287732622276	extant
t45	14.0248517642419	17.8315127108557	extinct
t45	0	3.59287732622276	extinct
t46	14.0248517642419	17.8315127108557	extinct
t47	10.5667686890811	14.0248517642419	extinct
t47	7.03779347768674	10.5667686890811	extinct
t48	14.0248517642419	17.8315127108557	extant
t48	0	3.59287732622276	extant
t49	10.5667686890811	14.0248517642419	extinct
t49	3.59287732622276	7.03779347768674	extinct
t53	3.59287732622276	7.03779347768674	extant
t53	0	3.59287732622276	extant
t54	0	3.59287732622276	extant
t56	0	3.59287732622276	extant
t58	0	3.59287732622276	extant
t60	3.59287732622276	7.03779347768674	extinct
t60	0	3.59287732622276	extinct
t61	3.59287732622276	7.03779347768674	extant
t61	0	3.59287732622276	extant
t62	0	3.59287732622276	extant
t63	0	3.59287732622276	extant
t66	0	3.59287732622276	extant
t69	0	3.59287732622276	extant
t73	10.5667686890811	14.0248517642419	extinct
t74	10.5667686890811	14.0248517642419	extinct
t75	3.59287732622276	7.03779347768674	extinct
t76	0	3.59287732622276	extant
t77	10.5667686890811	14.0248517642419	extinct
t78	7.03779347768674	10.5667686890811	extant
t78	3.59287732622276	7.03779347768674	extant
t79	3.59287732622276	7.03779347768674	extant
t80	0	3.59287732622276	extant
t83	3.59287732622276	7.03779347768674	extinct
t84	3.59287732622276	7.03779347768674	extinct
t85	0	3.59287732622276	extant
t89	0	3.59287732622276	extinct
t91	0	3.59287732622276	extant
t93	0	3.59287732622276	extant
t95	7.03779347768674	10.5667686890811	extant
t95	0	3.59287732622276	extant
t96	0	3.59287732622276	extant
t98	0	3.59287732622276	extinct
t105	0	3.59287732622276	extant
t107	0	3.59287732622276	extant
t109	0	3.59287732622276	extinct
t110	0	3.59287732622276	extinct
t111	0	3.59287732622276	extant
t112	3.59287732622276	7.03779347768674	extant
t112	0	3.59287732622276	extant
t113	10.5667686890811	14.0248517642419	extinct
t115	3.59287732622276	7.03779347768674	extinct
t116	3.59287732622276	7.03779347768674	extant
t116	0	3.59287732622276	extant
t117	0	3.59287732622276	extant
t120	0	3.59287732622276	extinct
t122	0	3.59287732622276	extant
t123	0	3.59287732622276	extant
t124	0	3.59287732622276	extant
t127	3.59287732622276	7.03779347768674	extinct
t127	0	3.59287732622276	extinct
t129	0	3.59287732622276	extant
t131	0	3.59287732622276	extant
t135	0	3.59287732622276	extant
t136	0	3.59287732622276	extant
t137	0	3.59287732622276	extant
t140	0	3.59287732622276	extant
t142	0	3.59287732622276	extant
t144	0	3.59287732622276	extant
t145	0	3.59287732622276	extant
t146	0	3.59287732622276	extinct
t149	3.59287732622276	7.03779347768674	extant
t150	3.59287732622276	7.03779347768674	extinct
t150	0	3.59287732622276	extinct
t151	0	3.59287732622276	extant
t158	0	3.59287732622276	extinct
t161	0	3.59287732622276	extant
t163	0	3.59287732622276	extant
t165	0	3.59287732622276	extinct
t166	0	3.59287732622276	extant
t167	0	3.59287732622276	extinct
t168	0	3.59287732622276	extant
t176	3.59287732622276	7.03779347768674	extinct
t176	0	3.59287732622276	extinct
t177	0	3.59287732622276	extinct
t179	0	3.59287732622276	extant
t180	0	3.59287732622276	extant
t182	0	3.59287732622276	extant
t183	0	3.59287732622276	extant
t190	0	3.59287732622276	extant
t192	0	3.59287732622276	extant
t196	0	3.59287732622276	extant
t198	0	3.59287732622276	extant
t207	0	3.59287732622276	extant
t208	0	3.59287732622276	extant
