taxon	min_age	max_age	status
t1	15.3018227497426	19.2773181200027	extinct
t2	11.3236827168924	15.3018227497426	extinct
t2	3.86401395872235	7.47789776604623	extinct
t3	15.3018227497426	19.2773181200027	extinct
t3	7.47789776604623	11.3236827168924	extinct
t4	11.3236827168924	15.3018227497426	extant
t4	0	3.86401395872235	extant
t5	11.3236827168924	15.3018227497426	extinct
t6	3.86401395872235	7.47789776604623	extant
t6	0	3.86401395872235	extant
t7	3.86401395872235	7.47789776604623	extinct
t7	0	3.86401395872235	extinct
t8	0	3.86401395872235	extinct
t9	7.47789776604623	11.3236827168924	extant
t9	3.86401395872235	7.47789776604623	extant
t10	11.3236827168924	15.3018227497426	extinct
t11	7.47789776604623	11.3236827168924	extant
t11	0	3.86401395872235	extant
t15	0	3.86401395872235	extinct
t16	0	3.86401395872235	extant
t18	0	3.86401395872235	extant
t19	0	3.86401395872235	extant
t20	3.86401395872235	7.47789776604623	extant
t20	0	3.86401395872235	extant
t22	0	3.86401395872235	extant
t23	0	3.86401395872235	extant
t26	3.86401395872235	7.47789776604623	extant
t27	0	3.86401395872235	extant
t28	0	3.86401395872235	extant
t29	0	3.86401395872235	extant
t30	0	3.86401395872235	extant
t33	0	3.86401395872235	extant
t35	0	3.86401395872235	extinct
t36	0	3.86401395872235	extant
t40	0	3.86401395872235	extant
