taxon	min_age	max_age	status
t1	11.0904400283471	14.9235361949541	extinct
t1	7.46569548066085	11.0904400283471	extinct
t2	14.9235361949541	18.488251105727	extinct
t2	11.0904400283471	14.9235361949541	extinct
t4	11.0904400283471	14.9235361949541	extinct
t4	3.52375703584403	7.46569548066085	extinct
t5	7.46569548066085	11.0904400283471	extant
t5	0	3.52375703584403	extant
t7	0	3.52375703584403	extant
t8	3.52375703584403	7.46569548066085	extant
t8	0	3.52375703584403	extant
t9	7.46569548066085	11.0904400283471	extant
t9	0	3.52375703584403	extant
t10	0	3.52375703584403	extinct
t11	3.52375703584403	7.46569548066085	extant
t12	3.52375703584403	7.46569548066085	extant
t13	0	3.52375703584403	extant
t16	0	3.52375703584403	extant
t17	0	3.52375703584403	extinct
t18	0	3.52375703584403	extinct
t19	0	3.52375703584403	extant
t22	0	3.52375703584403	extant
t26	0	3.52375703584403	extant
t27	0	3.52375703584403	extant
t28	0	3.52375703584403	extinct
t32	0	3.52375703584403	extinct
t33	0	3.52375703584403	extant
t35	0	3.52375703584403	extant
t36	0	3.52375703584403	extant
t37	0	3.52375703584403	extant
t38	0	3.52375703584403	extant
t39	0	3.52375703584403	extinct
t42	0	3.52375703584403	extant
