taxon	min_age	max_age	status
t1	3.84015056909993	5.73048820835538	extant
t2	3.84015056909993	5.73048820835538	extant
t3	1.92650115358022	3.84015056909993	extant
t3	0	1.92650115358022	extant
t4	3.84015056909993	5.73048820835538	extinct
t5	0	1.92650115358022	extant
t6	1.92650115358022	3.84015056909993	extant
t7	1.92650115358022	3.84015056909993	extant
t7	0	1.92650115358022	extant
t8	3.84015056909993	5.73048820835538	extinct
t8	1.92650115358022	3.84015056909993	extinct
t9	1.92650115358022	3.84015056909993	extinct
t9	0	1.92650115358022	extinct
t12	1.92650115358022	3.84015056909993	extant
t13	0	1.92650115358022	extant
