taxon	min_age	max_age	status
t1	1.96664967620745	3.70110919039386	extant
t1	0	1.96664967620745	extant
t2	1.96664967620745	3.70110919039386	extant
t4	1.96664967620745	3.70110919039386	extant
t4	0	1.96664967620745	extant
t5	3.70110919039386	5.60107731500951	extant
t6	3.70110919039386	5.60107731500951	extinct
t7	3.70110919039386	5.60107731500951	extant
t7	1.96664967620745	3.70110919039386	extant
t10	0	1.96664967620745	extant
t11	0	1.96664967620745	extant
t13	1.96664967620745	3.70110919039386	extinct
t14	0	1.96664967620745	extant
t18	3.70110919039386	5.60107731500951	extant
t18	0	1.96664967620745	extant
t19	3.70110919039386	5.60107731500951	extant
t20	0	1.96664967620745	extant
t23	3.70110919039386	5.60107731500951	extant
t23	0	1.96664967620745	extant
t25	0	1.96664967620745	extant
t26	0	1.96664967620745	extant
