taxon	min_age	max_age	status
t1	5.32382408079381	6.99122967330428	extinct
t2	5.32382408079381	6.99122967330428	extant
t3	1.72647851938382	3.4581082026319	extant
t3	0	1.72647851938382	extant
t4	5.32382408079381	6.99122967330428	extinct
t5	5.32382408079381	6.99122967330428	extant
t5	0	1.72647851938382	extant
t6	0	1.72647851938382	extant
t10	1.72647851938382	3.4581082026319	extant
t11	1.72647851938382	3.4581082026319	extant
t11	0	1.72647851938382	extant
t13	1.72647851938382	3.4581082026319	extant
t13	0	1.72647851938382	extant
t14	3.4581082026319	5.32382408079381	extinct
t15	3.4581082026319	5.32382408079381	extant
t15	1.72647851938382	3.4581082026319	extant
t17	0	1.72647851938382	extant
