taxon	min_age	max_age	status
t1	9.25623731664382	10	extant
t1	0	1.90095607074909	extant
t3	1.90095607074909	3.76541925702865	extant
t5	1.90095607074909	3.76541925702865	extinct
t5	0	1.90095607074909	extinct
t6	3.76541925702865	5.74047765562621	extant
t9	3.76541925702865	5.74047765562621	extant
t9	0	1.90095607074909	extant
t11	1.90095607074909	3.76541925702865	extant
t11	0	1.90095607074909	extant
t14	1.90095607074909	3.76541925702865	extinct
t19	1.90095607074909	3.76541925702865	extant
t19	0	1.90095607074909	extant
t21	3.76541925702865	5.74047765562621	extinct
t26	1.90095607074909	3.76541925702865	extant
t26	0	1.90095607074909	extant
t27	3.76541925702865	5.74047765562621	extinct
t30	0	1.90095607074909	extant
t31	0	1.90095607074909	extant
