taxon	min_age	max_age	status
t1	8.91205768613145	10	extinct
t2	5.49057429896978	7.18809157058907	extant
t2	0	1.72224426812803	extant
t3	5.49057429896978	7.18809157058907	extant
t3	1.72224426812803	3.67076515763377	extant
t4	3.67076515763377	5.49057429896978	extant
t4	0	1.72224426812803	extant
t5	1.72224426812803	3.67076515763377	extinct
t6	1.72224426812803	3.67076515763377	extant
t8	1.72224426812803	3.67076515763377	extant
t8	0	1.72224426812803	extant
t9	1.72224426812803	3.67076515763377	extant
t9	0	1.72224426812803	extant
t10	1.72224426812803	3.67076515763377	extant
t10	0	1.72224426812803	extant
t11	0	1.72224426812803	extant
t13	3.67076515763377	5.49057429896978	extinct
t14	0	1.72224426812803	extant
t15	1.72224426812803	3.67076515763377	extant
t17	1.72224426812803	3.67076515763377	extinct
t20	0	1.72224426812803	extant
t21	1.72224426812803	3.67076515763377	extant
t22	1.72224426812803	3.67076515763377	extant
t24	0	1.72224426812803	extant
