taxon	min_age	max_age	status
t2	7.10111646051519	8.96887874052239	extant
t2	0	1.9615598845606	extant
t3	1.9615598845606	3.64454568324921	extant
t5	1.9615598845606	3.64454568324921	extant
t6	0	1.9615598845606	extant
t8	5.31240884509558	7.10111646051519	extinct
t9	3.64454568324921	5.31240884509558	extant
t10	0	1.9615598845606	extant
t13	0	1.9615598845606	extant
t14	3.64454568324921	5.31240884509558	extant
t14	0	1.9615598845606	extant
t15	1.9615598845606	3.64454568324921	extant
t15	0	1.9615598845606	extant
t19	0	1.9615598845606	extant
t20	1.9615598845606	3.64454568324921	extinct
