taxon	min_age	max_age	status
t2	7.30147670232691	9.21253332301664	extant
t2	0	1.85062263595561	extant
t3	7.30147670232691	9.21253332301664	extant
t3	0	1.85062263595561	extant
t5	5.62254308070987	7.30147670232691	extant
t7	0	1.85062263595561	extant
t8	1.85062263595561	3.74638715169082	extinct
t11	3.74638715169082	5.62254308070987	extant
t11	1.85062263595561	3.74638715169082	extant
t14	0	1.85062263595561	extant
t15	0	1.85062263595561	extant
t19	0	1.85062263595561	extant
t20	3.74638715169082	5.62254308070987	extinct
t21	1.85062263595561	3.74638715169082	extinct
t23	1.85062263595561	3.74638715169082	extant
t23	0	1.85062263595561	extant
t24	0	1.85062263595561	extant
t25	1.85062263595561	3.74638715169082	extant
t26	0	1.85062263595561	extant
