taxon	min_age	max_age	status
t1	8.95526164599384	10	extant
t1	5.33079936308786	7.16499867034145	extant
t2	5.33079936308786	7.16499867034145	extant
t3	1.74733041739091	3.53677916604405	extant
t4	1.74733041739091	3.53677916604405	extant
t4	0	1.74733041739091	extant
t5	0	1.74733041739091	extant
t6	3.53677916604405	5.33079936308786	extant
t8	1.74733041739091	3.53677916604405	extant
t8	0	1.74733041739091	extant
t11	3.53677916604405	5.33079936308786	extinct
t12	1.74733041739091	3.53677916604405	extant
t13	1.74733041739091	3.53677916604405	extant
t13	0	1.74733041739091	extant
t14	0	1.74733041739091	extant
t16	1.74733041739091	3.53677916604405	extant
t17	1.74733041739091	3.53677916604405	extant
t19	0	1.74733041739091	extinct
t21	1.74733041739091	3.53677916604405	extinct
t22	3.53677916604405	5.33079936308786	extant
t22	1.74733041739091	3.53677916604405	extant
t23	0	1.74733041739091	extant
t24	0	1.74733041739091	extant
t25	3.53677916604405	5.33079936308786	extinct
t25	1.74733041739091	3.53677916604405	extinct
