taxon	min_age	max_age	status
t1	7.15472126185584	8.8227559296259	extinct
t1	3.60623385935711	5.4735531223317	extinct
t3	3.60623385935711	5.4735531223317	extant
t3	0	1.74637207745885	extant
t4	1.74637207745885	3.60623385935711	extant
t5	3.60623385935711	5.4735531223317	extinct
t7	0	1.74637207745885	extant
t8	3.60623385935711	5.4735531223317	extinct
t9	1.74637207745885	3.60623385935711	extant
t10	0	1.74637207745885	extant
t11	3.60623385935711	5.4735531223317	extinct
t11	1.74637207745885	3.60623385935711	extinct
t12	0	1.74637207745885	extant
t13	3.60623385935711	5.4735531223317	extinct
t14	3.60623385935711	5.4735531223317	extant
t14	0	1.74637207745885	extant
t15	1.74637207745885	3.60623385935711	extant
