taxon	min_age	max_age	status
t1	5.52371075229409	7.42588471691124	extinct
t1	1.74486977630295	3.69061615791482	extinct
t2	5.52371075229409	7.42588471691124	extinct
t3	5.52371075229409	7.42588471691124	extinct
t5	7.42588471691124	9.39489636647825	extant
t5	0	1.74486977630295	extant
t7	3.69061615791482	5.52371075229409	extinct
t7	1.74486977630295	3.69061615791482	extinct
t9	0	1.74486977630295	extant
t10	3.69061615791482	5.52371075229409	extinct
t12	0	1.74486977630295	extant
t16	3.69061615791482	5.52371075229409	extinct
t17	0	1.74486977630295	extant
t19	0	1.74486977630295	extant
