taxon	first_age	last_age
t1	12.9288538284782	12.9288538284782
t2	8.33102722228224	2.67417059061335
t3	7.38266926581577	0
t7	5.24075563807192	0
t9	7.75900313732245	7.75900313732245
t10	2.18786193215452	0
t11	1.09597856704852	0
t12	6.27033604632403	0
t13	5.45781995784291	2.71378708551929
t14	1.10084051603542	0
t17	8.59497418209922	0
t23	1.33618433404627	0
t25	5.92192669650136	4.67658239827592
t26	6.73584459497951	0
t28	0.700867495562097	0
t34	2.88611656212782	0
t35	4.8681151961665	0
t36	4.524877885712	3.35901403215007
t37	2.25684117523297	0
t39	2.27409077890815	0
t40	1.51395450196371	0
t43	0.910808841479088	0
t44	1.31830263961143	0
t45	6.48875194633473	0
t46	3.6017827758806	2.70733532697458
t48	1.91053741847158	1.91053741847158
t49	1.25019187744863	0
t54	0.825143497815752	0
t57	5.17099553192833	0
t58	0.589836688520787	0
t61	2.11200223732877	0
t62	1.46084651737927	0
t63	1.21537310693845	0
t64	3.16483670457039	2.81676259259536
t65	0.438567106209064	0
t68	5.51287199986645	0
t69	0.175125618292217	0
t71	0.985173529449913	0
t76	0.159311843661278	0
t77	0.34926415551363	0
t78	0.519204791899643	0.519204791899643
