taxon	first_age	last_age
t1	16.5333714672569	12.7172765110347
t2	13.694671064246	10.4789767810178
t3	10.6500686416719	10.6500686416719
t4	5.40687343653092	5.40687343653092
t5	8.57042033348126	6.98274321870131
t6	3.91136922980852	0
t7	3.26050632937458	0
t8	6.21024410733413	0
t9	7.77088671483984	4.32330565987257
t10	1.47834544825756	0
t11	5.67069972249075	5.67069972249075
t14	6.73459418420479	0
t15	0.651829110729022	0
t17	4.58247084018372	0
t18	4.78520907475928	0
t19	5.28122973668638	5.28122973668638
t26	2.87817465936221	0
t27	0.550184671791353	0
t31	0.643824253092301	0
t36	0.62127885346883	0
t37	0.933796266495715	0
t39	0.0413167261893577	0
