taxon	first_age	last_age
t4	4.53624179642717	3.6445613018563
t5	16.3842550609879	16.3842550609879
t6	17.5790810756614	0
t7	16.9638246911334	16.9638246911334
t9	4.29155840619516	0
t11	11.1852974773067	11.1852974773067
t12	13.0934100830598	0
t13	7.2968526367003	0
t15	6.55957112930998	2.1077319655424
t16	2.83831176572006	0
t18	0.809739464448857	0
t19	2.98863764193429	0
t20	3.10532841577114	0
t21	3.34686030574186	3.2900388482778
t22	0.985333947259122	0
t23	0.329824471169598	0
t24	16.690485576413	16.690485576413
t26	9.3825135915025	0
t28	0.229474037503504	0
t29	0.234520924818369	0.234520924818369
t30	13.004830761751	0
t32	7.10836821518314	7.10836821518314
t33	0.681676035392421	0
t36	1.24909123411802	0
t37	2.16879755208691	0
t38	0.692115238154354	0
t40	5.02875965948654	0
t41	3.90296124045457	0
t42	4.02505804444255	0
t43	0.783745068382991	0
t44	1.29120844890609	0
t45	4.09938215359504	0
t47	0.138128971960221	0
t48	13.2885124188171	13.2885124188171
t50	10.5049808464912	10.5049808464912
t52	4.06923730447504	0
t53	1.60497081299855	0
t55	9.26107082729907	6.06355945350514
t56	3.26175569030004	1.73799197103132
t59	4.39811981245655	4.39811981245655
t60	8.58130539011415	0
t61	3.16073136792763	3.02099502431905
t62	6.05484665716115	0
t63	1.10391715337965	0
t66	1.49607620074092	0
t69	4.82069823742025	0
t70	2.53842005606323	0
t71	2.79435136816072	1.47625128755634
t73	0.842529480728277	0
t74	0.175950887620999	0
t77	0.10374314267057	0
t82	6.63352286985964	6.63352286985964
t83	1.35367816884665	0
t86	3.60048792065323	0
t90	7.68234110183643	7.55476281156515
t91	6.81755314784289	0
t92	5.07636557112319	0
t93	2.2523258533465	0
t94	0.504146960227359	0
t97	1.1021435885417	0
t99	3.1585701831197	0
t103	2.20094670559016	2.20094670559016
t104	0.792916157291902	0
t105	7.20490374950983	0
t107	4.94236075068207	2.3398687538386
t108	1.18150585846056	0
t110	6.34293468274093	0
t111	2.32804235953632	0
t112	3.67752162332978	0
t113	7.93714611725052	0
t116	2.39454694448089	0
t117	1.28535906959998	0
t118	1.2612456285368	0
t119	5.33969910104709	0
t120	6.40045986392112	4.31099752000664
t121	2.97399480224541	0
t122	2.67847926890661	0
t123	0.454622864152061	0
t124	1.6557982471672	0
t125	1.11437238782748	0
t126	2.02967116629874	0
t127	1.67295394919543	1.5084953311789
t128	1.33701461951419	0
t129	0.13038473626516	0
t132	1.14438871564881	0
t134	0.674570764786498	0
t136	2.2355730057959	0
t138	4.74465405604851	4.74465405604851
t139	1.35423397995582	0
t145	2.58509413877613	2.58509413877613
t146	2.11399001469618	0
t147	0.0543097430051951	0
t149	5.60234779173773	0
t153	0.114276244653791	0
t154	1.93570759509626	0
t156	1.5355135591026	0
t159	0.798887045428739	0
t164	0.111483988605929	0
t165	1.04257950897832	0
t166	0.820856745112717	0
t168	2.82978599314355	0
t173	4.44837551620558	3.14030942328974
t177	3.11168070458907	0
t178	0.963368079005207	0
t180	0.102658429602787	0
t184	0.920219219638362	0
t186	3.71422666908063	3.71422666908063
t187	1.82847585699655	0
t189	2.71799863936824	0
t192	0.912356212054281	0
t194	0.586241057974366	0
t195	0.0702863867247316	0
