taxon	min_age	max_age	status
t1	7.463290691919	9.44132802790652	extant
t1	3.51308743221064	5.50890536342437	extant
t2	7.463290691919	9.44132802790652	extinct
t2	5.50890536342437	7.463290691919	extinct
t3	3.51308743221064	5.50890536342437	extant
t3	1.69849740690552	3.51308743221064	extant
t5	3.51308743221064	5.50890536342437	extant
t7	1.69849740690552	3.51308743221064	extant
t11	0	1.69849740690552	extant
t12	3.51308743221064	5.50890536342437	extant
t13	3.51308743221064	5.50890536342437	extinct
t15	1.69849740690552	3.51308743221064	extant
t16	1.69849740690552	3.51308743221064	extinct
t23	1.69849740690552	3.51308743221064	extant
