taxon	min_age	max_age	status
t1	3.5799642012765	5.556902491798	extant
t1	1.78618974114458	3.5799642012765	extant
t2	7.22983054925377	8.92137942680468	extinct
t3	8.92137942680468	10	extinct
t3	7.22983054925377	8.92137942680468	extinct
t4	5.556902491798	7.22983054925377	extinct
t5	3.5799642012765	5.556902491798	extant
t7	0	1.78618974114458	extant
t11	0	1.78618974114458	extant
t13	5.556902491798	7.22983054925377	extant
t13	0	1.78618974114458	extant
t14	3.5799642012765	5.556902491798	extinct
t15	0	1.78618974114458	extant
t16	0	1.78618974114458	extant
t17	1.78618974114458	3.5799642012765	extant
t17	0	1.78618974114458	extant
t19	3.5799642012765	5.556902491798	extant
t20	1.78618974114458	3.5799642012765	extant
t23	5.556902491798	7.22983054925377	extinct
t24	1.78618974114458	3.5799642012765	extant
t24	0	1.78618974114458	extant
t25	5.556902491798	7.22983054925377	extinct
t25	3.5799642012765	5.556902491798	extinct
t29	3.5799642012765	5.556902491798	extant
t32	3.5799642012765	5.556902491798	extant
t42	3.5799642012765	5.556902491798	extinct
t43	1.78618974114458	3.5799642012765	extant
t43	0	1.78618974114458	extant
t44	3.5799642012765	5.556902491798	extant
t44	1.78618974114458	3.5799642012765	extant
t46	3.5799642012765	5.556902491798	extant
t51	0	1.78618974114458	extant
t61	0	1.78618974114458	extant
t68	0	1.78618974114458	extant
t70	3.5799642012765	5.556902491798	extinct
t71	1.78618974114458	3.5799642012765	extant
t72	0	1.78618974114458	extant
t75	0	1.78618974114458	extant
