taxon	min_age	max_age	status
t1	7.29820110889462	8.98354321438819	extant
t1	1.71401136027028	3.64032159683605	extant
t2	0	1.71401136027028	extant
t3	8.98354321438819	10	extant
t3	3.64032159683605	5.32825344218872	extant
t4	3.64032159683605	5.32825344218872	extinct
t6	0	1.71401136027028	extant
t8	3.64032159683605	5.32825344218872	extinct
t11	1.71401136027028	3.64032159683605	extant
t12	1.71401136027028	3.64032159683605	extant
t13	0	1.71401136027028	extant
t14	3.64032159683605	5.32825344218872	extant
t14	1.71401136027028	3.64032159683605	extant
t18	0	1.71401136027028	extant
t24	1.71401136027028	3.64032159683605	extinct
