taxon	min_age	max_age	status
t1	8.80547178389194	10	extant
t1	3.42652201536112	5.17460800753906	extant
t2	8.80547178389194	10	extinct
t4	6.89652218398017	8.80547178389194	extant
t4	0	1.67889899581981	extant
t5	6.89652218398017	8.80547178389194	extinct
t8	6.89652218398017	8.80547178389194	extinct
t8	5.17460800753906	6.89652218398017	extinct
t9	0	1.67889899581981	extant
t11	3.42652201536112	5.17460800753906	extant
t12	0	1.67889899581981	extant
t15	0	1.67889899581981	extant
t16	5.17460800753906	6.89652218398017	extant
t19	0	1.67889899581981	extant
t26	0	1.67889899581981	extant
