taxon	min_age	max_age	status
t2	7.0399251220903	8.8131726156765	extinct
t2	5.13639947834114	7.0399251220903	extinct
t4	0	1.78363031707704	extant
t5	5.13639947834114	7.0399251220903	extinct
t6	3.46500913472846	5.13639947834114	extinct
t10	3.46500913472846	5.13639947834114	extant
t10	1.78363031707704	3.46500913472846	extant
t13	3.46500913472846	5.13639947834114	extant
t13	0	1.78363031707704	extant
t15	1.78363031707704	3.46500913472846	extant
t16	1.78363031707704	3.46500913472846	extant
t17	1.78363031707704	3.46500913472846	extinct
t20	1.78363031707704	3.46500913472846	extinct
t21	0	1.78363031707704	extant
t22	0	1.78363031707704	extant
t27	0	1.78363031707704	extant
t28	0	1.78363031707704	extant
