taxon	min_age	max_age	status
t1	7.43209874591169	9.20823673539174	extant
t2	5.65491162434531	7.43209874591169	extinct
t3	0	1.94355899530152	extinct
t4	0	1.94355899530152	extant
t5	0	1.94355899530152	extant
t6	0	1.94355899530152	extant
t7	0	1.94355899530152	extant
t11	0	1.94355899530152	extant
t13	1.94355899530152	3.84864713981127	extinct
t21	1.94355899530152	3.84864713981127	extinct
t21	0	1.94355899530152	extinct
t28	0	1.94355899530152	extant
t29	0	1.94355899530152	extant
t33	0	1.94355899530152	extant
