taxon	min_age	max_age	status
t1	8.71404255538558	10	extinct
t1	5.32302946139438	7.01262485298018	extinct
t2	5.32302946139438	7.01262485298018	extinct
t3	0	1.68879319075495	extinct
t5	7.01262485298018	8.71404255538558	extinct
t6	5.32302946139438	7.01262485298018	extant
t7	3.61628219733636	5.32302946139438	extant
t9	1.68879319075495	3.61628219733636	extant
t13	1.68879319075495	3.61628219733636	extinct
t14	1.68879319075495	3.61628219733636	extinct
t21	5.32302946139438	7.01262485298018	extinct
t26	0	1.68879319075495	extant
