taxon	min_age	max_age	status
t1	24.4892825570423	30	extinct
t2	16.622487657005	24.4892825570423	extinct
t2	0	8.78988238691818	extinct
t4	16.622487657005	24.4892825570423	extinct
t5	8.78988238691818	16.622487657005	extant
t5	0	8.78988238691818	extant
t7	0	8.78988238691818	extant
t8	16.622487657005	24.4892825570423	extinct
t9	16.622487657005	24.4892825570423	extinct
t13	8.78988238691818	16.622487657005	extinct
t15	0	8.78988238691818	extant
t18	0	8.78988238691818	extant
t22	16.622487657005	24.4892825570423	extinct
t24	16.622487657005	24.4892825570423	extinct
t24	0	8.78988238691818	extinct
t25	0	8.78988238691818	extinct
t26	0	8.78988238691818	extant
t27	0	8.78988238691818	extant
t28	0	8.78988238691818	extant
t29	0	8.78988238691818	extant
t30	0	8.78988238691818	extant
t34	0	8.78988238691818	extant
t36	0	8.78988238691818	extant
t37	0	8.78988238691818	extant
t38	0	8.78988238691818	extant
t39	0	8.78988238691818	extant
t44	0	8.78988238691818	extant
t46	0	8.78988238691818	extant
t47	0	8.78988238691818	extant
t50	0	8.78988238691818	extant
t51	0	8.78988238691818	extant
t52	0	8.78988238691818	extant
t53	0	8.78988238691818	extinct
t54	0	8.78988238691818	extant
t55	0	8.78988238691818	extant
t56	0	8.78988238691818	extant
t57	0	8.78988238691818	extant
t63	0	8.78988238691818	extant
t64	0	8.78988238691818	extant
t67	0	8.78988238691818	extinct
t73	0	8.78988238691818	extant
t74	0	8.78988238691818	extant
t75	0	8.78988238691818	extant
t76	0	8.78988238691818	extant
t77	0	8.78988238691818	extant
t81	0	8.78988238691818	extant
t83	0	8.78988238691818	extinct
t85	0	8.78988238691818	extant
