taxon	min_age	max_age	status
t1	24.9461217480712	30	extinct
t1	16.5067168802489	24.9461217480712	extinct
t2	24.9461217480712	30	extinct
t3	24.9461217480712	30	extinct
t3	16.5067168802489	24.9461217480712	extinct
t4	24.9461217480712	30	extinct
t4	16.5067168802489	24.9461217480712	extinct
t7	16.5067168802489	24.9461217480712	extinct
t7	8.54709987412207	16.5067168802489	extinct
t8	16.5067168802489	24.9461217480712	extinct
t9	16.5067168802489	24.9461217480712	extinct
t10	16.5067168802489	24.9461217480712	extinct
t12	16.5067168802489	24.9461217480712	extinct
t13	16.5067168802489	24.9461217480712	extinct
t18	16.5067168802489	24.9461217480712	extinct
t21	16.5067168802489	24.9461217480712	extinct
t23	16.5067168802489	24.9461217480712	extinct
t23	0	8.54709987412207	extinct
t25	16.5067168802489	24.9461217480712	extinct
t28	8.54709987412207	16.5067168802489	extant
t28	0	8.54709987412207	extant
t31	16.5067168802489	24.9461217480712	extinct
t32	16.5067168802489	24.9461217480712	extinct
t34	16.5067168802489	24.9461217480712	extinct
t37	0	8.54709987412207	extinct
t39	0	8.54709987412207	extinct
t40	0	8.54709987412207	extant
t42	0	8.54709987412207	extant
t45	16.5067168802489	24.9461217480712	extinct
t47	8.54709987412207	16.5067168802489	extinct
t48	8.54709987412207	16.5067168802489	extinct
t49	0	8.54709987412207	extant
t50	0	8.54709987412207	extant
t51	0	8.54709987412207	extant
t53	0	8.54709987412207	extant
t54	0	8.54709987412207	extant
t56	0	8.54709987412207	extant
t60	16.5067168802489	24.9461217480712	extinct
t61	0	8.54709987412207	extant
t62	0	8.54709987412207	extant
t65	0	8.54709987412207	extant
t66	0	8.54709987412207	extant
t76	8.54709987412207	16.5067168802489	extant
t76	0	8.54709987412207	extant
t78	0	8.54709987412207	extant
t79	0	8.54709987412207	extant
t80	0	8.54709987412207	extant
t81	0	8.54709987412207	extant
t84	0	8.54709987412207	extant
t89	0	8.54709987412207	extant
t90	0	8.54709987412207	extant
t91	0	8.54709987412207	extant
t92	0	8.54709987412207	extant
t100	0	8.54709987412207	extant
t103	0	8.54709987412207	extant
t104	0	8.54709987412207	extant
t107	0	8.54709987412207	extant
t109	0	8.54709987412207	extant
t111	0	8.54709987412207	extant
t112	0	8.54709987412207	extant
t113	0	8.54709987412207	extant
t114	0	8.54709987412207	extinct
t115	0	8.54709987412207	extant
t117	0	8.54709987412207	extant
t118	0	8.54709987412207	extant
t120	0	8.54709987412207	extant
t129	0	8.54709987412207	extant
t132	0	8.54709987412207	extant
t133	0	8.54709987412207	extant
t135	0	8.54709987412207	extant
t139	0	8.54709987412207	extant
t140	0	8.54709987412207	extinct
t143	0	8.54709987412207	extant
t146	0	8.54709987412207	extant
t147	0	8.54709987412207	extant
t149	0	8.54709987412207	extant
t151	0	8.54709987412207	extant
t153	0	8.54709987412207	extinct
t154	0	8.54709987412207	extinct
t158	0	8.54709987412207	extant
t159	0	8.54709987412207	extant
t160	0	8.54709987412207	extant
t164	0	8.54709987412207	extant
t166	0	8.54709987412207	extant
t169	0	8.54709987412207	extant
t172	0	8.54709987412207	extant
t174	0	8.54709987412207	extant
