taxon	min_age	max_age	status
t1	25.7770181790693	30	extinct
t1	17.9800511692883	25.7770181790693	extinct
t2	17.9800511692883	25.7770181790693	extinct
t3	17.9800511692883	25.7770181790693	extinct
t5	9.22302688763011	17.9800511692883	extinct
t6	17.9800511692883	25.7770181790693	extinct
t6	0	9.22302688763011	extinct
t7	17.9800511692883	25.7770181790693	extant
t7	0	9.22302688763011	extant
t10	9.22302688763011	17.9800511692883	extinct
t10	0	9.22302688763011	extinct
t13	17.9800511692883	25.7770181790693	extinct
t14	17.9800511692883	25.7770181790693	extinct
t15	17.9800511692883	25.7770181790693	extinct
t18	0	9.22302688763011	extant
t21	0	9.22302688763011	extant
t22	0	9.22302688763011	extant
t23	0	9.22302688763011	extant
t24	0	9.22302688763011	extant
t26	0	9.22302688763011	extant
t28	9.22302688763011	17.9800511692883	extinct
t29	0	9.22302688763011	extinct
t31	0	9.22302688763011	extant
t32	0	9.22302688763011	extant
t35	17.9800511692883	25.7770181790693	extinct
t36	0	9.22302688763011	extant
t38	0	9.22302688763011	extinct
t39	0	9.22302688763011	extant
t41	0	9.22302688763011	extant
t43	0	9.22302688763011	extant
t44	0	9.22302688763011	extant
t46	0	9.22302688763011	extant
t47	0	9.22302688763011	extant
t48	0	9.22302688763011	extant
t49	0	9.22302688763011	extant
t53	0	9.22302688763011	extinct
t54	0	9.22302688763011	extinct
t55	0	9.22302688763011	extant
t57	0	9.22302688763011	extant
t59	0	9.22302688763011	extant
t60	0	9.22302688763011	extant
t61	0	9.22302688763011	extant
t62	0	9.22302688763011	extant
t64	0	9.22302688763011	extant
t67	0	9.22302688763011	extant
t68	0	9.22302688763011	extant
t69	0	9.22302688763011	extant
t71	0	9.22302688763011	extant
t76	0	9.22302688763011	extant
t78	0	9.22302688763011	extant
t79	0	9.22302688763011	extant
t80	0	9.22302688763011	extant
t82	0	9.22302688763011	extant
t83	0	9.22302688763011	extant
t84	0	9.22302688763011	extant
t86	0	9.22302688763011	extant
t87	0	9.22302688763011	extant
t88	0	9.22302688763011	extant
t89	0	9.22302688763011	extant
t90	0	9.22302688763011	extant
t91	0	9.22302688763011	extinct
t92	0	9.22302688763011	extant
t96	0	9.22302688763011	extant
t97	0	9.22302688763011	extant
t99	0	9.22302688763011	extant
t100	0	9.22302688763011	extant
t101	0	9.22302688763011	extant
t105	0	9.22302688763011	extant
t107	0	9.22302688763011	extant
t108	0	9.22302688763011	extant
t109	0	9.22302688763011	extant
t110	0	9.22302688763011	extant
t111	0	9.22302688763011	extant
t115	0	9.22302688763011	extant
t116	0	9.22302688763011	extant
t119	0	9.22302688763011	extinct
t120	0	9.22302688763011	extinct
t121	0	9.22302688763011	extant
t124	0	9.22302688763011	extinct
t125	0	9.22302688763011	extant
t126	0	9.22302688763011	extant
t127	0	9.22302688763011	extant
t128	0	9.22302688763011	extant
t129	0	9.22302688763011	extant
t130	0	9.22302688763011	extant
t131	0	9.22302688763011	extant
t132	0	9.22302688763011	extant
t133	0	9.22302688763011	extant
t134	0	9.22302688763011	extinct
t137	0	9.22302688763011	extinct
t138	0	9.22302688763011	extinct
t140	0	9.22302688763011	extant
t142	0	9.22302688763011	extant
t143	0	9.22302688763011	extant
t144	0	9.22302688763011	extant
t148	0	9.22302688763011	extant
t149	0	9.22302688763011	extant
t150	0	9.22302688763011	extinct
t151	0	9.22302688763011	extant
t152	0	9.22302688763011	extant
t153	0	9.22302688763011	extant
t155	0	9.22302688763011	extant
t157	0	9.22302688763011	extant
t158	0	9.22302688763011	extant
t159	0	9.22302688763011	extant
t160	0	9.22302688763011	extant
t161	0	9.22302688763011	extant
t163	0	9.22302688763011	extant
t166	0	9.22302688763011	extant
t167	0	9.22302688763011	extant
t168	0	9.22302688763011	extant
t170	0	9.22302688763011	extant
t172	0	9.22302688763011	extant
t173	0	9.22302688763011	extant
t175	0	9.22302688763011	extant
t176	0	9.22302688763011	extant
t179	0	9.22302688763011	extant
t180	0	9.22302688763011	extant
t181	0	9.22302688763011	extant
t182	0	9.22302688763011	extant
t184	0	9.22302688763011	extant
t187	0	9.22302688763011	extant
t188	0	9.22302688763011	extant
t190	0	9.22302688763011	extant
t193	0	9.22302688763011	extant
t194	0	9.22302688763011	extinct
t195	0	9.22302688763011	extant
t196	0	9.22302688763011	extant
t197	0	9.22302688763011	extant
t200	0	9.22302688763011	extinct
t201	0	9.22302688763011	extant
t202	0	9.22302688763011	extant
t203	0	9.22302688763011	extant
t205	0	9.22302688763011	extant
t209	0	9.22302688763011	extinct
t210	0	9.22302688763011	extant
t211	0	9.22302688763011	extant
t212	0	9.22302688763011	extant
t217	0	9.22302688763011	extant
t218	0	9.22302688763011	extant
t219	0	9.22302688763011	extant
t222	0	9.22302688763011	extant
t223	0	9.22302688763011	extant
t224	0	9.22302688763011	extant
t225	0	9.22302688763011	extant
t226	0	9.22302688763011	extant
t229	0	9.22302688763011	extinct
t230	0	9.22302688763011	extant
t231	0	9.22302688763011	extinct
t232	0	9.22302688763011	extant
t234	0	9.22302688763011	extant
t237	0	9.22302688763011	extant
t240	0	9.22302688763011	extant
t242	0	9.22302688763011	extant
t245	0	9.22302688763011	extant
t249	0	9.22302688763011	extant
t250	0	9.22302688763011	extant
t251	0	9.22302688763011	extant
t252	0	9.22302688763011	extant
t254	0	9.22302688763011	extant
t257	0	9.22302688763011	extant
t259	0	9.22302688763011	extant
t260	0	9.22302688763011	extant
t261	0	9.22302688763011	extant
t262	0	9.22302688763011	extant
t266	0	9.22302688763011	extant
t268	0	9.22302688763011	extant
t269	0	9.22302688763011	extant
t271	0	9.22302688763011	extant
t272	0	9.22302688763011	extant
t274	0	9.22302688763011	extant
t275	0	9.22302688763011	extant
t277	0	9.22302688763011	extant
t284	0	9.22302688763011	extant
t285	0	9.22302688763011	extant
t286	0	9.22302688763011	extant
t288	0	9.22302688763011	extinct
t292	0	9.22302688763011	extinct
t293	0	9.22302688763011	extant
t294	0	9.22302688763011	extant
t296	0	9.22302688763011	extant
t297	0	9.22302688763011	extant
t301	0	9.22302688763011	extant
t302	0	9.22302688763011	extant
t303	0	9.22302688763011	extant
t304	0	9.22302688763011	extant
t305	0	9.22302688763011	extant
t307	0	9.22302688763011	extant
t308	0	9.22302688763011	extant
t309	0	9.22302688763011	extant
t314	0	9.22302688763011	extant
t315	0	9.22302688763011	extant
t318	0	9.22302688763011	extant
t321	0	9.22302688763011	extant
t323	0	9.22302688763011	extant
t335	0	9.22302688763011	extinct
t339	0	9.22302688763011	extant
t340	0	9.22302688763011	extant
t342	0	9.22302688763011	extant
t345	0	9.22302688763011	extant
t347	0	9.22302688763011	extant
t351	0	9.22302688763011	extant
t360	0	9.22302688763011	extant
t363	0	9.22302688763011	extant
t364	0	9.22302688763011	extant
t366	0	9.22302688763011	extant
t367	0	9.22302688763011	extant
t371	0	9.22302688763011	extant
t372	0	9.22302688763011	extant
t373	0	9.22302688763011	extant
t374	0	9.22302688763011	extant
t375	0	9.22302688763011	extant
t377	0	9.22302688763011	extant
t379	0	9.22302688763011	extant
t382	0	9.22302688763011	extant
t383	0	9.22302688763011	extant
t385	0	9.22302688763011	extant
t386	0	9.22302688763011	extant
t388	0	9.22302688763011	extant
t389	0	9.22302688763011	extant
t393	0	9.22302688763011	extinct
t395	0	9.22302688763011	extinct
t399	0	9.22302688763011	extant
t402	0	9.22302688763011	extant
t408	0	9.22302688763011	extant
t414	0	9.22302688763011	extant
t420	0	9.22302688763011	extant
t421	0	9.22302688763011	extant
t422	0	9.22302688763011	extinct
t424	0	9.22302688763011	extant
t425	0	9.22302688763011	extant
t428	0	9.22302688763011	extant
t434	0	9.22302688763011	extant
t437	0	9.22302688763011	extinct
t438	0	9.22302688763011	extant
t439	0	9.22302688763011	extant
t440	0	9.22302688763011	extant
t441	0	9.22302688763011	extant
t444	0	9.22302688763011	extant
t445	0	9.22302688763011	extant
t447	0	9.22302688763011	extant
t448	0	9.22302688763011	extant
t449	0	9.22302688763011	extant
t450	0	9.22302688763011	extant
t454	0	9.22302688763011	extant
t455	0	9.22302688763011	extant
t458	0	9.22302688763011	extant
t461	0	9.22302688763011	extant
t462	0	9.22302688763011	extant
t465	0	9.22302688763011	extant
t467	0	9.22302688763011	extant
t468	0	9.22302688763011	extant
t469	0	9.22302688763011	extant
t471	0	9.22302688763011	extant
t475	0	9.22302688763011	extant
t484	0	9.22302688763011	extant
t487	0	9.22302688763011	extant
t492	0	9.22302688763011	extant
t496	0	9.22302688763011	extant
