taxon	min_age	max_age	status
t1	25.6192565849051	30	extinct
t1	17.8761301748455	25.6192565849051	extinct
t2	25.6192565849051	30	extinct
t2	17.8761301748455	25.6192565849051	extinct
t4	17.8761301748455	25.6192565849051	extinct
t8	17.8761301748455	25.6192565849051	extinct
t9	0	8.05333449097816	extant
t11	17.8761301748455	25.6192565849051	extinct
t12	17.8761301748455	25.6192565849051	extinct
t14	25.6192565849051	30	extinct
t15	17.8761301748455	25.6192565849051	extinct
t16	17.8761301748455	25.6192565849051	extinct
t17	8.05333449097816	17.8761301748455	extant
t17	0	8.05333449097816	extant
t19	17.8761301748455	25.6192565849051	extinct
t19	8.05333449097816	17.8761301748455	extinct
t20	17.8761301748455	25.6192565849051	extinct
t23	0	8.05333449097816	extinct
t24	0	8.05333449097816	extant
t25	0	8.05333449097816	extant
t26	0	8.05333449097816	extant
t28	17.8761301748455	25.6192565849051	extinct
t30	17.8761301748455	25.6192565849051	extinct
t31	25.6192565849051	30	extinct
t31	0	8.05333449097816	extinct
t32	17.8761301748455	25.6192565849051	extinct
t32	0	8.05333449097816	extinct
t34	0	8.05333449097816	extant
t36	0	8.05333449097816	extant
t37	0	8.05333449097816	extant
t38	17.8761301748455	25.6192565849051	extinct
t40	8.05333449097816	17.8761301748455	extant
t40	0	8.05333449097816	extant
t41	8.05333449097816	17.8761301748455	extant
t41	0	8.05333449097816	extant
t42	8.05333449097816	17.8761301748455	extant
t42	0	8.05333449097816	extant
t44	0	8.05333449097816	extant
t46	0	8.05333449097816	extant
t47	0	8.05333449097816	extant
t48	17.8761301748455	25.6192565849051	extinct
t50	17.8761301748455	25.6192565849051	extant
t50	0	8.05333449097816	extant
t52	8.05333449097816	17.8761301748455	extant
t52	0	8.05333449097816	extant
t53	8.05333449097816	17.8761301748455	extant
t53	0	8.05333449097816	extant
t54	0	8.05333449097816	extant
t56	0	8.05333449097816	extant
t59	8.05333449097816	17.8761301748455	extinct
t60	0	8.05333449097816	extant
t61	0	8.05333449097816	extant
t63	0	8.05333449097816	extant
t64	0	8.05333449097816	extant
t67	0	8.05333449097816	extant
t70	0	8.05333449097816	extant
t73	0	8.05333449097816	extant
t77	17.8761301748455	25.6192565849051	extinct
t79	17.8761301748455	25.6192565849051	extinct
t80	8.05333449097816	17.8761301748455	extant
t80	0	8.05333449097816	extant
t81	0	8.05333449097816	extant
t82	0	8.05333449097816	extant
t83	0	8.05333449097816	extant
t85	0	8.05333449097816	extant
t86	0	8.05333449097816	extant
t87	0	8.05333449097816	extant
t90	8.05333449097816	17.8761301748455	extant
t90	0	8.05333449097816	extant
t92	0	8.05333449097816	extant
t93	0	8.05333449097816	extant
t94	0	8.05333449097816	extant
t100	17.8761301748455	25.6192565849051	extinct
t101	17.8761301748455	25.6192565849051	extinct
t101	8.05333449097816	17.8761301748455	extinct
t102	0	8.05333449097816	extant
t104	0	8.05333449097816	extant
t106	0	8.05333449097816	extinct
t107	0	8.05333449097816	extant
t109	0	8.05333449097816	extinct
t110	0	8.05333449097816	extant
t111	0	8.05333449097816	extant
t112	0	8.05333449097816	extant
t113	0	8.05333449097816	extant
t115	0	8.05333449097816	extant
t118	0	8.05333449097816	extant
t120	0	8.05333449097816	extant
t122	0	8.05333449097816	extant
t124	0	8.05333449097816	extant
t125	0	8.05333449097816	extant
t126	0	8.05333449097816	extant
t128	0	8.05333449097816	extant
t129	0	8.05333449097816	extant
t131	17.8761301748455	25.6192565849051	extinct
t133	8.05333449097816	17.8761301748455	extinct
t134	17.8761301748455	25.6192565849051	extinct
t136	0	8.05333449097816	extant
t137	0	8.05333449097816	extinct
t140	0	8.05333449097816	extinct
t142	0	8.05333449097816	extinct
t143	0	8.05333449097816	extant
t144	0	8.05333449097816	extinct
t145	0	8.05333449097816	extant
t146	0	8.05333449097816	extant
t147	0	8.05333449097816	extant
t148	0	8.05333449097816	extant
t149	0	8.05333449097816	extant
t150	0	8.05333449097816	extant
t151	0	8.05333449097816	extant
t153	0	8.05333449097816	extant
t154	0	8.05333449097816	extant
t155	0	8.05333449097816	extant
t157	0	8.05333449097816	extant
t159	0	8.05333449097816	extant
t160	8.05333449097816	17.8761301748455	extant
t160	0	8.05333449097816	extant
t161	8.05333449097816	17.8761301748455	extinct
t162	0	8.05333449097816	extant
t164	0	8.05333449097816	extant
t166	0	8.05333449097816	extant
t167	0	8.05333449097816	extant
t169	0	8.05333449097816	extant
t174	8.05333449097816	17.8761301748455	extinct
t175	17.8761301748455	25.6192565849051	extinct
t175	8.05333449097816	17.8761301748455	extinct
t178	8.05333449097816	17.8761301748455	extant
t178	0	8.05333449097816	extant
t179	0	8.05333449097816	extant
t180	8.05333449097816	17.8761301748455	extant
t180	0	8.05333449097816	extant
t181	0	8.05333449097816	extant
t182	0	8.05333449097816	extant
t184	0	8.05333449097816	extinct
t185	0	8.05333449097816	extinct
t186	0	8.05333449097816	extant
t187	0	8.05333449097816	extant
t189	0	8.05333449097816	extant
t191	0	8.05333449097816	extant
t195	0	8.05333449097816	extant
t196	0	8.05333449097816	extant
t197	0	8.05333449097816	extinct
t198	0	8.05333449097816	extant
t199	0	8.05333449097816	extant
t201	0	8.05333449097816	extinct
t202	0	8.05333449097816	extant
t203	8.05333449097816	17.8761301748455	extinct
t205	8.05333449097816	17.8761301748455	extinct
t205	0	8.05333449097816	extinct
t206	0	8.05333449097816	extant
t207	0	8.05333449097816	extant
t208	0	8.05333449097816	extant
t209	0	8.05333449097816	extant
t210	0	8.05333449097816	extant
t211	0	8.05333449097816	extant
t213	0	8.05333449097816	extant
t214	0	8.05333449097816	extant
t215	0	8.05333449097816	extant
t216	0	8.05333449097816	extant
t218	0	8.05333449097816	extant
t220	0	8.05333449097816	extant
t226	0	8.05333449097816	extant
t227	0	8.05333449097816	extant
t228	0	8.05333449097816	extant
t229	0	8.05333449097816	extant
t230	0	8.05333449097816	extant
t237	0	8.05333449097816	extant
t238	0	8.05333449097816	extinct
t239	0	8.05333449097816	extant
t240	0	8.05333449097816	extant
t242	0	8.05333449097816	extant
t243	0	8.05333449097816	extant
t244	0	8.05333449097816	extinct
t245	0	8.05333449097816	extant
t247	8.05333449097816	17.8761301748455	extant
t247	0	8.05333449097816	extant
t248	0	8.05333449097816	extant
t250	0	8.05333449097816	extinct
t251	0	8.05333449097816	extant
t253	0	8.05333449097816	extant
t254	0	8.05333449097816	extant
t255	0	8.05333449097816	extant
t260	0	8.05333449097816	extant
t264	0	8.05333449097816	extant
t265	0	8.05333449097816	extant
t266	0	8.05333449097816	extant
t267	0	8.05333449097816	extant
t272	8.05333449097816	17.8761301748455	extant
t272	0	8.05333449097816	extant
t273	0	8.05333449097816	extant
t274	0	8.05333449097816	extant
t275	0	8.05333449097816	extant
t276	0	8.05333449097816	extant
t277	0	8.05333449097816	extinct
t279	0	8.05333449097816	extinct
t280	0	8.05333449097816	extinct
t283	0	8.05333449097816	extant
t284	0	8.05333449097816	extant
t285	0	8.05333449097816	extant
t287	0	8.05333449097816	extant
t293	0	8.05333449097816	extant
t294	0	8.05333449097816	extant
t295	0	8.05333449097816	extant
t298	0	8.05333449097816	extinct
t300	0	8.05333449097816	extant
t301	0	8.05333449097816	extant
t302	0	8.05333449097816	extant
t306	0	8.05333449097816	extant
t307	0	8.05333449097816	extant
t310	0	8.05333449097816	extant
t313	0	8.05333449097816	extant
t314	0	8.05333449097816	extant
t315	0	8.05333449097816	extant
t316	0	8.05333449097816	extinct
t318	0	8.05333449097816	extant
t321	0	8.05333449097816	extant
t324	0	8.05333449097816	extant
t325	0	8.05333449097816	extant
t326	0	8.05333449097816	extinct
t327	0	8.05333449097816	extant
t329	0	8.05333449097816	extant
t330	0	8.05333449097816	extant
t331	0	8.05333449097816	extant
t332	0	8.05333449097816	extant
t333	0	8.05333449097816	extinct
t334	0	8.05333449097816	extant
t335	0	8.05333449097816	extant
t339	0	8.05333449097816	extant
t347	8.05333449097816	17.8761301748455	extant
t347	0	8.05333449097816	extant
t348	0	8.05333449097816	extinct
t349	0	8.05333449097816	extant
t350	0	8.05333449097816	extant
t352	0	8.05333449097816	extinct
t353	0	8.05333449097816	extant
t355	0	8.05333449097816	extant
t357	0	8.05333449097816	extant
t358	0	8.05333449097816	extant
t359	0	8.05333449097816	extinct
t362	0	8.05333449097816	extant
t363	0	8.05333449097816	extant
t365	0	8.05333449097816	extinct
t366	0	8.05333449097816	extinct
t367	0	8.05333449097816	extant
t368	0	8.05333449097816	extant
t369	0	8.05333449097816	extant
t371	0	8.05333449097816	extant
t374	0	8.05333449097816	extant
t375	0	8.05333449097816	extant
t377	0	8.05333449097816	extant
t378	0	8.05333449097816	extinct
t379	0	8.05333449097816	extant
t381	0	8.05333449097816	extant
t383	0	8.05333449097816	extant
t385	0	8.05333449097816	extant
t388	0	8.05333449097816	extant
t389	0	8.05333449097816	extant
t390	0	8.05333449097816	extant
t391	0	8.05333449097816	extant
t392	0	8.05333449097816	extinct
t394	0	8.05333449097816	extant
t395	0	8.05333449097816	extant
t397	0	8.05333449097816	extant
t400	0	8.05333449097816	extant
t402	0	8.05333449097816	extant
t404	0	8.05333449097816	extant
t405	0	8.05333449097816	extinct
t406	0	8.05333449097816	extant
t407	0	8.05333449097816	extant
t408	0	8.05333449097816	extant
t413	0	8.05333449097816	extant
t416	0	8.05333449097816	extant
t421	0	8.05333449097816	extant
t422	0	8.05333449097816	extant
t423	0	8.05333449097816	extant
t426	0	8.05333449097816	extant
t427	0	8.05333449097816	extant
t428	0	8.05333449097816	extant
t429	0	8.05333449097816	extinct
t430	0	8.05333449097816	extant
t434	0	8.05333449097816	extant
t441	0	8.05333449097816	extant
t443	0	8.05333449097816	extant
t448	0	8.05333449097816	extant
t449	0	8.05333449097816	extant
t450	0	8.05333449097816	extant
t453	0	8.05333449097816	extant
t454	0	8.05333449097816	extant
t455	0	8.05333449097816	extant
t458	0	8.05333449097816	extant
t459	0	8.05333449097816	extant
t460	0	8.05333449097816	extant
t461	0	8.05333449097816	extant
t462	0	8.05333449097816	extant
t464	0	8.05333449097816	extant
t465	0	8.05333449097816	extant
t466	0	8.05333449097816	extant
t467	0	8.05333449097816	extant
t468	0	8.05333449097816	extant
t469	0	8.05333449097816	extant
t475	0	8.05333449097816	extant
t478	0	8.05333449097816	extant
t479	0	8.05333449097816	extant
t481	0	8.05333449097816	extant
t485	0	8.05333449097816	extant
t487	0	8.05333449097816	extant
t488	0	8.05333449097816	extant
t490	0	8.05333449097816	extinct
t492	0	8.05333449097816	extant
t494	0	8.05333449097816	extant
t497	0	8.05333449097816	extant
t498	0	8.05333449097816	extant
t499	0	8.05333449097816	extant
t500	0	8.05333449097816	extant
t501	0	8.05333449097816	extant
t502	0	8.05333449097816	extant
t504	0	8.05333449097816	extant
t506	0	8.05333449097816	extinct
t508	0	8.05333449097816	extant
t509	0	8.05333449097816	extant
t514	0	8.05333449097816	extant
t515	0	8.05333449097816	extant
t517	0	8.05333449097816	extant
t519	0	8.05333449097816	extinct
t526	0	8.05333449097816	extant
t528	0	8.05333449097816	extant
t537	0	8.05333449097816	extant
t544	0	8.05333449097816	extant
t545	0	8.05333449097816	extant
t548	0	8.05333449097816	extant
t549	0	8.05333449097816	extant
t550	0	8.05333449097816	extant
t555	0	8.05333449097816	extant
t557	0	8.05333449097816	extant
t558	0	8.05333449097816	extant
t560	0	8.05333449097816	extant
t561	0	8.05333449097816	extinct
t562	0	8.05333449097816	extant
t565	0	8.05333449097816	extant
t580	0	8.05333449097816	extant
t582	0	8.05333449097816	extant
t583	0	8.05333449097816	extant
t585	0	8.05333449097816	extant
t589	0	8.05333449097816	extinct
t591	0	8.05333449097816	extant
t592	0	8.05333449097816	extant
t599	0	8.05333449097816	extinct
