taxon	min_age	max_age	status
t1	18.6618022609036	26.4615155744832	extinct
t3	18.6618022609036	26.4615155744832	extinct
t4	18.6618022609036	26.4615155744832	extinct
t4	9.75438142835628	18.6618022609036	extinct
t5	18.6618022609036	26.4615155744832	extinct
t5	0	9.75438142835628	extinct
t7	18.6618022609036	26.4615155744832	extinct
t8	18.6618022609036	26.4615155744832	extinct
t8	9.75438142835628	18.6618022609036	extinct
t9	18.6618022609036	26.4615155744832	extinct
t11	18.6618022609036	26.4615155744832	extinct
t13	0	9.75438142835628	extant
t14	0	9.75438142835628	extant
t15	9.75438142835628	18.6618022609036	extinct
t16	0	9.75438142835628	extant
t17	0	9.75438142835628	extant
t21	18.6618022609036	26.4615155744832	extinct
t21	9.75438142835628	18.6618022609036	extinct
t22	9.75438142835628	18.6618022609036	extinct
t27	18.6618022609036	26.4615155744832	extinct
t28	0	9.75438142835628	extant
t31	0	9.75438142835628	extant
t33	0	9.75438142835628	extant
t34	0	9.75438142835628	extant
t35	0	9.75438142835628	extant
t36	0	9.75438142835628	extant
t40	0	9.75438142835628	extinct
t41	0	9.75438142835628	extant
t43	0	9.75438142835628	extant
t44	0	9.75438142835628	extant
t46	0	9.75438142835628	extant
t47	0	9.75438142835628	extant
t48	0	9.75438142835628	extant
t49	0	9.75438142835628	extant
t51	9.75438142835628	18.6618022609036	extinct
t52	0	9.75438142835628	extant
t53	0	9.75438142835628	extant
t54	0	9.75438142835628	extant
t58	0	9.75438142835628	extinct
t60	0	9.75438142835628	extant
t62	0	9.75438142835628	extant
t65	0	9.75438142835628	extant
t67	0	9.75438142835628	extinct
t68	0	9.75438142835628	extant
t69	0	9.75438142835628	extant
t70	0	9.75438142835628	extant
t71	0	9.75438142835628	extant
t74	0	9.75438142835628	extant
t83	0	9.75438142835628	extant
t86	0	9.75438142835628	extant
t87	0	9.75438142835628	extant
t88	0	9.75438142835628	extant
t89	0	9.75438142835628	extant
t90	0	9.75438142835628	extant
t93	0	9.75438142835628	extant
t95	0	9.75438142835628	extant
t97	0	9.75438142835628	extant
t98	0	9.75438142835628	extant
t102	0	9.75438142835628	extant
t104	0	9.75438142835628	extant
t105	0	9.75438142835628	extant
t108	0	9.75438142835628	extant
t110	0	9.75438142835628	extant
t111	0	9.75438142835628	extant
t112	0	9.75438142835628	extant
t113	0	9.75438142835628	extant
t115	0	9.75438142835628	extant
t120	0	9.75438142835628	extinct
t121	0	9.75438142835628	extant
t122	0	9.75438142835628	extant
t124	0	9.75438142835628	extant
t125	0	9.75438142835628	extant
t126	0	9.75438142835628	extant
t128	0	9.75438142835628	extant
t129	0	9.75438142835628	extant
t134	0	9.75438142835628	extant
t135	0	9.75438142835628	extant
t136	0	9.75438142835628	extant
t142	0	9.75438142835628	extant
t145	0	9.75438142835628	extant
t148	0	9.75438142835628	extant
t151	0	9.75438142835628	extant
t152	0	9.75438142835628	extant
t155	0	9.75438142835628	extant
t156	0	9.75438142835628	extinct
t158	0	9.75438142835628	extant
t159	0	9.75438142835628	extant
t160	0	9.75438142835628	extant
t161	0	9.75438142835628	extant
t163	0	9.75438142835628	extant
t164	0	9.75438142835628	extant
t165	0	9.75438142835628	extant
t166	0	9.75438142835628	extant
t168	0	9.75438142835628	extant
t169	0	9.75438142835628	extant
t173	0	9.75438142835628	extant
t174	0	9.75438142835628	extant
t175	0	9.75438142835628	extant
t176	0	9.75438142835628	extant
t189	0	9.75438142835628	extinct
t190	0	9.75438142835628	extant
t191	0	9.75438142835628	extant
t192	0	9.75438142835628	extant
t193	0	9.75438142835628	extant
t195	0	9.75438142835628	extant
t196	0	9.75438142835628	extant
t198	0	9.75438142835628	extant
