taxon	min_age	max_age	status
t1	25.6156551570166	30	extinct
t1	17.6521278073778	25.6156551570166	extinct
t3	17.6521278073778	25.6156551570166	extinct
t5	17.6521278073778	25.6156551570166	extinct
t6	17.6521278073778	25.6156551570166	extinct
t7	17.6521278073778	25.6156551570166	extant
t7	0	9.37308308086358	extant
t8	17.6521278073778	25.6156551570166	extant
t8	0	9.37308308086358	extant
t9	17.6521278073778	25.6156551570166	extant
t9	0	9.37308308086358	extant
t10	25.6156551570166	30	extinct
t10	17.6521278073778	25.6156551570166	extinct
t11	17.6521278073778	25.6156551570166	extinct
t13	17.6521278073778	25.6156551570166	extinct
t15	17.6521278073778	25.6156551570166	extinct
t16	9.37308308086358	17.6521278073778	extinct
t17	0	9.37308308086358	extant
t19	0	9.37308308086358	extant
t21	0	9.37308308086358	extinct
t23	0	9.37308308086358	extant
t24	0	9.37308308086358	extinct
t27	0	9.37308308086358	extant
t29	0	9.37308308086358	extant
t31	0	9.37308308086358	extant
t33	0	9.37308308086358	extinct
t34	0	9.37308308086358	extant
t35	0	9.37308308086358	extant
t36	0	9.37308308086358	extinct
t40	17.6521278073778	25.6156551570166	extinct
t41	17.6521278073778	25.6156551570166	extinct
t44	0	9.37308308086358	extinct
t49	0	9.37308308086358	extinct
t50	0	9.37308308086358	extant
t51	0	9.37308308086358	extant
t52	0	9.37308308086358	extinct
t53	0	9.37308308086358	extant
t55	0	9.37308308086358	extant
t57	0	9.37308308086358	extant
t62	0	9.37308308086358	extant
t63	0	9.37308308086358	extant
t65	0	9.37308308086358	extinct
t66	0	9.37308308086358	extant
t67	0	9.37308308086358	extant
t73	0	9.37308308086358	extant
t76	0	9.37308308086358	extant
t77	0	9.37308308086358	extinct
t78	0	9.37308308086358	extant
t81	0	9.37308308086358	extant
t82	0	9.37308308086358	extant
t83	0	9.37308308086358	extant
t84	0	9.37308308086358	extant
t87	17.6521278073778	25.6156551570166	extinct
t88	17.6521278073778	25.6156551570166	extinct
t89	0	9.37308308086358	extant
t92	0	9.37308308086358	extant
t96	0	9.37308308086358	extant
t97	0	9.37308308086358	extant
t98	0	9.37308308086358	extinct
t101	0	9.37308308086358	extant
t104	17.6521278073778	25.6156551570166	extinct
t106	0	9.37308308086358	extant
t107	0	9.37308308086358	extant
t108	0	9.37308308086358	extant
t109	0	9.37308308086358	extant
t110	0	9.37308308086358	extant
t111	0	9.37308308086358	extant
t113	0	9.37308308086358	extant
t114	0	9.37308308086358	extant
t115	0	9.37308308086358	extant
t116	0	9.37308308086358	extant
t120	0	9.37308308086358	extant
t121	0	9.37308308086358	extant
t123	0	9.37308308086358	extant
t124	0	9.37308308086358	extant
t126	0	9.37308308086358	extant
t127	0	9.37308308086358	extant
t128	0	9.37308308086358	extant
t133	0	9.37308308086358	extant
t135	0	9.37308308086358	extant
t136	0	9.37308308086358	extant
t138	0	9.37308308086358	extinct
t139	0	9.37308308086358	extant
t144	17.6521278073778	25.6156551570166	extinct
t146	0	9.37308308086358	extinct
t149	0	9.37308308086358	extant
t152	0	9.37308308086358	extant
t159	9.37308308086358	17.6521278073778	extinct
t160	0	9.37308308086358	extant
t161	0	9.37308308086358	extant
t162	0	9.37308308086358	extant
t163	0	9.37308308086358	extant
t164	0	9.37308308086358	extant
t165	0	9.37308308086358	extant
t169	0	9.37308308086358	extant
t170	0	9.37308308086358	extant
t172	0	9.37308308086358	extant
t173	0	9.37308308086358	extant
t176	0	9.37308308086358	extant
t177	0	9.37308308086358	extant
t178	0	9.37308308086358	extant
t180	0	9.37308308086358	extant
t184	0	9.37308308086358	extant
t186	0	9.37308308086358	extant
t188	0	9.37308308086358	extant
t189	0	9.37308308086358	extant
t191	0	9.37308308086358	extant
t193	0	9.37308308086358	extant
t196	0	9.37308308086358	extant
t200	0	9.37308308086358	extant
t201	0	9.37308308086358	extant
t209	0	9.37308308086358	extant
t210	0	9.37308308086358	extant
t211	0	9.37308308086358	extant
t212	0	9.37308308086358	extinct
t213	0	9.37308308086358	extant
t214	0	9.37308308086358	extinct
t216	0	9.37308308086358	extant
t218	0	9.37308308086358	extant
t223	0	9.37308308086358	extant
t226	0	9.37308308086358	extant
t228	0	9.37308308086358	extinct
t229	0	9.37308308086358	extant
t232	0	9.37308308086358	extant
t246	0	9.37308308086358	extant
