taxon	min_age	max_age	status
t1	25.5038365768269	30	extinct
t2	17.1426819392946	25.5038365768269	extinct
t3	17.1426819392946	25.5038365768269	extinct
t4	17.1426819392946	25.5038365768269	extinct
t5	17.1426819392946	25.5038365768269	extinct
t6	17.1426819392946	25.5038365768269	extinct
t8	17.1426819392946	25.5038365768269	extinct
t9	17.1426819392946	25.5038365768269	extinct
t10	17.1426819392946	25.5038365768269	extinct
t14	17.1426819392946	25.5038365768269	extinct
t14	8.65508425107691	17.1426819392946	extinct
t15	17.1426819392946	25.5038365768269	extinct
t15	8.65508425107691	17.1426819392946	extinct
t16	17.1426819392946	25.5038365768269	extant
t16	0	8.65508425107691	extant
t18	17.1426819392946	25.5038365768269	extinct
t19	17.1426819392946	25.5038365768269	extant
t19	0	8.65508425107691	extant
t21	17.1426819392946	25.5038365768269	extinct
t26	17.1426819392946	25.5038365768269	extinct
t28	0	8.65508425107691	extant
t29	0	8.65508425107691	extant
t30	0	8.65508425107691	extant
t32	0	8.65508425107691	extant
t33	0	8.65508425107691	extant
t34	17.1426819392946	25.5038365768269	extinct
t36	0	8.65508425107691	extant
t37	8.65508425107691	17.1426819392946	extant
t37	0	8.65508425107691	extant
t38	8.65508425107691	17.1426819392946	extinct
t38	0	8.65508425107691	extinct
t39	0	8.65508425107691	extant
t42	17.1426819392946	25.5038365768269	extinct
t44	8.65508425107691	17.1426819392946	extinct
t45	0	8.65508425107691	extant
t46	0	8.65508425107691	extant
t51	0	8.65508425107691	extant
t52	0	8.65508425107691	extant
t53	0	8.65508425107691	extant
t54	0	8.65508425107691	extant
t55	0	8.65508425107691	extant
t57	8.65508425107691	17.1426819392946	extant
t57	0	8.65508425107691	extant
t59	0	8.65508425107691	extant
t61	0	8.65508425107691	extinct
t62	0	8.65508425107691	extant
t64	0	8.65508425107691	extant
t65	0	8.65508425107691	extant
t66	0	8.65508425107691	extant
t67	0	8.65508425107691	extinct
t68	0	8.65508425107691	extant
t69	0	8.65508425107691	extant
t70	0	8.65508425107691	extant
t71	0	8.65508425107691	extant
t74	0	8.65508425107691	extinct
t76	0	8.65508425107691	extant
t79	0	8.65508425107691	extinct
t80	0	8.65508425107691	extant
t81	0	8.65508425107691	extant
t82	0	8.65508425107691	extinct
t83	0	8.65508425107691	extant
t85	0	8.65508425107691	extinct
t87	0	8.65508425107691	extant
t89	0	8.65508425107691	extinct
t90	0	8.65508425107691	extant
t91	0	8.65508425107691	extant
t92	0	8.65508425107691	extant
t93	0	8.65508425107691	extant
t94	0	8.65508425107691	extant
t95	0	8.65508425107691	extinct
t99	0	8.65508425107691	extant
t100	0	8.65508425107691	extant
t101	0	8.65508425107691	extant
t108	0	8.65508425107691	extant
t109	0	8.65508425107691	extinct
t111	0	8.65508425107691	extant
t113	0	8.65508425107691	extant
t115	0	8.65508425107691	extant
t118	0	8.65508425107691	extant
t119	0	8.65508425107691	extant
t121	0	8.65508425107691	extant
t122	0	8.65508425107691	extant
t123	0	8.65508425107691	extant
t124	0	8.65508425107691	extant
t125	0	8.65508425107691	extant
t129	0	8.65508425107691	extant
t131	0	8.65508425107691	extant
t134	0	8.65508425107691	extant
t135	0	8.65508425107691	extant
t136	0	8.65508425107691	extant
t139	0	8.65508425107691	extant
t141	0	8.65508425107691	extant
t142	0	8.65508425107691	extant
t143	0	8.65508425107691	extant
t144	0	8.65508425107691	extant
t145	0	8.65508425107691	extant
t147	0	8.65508425107691	extant
t149	0	8.65508425107691	extant
t151	0	8.65508425107691	extant
t158	0	8.65508425107691	extant
t159	0	8.65508425107691	extant
t162	0	8.65508425107691	extant
t164	0	8.65508425107691	extant
t165	0	8.65508425107691	extant
t166	0	8.65508425107691	extant
t174	0	8.65508425107691	extant
t176	0	8.65508425107691	extant
t177	0	8.65508425107691	extant
t178	0	8.65508425107691	extinct
t179	0	8.65508425107691	extant
t181	0	8.65508425107691	extant
t182	0	8.65508425107691	extant
t183	0	8.65508425107691	extant
t186	0	8.65508425107691	extant
t187	0	8.65508425107691	extant
t189	0	8.65508425107691	extant
t190	0	8.65508425107691	extant
t191	0	8.65508425107691	extant
t192	0	8.65508425107691	extant
t193	0	8.65508425107691	extant
t196	0	8.65508425107691	extant
t200	0	8.65508425107691	extant
t201	0	8.65508425107691	extant
t203	0	8.65508425107691	extant
t206	0	8.65508425107691	extant
t207	0	8.65508425107691	extant
t208	0	8.65508425107691	extant
t212	0	8.65508425107691	extant
t214	0	8.65508425107691	extant
t219	0	8.65508425107691	extant
t220	0	8.65508425107691	extant
t221	0	8.65508425107691	extant
t222	0	8.65508425107691	extinct
t223	0	8.65508425107691	extant
t224	0	8.65508425107691	extant
t228	0	8.65508425107691	extant
t231	0	8.65508425107691	extant
t236	0	8.65508425107691	extant
t238	0	8.65508425107691	extant
t240	0	8.65508425107691	extant
t242	0	8.65508425107691	extant
t244	0	8.65508425107691	extant
t245	0	8.65508425107691	extant
t247	0	8.65508425107691	extant
t255	0	8.65508425107691	extant
t256	0	8.65508425107691	extant
t258	0	8.65508425107691	extant
t259	0	8.65508425107691	extant
t261	0	8.65508425107691	extant
