taxon	min_age	max_age	status
t2	24.6174824610353	30	extinct
t3	24.6174824610353	30	extinct
t3	15.5317447974812	24.6174824610353	extinct
t4	24.6174824610353	30	extinct
t4	7.78962357959244	15.5317447974812	extinct
t6	15.5317447974812	24.6174824610353	extinct
t7	24.6174824610353	30	extinct
t7	15.5317447974812	24.6174824610353	extinct
t8	15.5317447974812	24.6174824610353	extinct
t10	7.78962357959244	15.5317447974812	extant
t11	15.5317447974812	24.6174824610353	extinct
t12	15.5317447974812	24.6174824610353	extinct
t13	24.6174824610353	30	extinct
t13	15.5317447974812	24.6174824610353	extinct
t15	7.78962357959244	15.5317447974812	extinct
t15	0	7.78962357959244	extinct
t17	0	7.78962357959244	extinct
t18	0	7.78962357959244	extant
t19	0	7.78962357959244	extant
t20	0	7.78962357959244	extinct
t21	0	7.78962357959244	extinct
t22	0	7.78962357959244	extant
t23	24.6174824610353	30	extant
t23	0	7.78962357959244	extant
t24	15.5317447974812	24.6174824610353	extinct
t27	15.5317447974812	24.6174824610353	extinct
t28	7.78962357959244	15.5317447974812	extant
t28	0	7.78962357959244	extant
t29	7.78962357959244	15.5317447974812	extinct
t29	0	7.78962357959244	extinct
t30	7.78962357959244	15.5317447974812	extant
t30	0	7.78962357959244	extant
t31	0	7.78962357959244	extant
t32	0	7.78962357959244	extant
t33	0	7.78962357959244	extant
t34	0	7.78962357959244	extant
t35	0	7.78962357959244	extant
t36	0	7.78962357959244	extant
t37	0	7.78962357959244	extant
t38	0	7.78962357959244	extant
t40	0	7.78962357959244	extant
t41	0	7.78962357959244	extant
t43	0	7.78962357959244	extinct
t44	0	7.78962357959244	extant
t49	0	7.78962357959244	extant
t50	15.5317447974812	24.6174824610353	extinct
t51	15.5317447974812	24.6174824610353	extinct
t52	15.5317447974812	24.6174824610353	extinct
t55	0	7.78962357959244	extant
t56	0	7.78962357959244	extant
t58	0	7.78962357959244	extant
t59	0	7.78962357959244	extant
t60	0	7.78962357959244	extant
t61	0	7.78962357959244	extant
t62	0	7.78962357959244	extant
t65	0	7.78962357959244	extant
t68	0	7.78962357959244	extant
t70	0	7.78962357959244	extant
t73	7.78962357959244	15.5317447974812	extinct
t76	15.5317447974812	24.6174824610353	extant
t76	0	7.78962357959244	extant
t77	7.78962357959244	15.5317447974812	extant
t77	0	7.78962357959244	extant
t78	7.78962357959244	15.5317447974812	extant
t78	0	7.78962357959244	extant
t79	0	7.78962357959244	extant
t80	0	7.78962357959244	extinct
t81	0	7.78962357959244	extant
t82	0	7.78962357959244	extant
t85	0	7.78962357959244	extant
t86	0	7.78962357959244	extant
t87	0	7.78962357959244	extant
t91	0	7.78962357959244	extant
t92	0	7.78962357959244	extant
t97	0	7.78962357959244	extant
t101	0	7.78962357959244	extant
t102	0	7.78962357959244	extant
t106	15.5317447974812	24.6174824610353	extinct
t107	7.78962357959244	15.5317447974812	extant
t107	0	7.78962357959244	extant
t108	0	7.78962357959244	extant
t109	0	7.78962357959244	extant
t111	0	7.78962357959244	extant
t113	0	7.78962357959244	extant
t114	0	7.78962357959244	extant
t115	0	7.78962357959244	extant
t116	0	7.78962357959244	extant
t118	0	7.78962357959244	extant
t119	0	7.78962357959244	extant
t121	0	7.78962357959244	extant
t122	0	7.78962357959244	extant
t123	0	7.78962357959244	extant
t124	0	7.78962357959244	extant
t125	0	7.78962357959244	extant
t128	0	7.78962357959244	extant
t131	0	7.78962357959244	extant
t133	0	7.78962357959244	extant
t138	0	7.78962357959244	extant
t139	0	7.78962357959244	extant
t141	0	7.78962357959244	extant
t142	0	7.78962357959244	extant
t146	0	7.78962357959244	extant
t147	7.78962357959244	15.5317447974812	extinct
t148	0	7.78962357959244	extant
t150	0	7.78962357959244	extant
t151	0	7.78962357959244	extinct
t153	0	7.78962357959244	extinct
t158	0	7.78962357959244	extant
t162	0	7.78962357959244	extant
t163	0	7.78962357959244	extant
t167	0	7.78962357959244	extant
t168	0	7.78962357959244	extant
t170	0	7.78962357959244	extant
t173	0	7.78962357959244	extant
t174	0	7.78962357959244	extant
t176	0	7.78962357959244	extant
t179	0	7.78962357959244	extant
t186	0	7.78962357959244	extant
t187	0	7.78962357959244	extant
t190	0	7.78962357959244	extant
t191	0	7.78962357959244	extant
t192	7.78962357959244	15.5317447974812	extinct
t192	0	7.78962357959244	extinct
t193	7.78962357959244	15.5317447974812	extant
t193	0	7.78962357959244	extant
t194	0	7.78962357959244	extant
t195	0	7.78962357959244	extant
t196	0	7.78962357959244	extant
t197	0	7.78962357959244	extant
t198	0	7.78962357959244	extant
t199	0	7.78962357959244	extant
t200	0	7.78962357959244	extant
t201	0	7.78962357959244	extant
t202	0	7.78962357959244	extant
t204	0	7.78962357959244	extant
t205	0	7.78962357959244	extinct
t207	0	7.78962357959244	extant
t211	0	7.78962357959244	extant
t212	0	7.78962357959244	extant
t213	0	7.78962357959244	extant
t219	0	7.78962357959244	extant
t221	0	7.78962357959244	extant
t222	0	7.78962357959244	extant
t225	0	7.78962357959244	extant
t226	0	7.78962357959244	extinct
t227	0	7.78962357959244	extinct
t228	0	7.78962357959244	extant
t229	0	7.78962357959244	extinct
t230	0	7.78962357959244	extant
t232	0	7.78962357959244	extant
t233	0	7.78962357959244	extant
t235	0	7.78962357959244	extant
t236	0	7.78962357959244	extant
t238	0	7.78962357959244	extinct
t239	0	7.78962357959244	extant
t242	0	7.78962357959244	extant
t243	0	7.78962357959244	extant
t245	0	7.78962357959244	extant
t253	0	7.78962357959244	extant
t254	0	7.78962357959244	extant
t257	0	7.78962357959244	extant
t258	0	7.78962357959244	extant
t259	0	7.78962357959244	extant
t261	0	7.78962357959244	extant
t263	0	7.78962357959244	extant
t264	0	7.78962357959244	extant
t265	0	7.78962357959244	extant
t266	0	7.78962357959244	extant
t267	0	7.78962357959244	extant
t272	0	7.78962357959244	extant
t273	0	7.78962357959244	extant
t281	0	7.78962357959244	extant
t282	0	7.78962357959244	extant
t286	0	7.78962357959244	extant
t288	0	7.78962357959244	extant
t289	0	7.78962357959244	extant
t292	0	7.78962357959244	extant
t293	0	7.78962357959244	extant
t294	0	7.78962357959244	extant
t296	0	7.78962357959244	extant
t301	0	7.78962357959244	extant
t302	0	7.78962357959244	extant
t303	0	7.78962357959244	extant
t305	0	7.78962357959244	extant
t306	0	7.78962357959244	extant
t307	0	7.78962357959244	extant
t308	0	7.78962357959244	extant
t309	0	7.78962357959244	extant
t311	0	7.78962357959244	extant
t313	0	7.78962357959244	extant
t315	0	7.78962357959244	extant
