taxon	min_age	max_age	status
t1	26.6390354180476	30	extinct
t1	17.1692143840482	26.6390354180476	extinct
t4	17.1692143840482	26.6390354180476	extinct
t6	17.1692143840482	26.6390354180476	extinct
t6	0	8.78358320565894	extinct
t7	17.1692143840482	26.6390354180476	extinct
t8	17.1692143840482	26.6390354180476	extinct
t8	0	8.78358320565894	extinct
t9	0	8.78358320565894	extant
t10	17.1692143840482	26.6390354180476	extinct
t11	17.1692143840482	26.6390354180476	extinct
t12	8.78358320565894	17.1692143840482	extant
t12	0	8.78358320565894	extant
t14	0	8.78358320565894	extant
t15	17.1692143840482	26.6390354180476	extinct
t17	17.1692143840482	26.6390354180476	extinct
t18	17.1692143840482	26.6390354180476	extinct
t19	17.1692143840482	26.6390354180476	extinct
t20	17.1692143840482	26.6390354180476	extinct
t21	0	8.78358320565894	extinct
t22	0	8.78358320565894	extant
t23	0	8.78358320565894	extant
t24	8.78358320565894	17.1692143840482	extinct
t28	0	8.78358320565894	extant
t29	0	8.78358320565894	extant
t30	0	8.78358320565894	extant
t34	0	8.78358320565894	extant
t35	0	8.78358320565894	extant
t36	0	8.78358320565894	extinct
t38	0	8.78358320565894	extant
t39	0	8.78358320565894	extant
t40	0	8.78358320565894	extant
t42	17.1692143840482	26.6390354180476	extinct
t44	8.78358320565894	17.1692143840482	extinct
t46	17.1692143840482	26.6390354180476	extinct
t47	17.1692143840482	26.6390354180476	extinct
t48	17.1692143840482	26.6390354180476	extinct
t49	8.78358320565894	17.1692143840482	extinct
t50	0	8.78358320565894	extant
t51	0	8.78358320565894	extinct
t52	0	8.78358320565894	extant
t53	0	8.78358320565894	extant
t54	0	8.78358320565894	extant
t55	0	8.78358320565894	extant
t56	0	8.78358320565894	extant
t59	0	8.78358320565894	extant
t63	0	8.78358320565894	extant
t64	0	8.78358320565894	extant
t66	0	8.78358320565894	extant
t67	0	8.78358320565894	extant
t68	0	8.78358320565894	extant
t69	0	8.78358320565894	extant
t73	0	8.78358320565894	extant
t74	0	8.78358320565894	extant
t76	0	8.78358320565894	extant
t77	0	8.78358320565894	extant
t78	0	8.78358320565894	extinct
t86	17.1692143840482	26.6390354180476	extinct
t88	0	8.78358320565894	extant
t92	17.1692143840482	26.6390354180476	extinct
t93	17.1692143840482	26.6390354180476	extinct
t96	0	8.78358320565894	extant
t97	0	8.78358320565894	extant
t98	0	8.78358320565894	extant
t100	0	8.78358320565894	extant
t101	0	8.78358320565894	extant
t106	0	8.78358320565894	extant
t107	0	8.78358320565894	extant
t108	0	8.78358320565894	extant
t110	0	8.78358320565894	extant
t111	0	8.78358320565894	extant
t112	0	8.78358320565894	extant
t113	0	8.78358320565894	extant
t115	0	8.78358320565894	extinct
t116	0	8.78358320565894	extant
t118	0	8.78358320565894	extant
t120	0	8.78358320565894	extant
t121	0	8.78358320565894	extant
t122	0	8.78358320565894	extant
t124	0	8.78358320565894	extant
t126	0	8.78358320565894	extant
t127	0	8.78358320565894	extinct
t129	0	8.78358320565894	extant
t132	0	8.78358320565894	extant
t134	0	8.78358320565894	extant
t136	0	8.78358320565894	extant
t137	0	8.78358320565894	extant
t138	0	8.78358320565894	extant
t139	0	8.78358320565894	extant
t140	0	8.78358320565894	extant
t142	0	8.78358320565894	extant
t143	0	8.78358320565894	extant
t145	0	8.78358320565894	extant
t147	0	8.78358320565894	extant
t155	0	8.78358320565894	extinct
t156	0	8.78358320565894	extant
t157	0	8.78358320565894	extant
t159	0	8.78358320565894	extant
t160	0	8.78358320565894	extant
t164	0	8.78358320565894	extant
t165	0	8.78358320565894	extant
t166	0	8.78358320565894	extant
t169	0	8.78358320565894	extant
t170	0	8.78358320565894	extant
t174	0	8.78358320565894	extant
t175	0	8.78358320565894	extant
t176	0	8.78358320565894	extant
t178	0	8.78358320565894	extant
t179	0	8.78358320565894	extant
t180	0	8.78358320565894	extant
t181	0	8.78358320565894	extinct
t184	0	8.78358320565894	extant
t186	0	8.78358320565894	extant
t187	0	8.78358320565894	extinct
t188	0	8.78358320565894	extant
t192	0	8.78358320565894	extant
t193	0	8.78358320565894	extant
t194	0	8.78358320565894	extant
t198	0	8.78358320565894	extant
t202	0	8.78358320565894	extant
t203	0	8.78358320565894	extant
t207	0	8.78358320565894	extant
t208	0	8.78358320565894	extant
t209	0	8.78358320565894	extant
t210	0	8.78358320565894	extinct
t212	0	8.78358320565894	extinct
t213	0	8.78358320565894	extant
t214	0	8.78358320565894	extant
t215	0	8.78358320565894	extant
t216	0	8.78358320565894	extant
t218	0	8.78358320565894	extant
t221	0	8.78358320565894	extant
t222	0	8.78358320565894	extant
t226	0	8.78358320565894	extant
t227	0	8.78358320565894	extant
t228	0	8.78358320565894	extant
t229	0	8.78358320565894	extant
t230	0	8.78358320565894	extant
t233	0	8.78358320565894	extant
t234	0	8.78358320565894	extinct
t235	0	8.78358320565894	extant
t241	0	8.78358320565894	extant
t242	0	8.78358320565894	extant
t246	0	8.78358320565894	extant
t254	0	8.78358320565894	extinct
t255	0	8.78358320565894	extant
t257	0	8.78358320565894	extinct
t259	0	8.78358320565894	extant
t260	0	8.78358320565894	extant
t261	0	8.78358320565894	extant
t262	0	8.78358320565894	extant
t263	0	8.78358320565894	extant
t265	0	8.78358320565894	extant
t266	0	8.78358320565894	extant
t267	0	8.78358320565894	extant
t269	0	8.78358320565894	extant
t272	0	8.78358320565894	extant
t273	0	8.78358320565894	extant
t274	0	8.78358320565894	extant
t275	0	8.78358320565894	extant
t278	0	8.78358320565894	extant
t279	0	8.78358320565894	extinct
t283	0	8.78358320565894	extant
t286	0	8.78358320565894	extant
t291	0	8.78358320565894	extant
t295	0	8.78358320565894	extant
t297	0	8.78358320565894	extant
t298	0	8.78358320565894	extant
t300	0	8.78358320565894	extant
t301	0	8.78358320565894	extant
t302	0	8.78358320565894	extant
t306	0	8.78358320565894	extant
t307	0	8.78358320565894	extant
t309	0	8.78358320565894	extant
t310	0	8.78358320565894	extant
t311	0	8.78358320565894	extant
t312	0	8.78358320565894	extant
t318	0	8.78358320565894	extant
t321	0	8.78358320565894	extant
t323	0	8.78358320565894	extinct
t325	0	8.78358320565894	extant
t334	0	8.78358320565894	extinct
t337	0	8.78358320565894	extinct
t338	0	8.78358320565894	extant
t343	0	8.78358320565894	extant
