taxon	min_age	max_age	status
t1	17.6244401879376	26.0438522900222	extinct
t4	7.8778900927864	17.6244401879376	extinct
t5	7.8778900927864	17.6244401879376	extinct
t7	7.8778900927864	17.6244401879376	extinct
t8	7.8778900927864	17.6244401879376	extant
t8	0	7.8778900927864	extant
t10	7.8778900927864	17.6244401879376	extant
t10	0	7.8778900927864	extant
t11	7.8778900927864	17.6244401879376	extant
t11	0	7.8778900927864	extant
t12	0	7.8778900927864	extinct
t14	0	7.8778900927864	extinct
t15	7.8778900927864	17.6244401879376	extant
t15	0	7.8778900927864	extant
t16	0	7.8778900927864	extant
t17	0	7.8778900927864	extant
t22	0	7.8778900927864	extant
t23	0	7.8778900927864	extant
t24	0	7.8778900927864	extant
t25	0	7.8778900927864	extant
t26	7.8778900927864	17.6244401879376	extant
t26	0	7.8778900927864	extant
t27	0	7.8778900927864	extant
t28	7.8778900927864	17.6244401879376	extant
t29	0	7.8778900927864	extinct
t31	0	7.8778900927864	extant
t33	0	7.8778900927864	extant
t34	0	7.8778900927864	extant
t35	7.8778900927864	17.6244401879376	extinct
t35	0	7.8778900927864	extinct
t36	0	7.8778900927864	extant
t37	0	7.8778900927864	extant
t38	0	7.8778900927864	extinct
t39	0	7.8778900927864	extant
t40	0	7.8778900927864	extant
t42	0	7.8778900927864	extinct
t44	0	7.8778900927864	extant
t48	0	7.8778900927864	extant
t49	0	7.8778900927864	extinct
t50	0	7.8778900927864	extant
t51	0	7.8778900927864	extant
t52	7.8778900927864	17.6244401879376	extant
t52	0	7.8778900927864	extant
t54	0	7.8778900927864	extant
t55	0	7.8778900927864	extant
t56	0	7.8778900927864	extant
t60	0	7.8778900927864	extant
t61	0	7.8778900927864	extant
t62	0	7.8778900927864	extant
t64	0	7.8778900927864	extant
t65	0	7.8778900927864	extant
t66	0	7.8778900927864	extant
t67	0	7.8778900927864	extant
t68	0	7.8778900927864	extant
t70	0	7.8778900927864	extant
t71	0	7.8778900927864	extant
t73	0	7.8778900927864	extant
t74	0	7.8778900927864	extinct
t75	7.8778900927864	17.6244401879376	extant
t75	0	7.8778900927864	extant
t76	7.8778900927864	17.6244401879376	extant
t76	0	7.8778900927864	extant
t77	0	7.8778900927864	extant
t78	0	7.8778900927864	extant
t79	0	7.8778900927864	extant
t83	0	7.8778900927864	extant
t85	0	7.8778900927864	extant
t86	0	7.8778900927864	extant
t87	0	7.8778900927864	extant
t88	0	7.8778900927864	extant
t91	0	7.8778900927864	extant
t93	0	7.8778900927864	extant
t94	0	7.8778900927864	extant
t95	0	7.8778900927864	extinct
t97	0	7.8778900927864	extant
t98	0	7.8778900927864	extant
t99	0	7.8778900927864	extant
t101	0	7.8778900927864	extant
t105	0	7.8778900927864	extant
t106	0	7.8778900927864	extinct
t107	0	7.8778900927864	extant
t108	0	7.8778900927864	extant
t116	0	7.8778900927864	extant
t117	0	7.8778900927864	extant
t118	0	7.8778900927864	extant
t119	0	7.8778900927864	extant
t120	0	7.8778900927864	extant
t121	0	7.8778900927864	extant
t122	0	7.8778900927864	extant
t124	0	7.8778900927864	extant
t125	0	7.8778900927864	extant
t126	0	7.8778900927864	extinct
t127	0	7.8778900927864	extant
t128	0	7.8778900927864	extant
t129	0	7.8778900927864	extant
t134	0	7.8778900927864	extant
t135	0	7.8778900927864	extant
t136	0	7.8778900927864	extant
t137	0	7.8778900927864	extant
t139	0	7.8778900927864	extant
t141	0	7.8778900927864	extinct
t143	0	7.8778900927864	extant
t146	0	7.8778900927864	extant
t149	0	7.8778900927864	extant
t152	0	7.8778900927864	extant
t154	0	7.8778900927864	extant
t156	0	7.8778900927864	extant
t157	0	7.8778900927864	extant
t159	0	7.8778900927864	extant
t160	0	7.8778900927864	extant
t161	0	7.8778900927864	extant
t162	0	7.8778900927864	extant
t164	0	7.8778900927864	extant
t165	0	7.8778900927864	extant
t169	0	7.8778900927864	extant
t176	0	7.8778900927864	extant
t177	0	7.8778900927864	extant
t178	0	7.8778900927864	extant
t180	0	7.8778900927864	extant
t182	0	7.8778900927864	extant
t183	0	7.8778900927864	extant
t185	0	7.8778900927864	extant
t186	0	7.8778900927864	extant
t187	0	7.8778900927864	extant
t188	0	7.8778900927864	extinct
t190	0	7.8778900927864	extant
t193	0	7.8778900927864	extant
t194	0	7.8778900927864	extinct
t196	0	7.8778900927864	extant
t199	0	7.8778900927864	extant
t203	0	7.8778900927864	extant
t205	0	7.8778900927864	extant
t207	0	7.8778900927864	extant
t208	0	7.8778900927864	extant
t209	0	7.8778900927864	extant
t211	0	7.8778900927864	extant
t213	0	7.8778900927864	extant
t214	0	7.8778900927864	extant
t216	0	7.8778900927864	extinct
t217	0	7.8778900927864	extant
t222	0	7.8778900927864	extant
t227	0	7.8778900927864	extant
t228	0	7.8778900927864	extant
t233	0	7.8778900927864	extant
t235	0	7.8778900927864	extant
t236	0	7.8778900927864	extant
t237	0	7.8778900927864	extant
t241	0	7.8778900927864	extant
t247	0	7.8778900927864	extant
t250	0	7.8778900927864	extant
t253	0	7.8778900927864	extant
t255	0	7.8778900927864	extant
t256	0	7.8778900927864	extant
t257	0	7.8778900927864	extant
t258	0	7.8778900927864	extant
t260	0	7.8778900927864	extant
t261	0	7.8778900927864	extant
t262	0	7.8778900927864	extant
t264	0	7.8778900927864	extant
t266	0	7.8778900927864	extant
t270	0	7.8778900927864	extant
t272	0	7.8778900927864	extant
t274	0	7.8778900927864	extant
t276	0	7.8778900927864	extant
t278	0	7.8778900927864	extant
t279	0	7.8778900927864	extant
t282	0	7.8778900927864	extant
t284	0	7.8778900927864	extant
t285	0	7.8778900927864	extant
t286	0	7.8778900927864	extant
t287	0	7.8778900927864	extinct
t288	0	7.8778900927864	extant
t289	0	7.8778900927864	extant
t290	0	7.8778900927864	extant
t291	0	7.8778900927864	extant
t296	0	7.8778900927864	extant
t299	0	7.8778900927864	extant
