taxon	min_age	max_age	status
t2	18.2255430339137	26.4396433567163	extinct
t6	9.38568074197974	18.2255430339137	extinct
t8	9.38568074197974	18.2255430339137	extinct
t8	0	9.38568074197974	extinct
t10	18.2255430339137	26.4396433567163	extinct
t11	18.2255430339137	26.4396433567163	extinct
t13	9.38568074197974	18.2255430339137	extant
t13	0	9.38568074197974	extant
t14	18.2255430339137	26.4396433567163	extinct
t15	18.2255430339137	26.4396433567163	extinct
t16	18.2255430339137	26.4396433567163	extinct
t17	18.2255430339137	26.4396433567163	extant
t17	0	9.38568074197974	extant
t23	0	9.38568074197974	extant
t25	18.2255430339137	26.4396433567163	extinct
t27	18.2255430339137	26.4396433567163	extant
t27	0	9.38568074197974	extant
t28	0	9.38568074197974	extinct
t31	18.2255430339137	26.4396433567163	extinct
t34	9.38568074197974	18.2255430339137	extinct
t35	0	9.38568074197974	extant
t36	0	9.38568074197974	extant
t37	0	9.38568074197974	extant
t38	0	9.38568074197974	extant
t41	9.38568074197974	18.2255430339137	extinct
t42	0	9.38568074197974	extinct
t43	0	9.38568074197974	extant
t44	0	9.38568074197974	extant
t46	18.2255430339137	26.4396433567163	extinct
t49	0	9.38568074197974	extant
t50	0	9.38568074197974	extant
t51	0	9.38568074197974	extinct
t53	18.2255430339137	26.4396433567163	extinct
t54	9.38568074197974	18.2255430339137	extant
t54	0	9.38568074197974	extant
t56	9.38568074197974	18.2255430339137	extinct
t60	9.38568074197974	18.2255430339137	extant
t60	0	9.38568074197974	extant
t62	0	9.38568074197974	extant
t63	0	9.38568074197974	extinct
t64	0	9.38568074197974	extant
t65	0	9.38568074197974	extant
t66	0	9.38568074197974	extant
t67	0	9.38568074197974	extant
t69	0	9.38568074197974	extant
t72	0	9.38568074197974	extant
t73	0	9.38568074197974	extant
t74	0	9.38568074197974	extant
t75	0	9.38568074197974	extant
t76	0	9.38568074197974	extinct
t77	0	9.38568074197974	extant
t79	9.38568074197974	18.2255430339137	extinct
t81	0	9.38568074197974	extant
t87	18.2255430339137	26.4396433567163	extinct
t87	9.38568074197974	18.2255430339137	extinct
t88	18.2255430339137	26.4396433567163	extinct
t89	9.38568074197974	18.2255430339137	extinct
t90	0	9.38568074197974	extant
t93	9.38568074197974	18.2255430339137	extant
t93	0	9.38568074197974	extant
t94	9.38568074197974	18.2255430339137	extinct
t95	0	9.38568074197974	extant
t98	0	9.38568074197974	extant
t99	0	9.38568074197974	extant
t102	0	9.38568074197974	extant
t104	0	9.38568074197974	extant
t106	0	9.38568074197974	extant
t111	0	9.38568074197974	extant
t112	0	9.38568074197974	extant
t114	0	9.38568074197974	extant
t118	9.38568074197974	18.2255430339137	extinct
t120	0	9.38568074197974	extinct
t121	0	9.38568074197974	extant
t123	0	9.38568074197974	extant
t124	0	9.38568074197974	extinct
t125	0	9.38568074197974	extant
t129	0	9.38568074197974	extant
t130	0	9.38568074197974	extant
t132	0	9.38568074197974	extant
t133	0	9.38568074197974	extant
t136	0	9.38568074197974	extant
t137	0	9.38568074197974	extant
t145	0	9.38568074197974	extant
t147	0	9.38568074197974	extant
t148	0	9.38568074197974	extant
t150	0	9.38568074197974	extant
t151	0	9.38568074197974	extant
t152	0	9.38568074197974	extant
t154	0	9.38568074197974	extant
t156	0	9.38568074197974	extant
t157	0	9.38568074197974	extant
t158	0	9.38568074197974	extinct
t162	0	9.38568074197974	extant
t164	0	9.38568074197974	extant
t165	0	9.38568074197974	extant
t166	0	9.38568074197974	extinct
t167	0	9.38568074197974	extant
t168	0	9.38568074197974	extant
t169	0	9.38568074197974	extant
t171	0	9.38568074197974	extant
t177	0	9.38568074197974	extant
t179	0	9.38568074197974	extant
t181	0	9.38568074197974	extant
t182	0	9.38568074197974	extant
t185	0	9.38568074197974	extant
t189	0	9.38568074197974	extinct
t190	0	9.38568074197974	extant
t191	0	9.38568074197974	extant
t199	0	9.38568074197974	extant
t201	0	9.38568074197974	extant
t206	9.38568074197974	18.2255430339137	extant
t206	0	9.38568074197974	extant
t207	0	9.38568074197974	extant
t208	0	9.38568074197974	extant
t209	0	9.38568074197974	extant
t212	0	9.38568074197974	extant
t213	0	9.38568074197974	extinct
t214	0	9.38568074197974	extant
t216	0	9.38568074197974	extinct
t218	0	9.38568074197974	extant
t219	0	9.38568074197974	extant
t221	0	9.38568074197974	extant
t224	0	9.38568074197974	extant
t227	0	9.38568074197974	extant
t230	0	9.38568074197974	extant
t231	0	9.38568074197974	extant
t238	0	9.38568074197974	extant
t243	0	9.38568074197974	extant
t244	0	9.38568074197974	extant
t245	0	9.38568074197974	extant
t247	0	9.38568074197974	extant
t249	0	9.38568074197974	extant
t253	0	9.38568074197974	extant
t255	0	9.38568074197974	extant
t257	0	9.38568074197974	extant
t258	0	9.38568074197974	extant
t259	0	9.38568074197974	extant
t262	0	9.38568074197974	extant
t265	0	9.38568074197974	extant
t271	0	9.38568074197974	extant
t272	0	9.38568074197974	extant
t273	0	9.38568074197974	extant
t274	0	9.38568074197974	extinct
t279	0	9.38568074197974	extant
t280	0	9.38568074197974	extant
t281	0	9.38568074197974	extant
t282	0	9.38568074197974	extant
t284	0	9.38568074197974	extant
t288	0	9.38568074197974	extant
t291	0	9.38568074197974	extant
t295	0	9.38568074197974	extant
t297	0	9.38568074197974	extant
t300	0	9.38568074197974	extant
t301	0	9.38568074197974	extant
t304	0	9.38568074197974	extant
t305	0	9.38568074197974	extant
t308	0	9.38568074197974	extant
t310	0	9.38568074197974	extant
t311	0	9.38568074197974	extant
t313	0	9.38568074197974	extant
t315	0	9.38568074197974	extant
