taxon	min_age	max_age	status
t1	25.9302099351771	30	extinct
t1	7.75380124803632	17.2953887138283	extinct
t2	17.2953887138283	25.9302099351771	extinct
t2	7.75380124803632	17.2953887138283	extinct
t3	17.2953887138283	25.9302099351771	extinct
t4	7.75380124803632	17.2953887138283	extinct
t5	17.2953887138283	25.9302099351771	extinct
t7	7.75380124803632	17.2953887138283	extinct
t8	17.2953887138283	25.9302099351771	extinct
t9	17.2953887138283	25.9302099351771	extinct
t13	7.75380124803632	17.2953887138283	extant
t13	0	7.75380124803632	extant
t14	7.75380124803632	17.2953887138283	extant
t14	0	7.75380124803632	extant
t15	7.75380124803632	17.2953887138283	extant
t15	0	7.75380124803632	extant
t17	17.2953887138283	25.9302099351771	extant
t17	0	7.75380124803632	extant
t18	17.2953887138283	25.9302099351771	extinct
t21	7.75380124803632	17.2953887138283	extant
t21	0	7.75380124803632	extant
t25	7.75380124803632	17.2953887138283	extant
t25	0	7.75380124803632	extant
t26	0	7.75380124803632	extant
t27	0	7.75380124803632	extant
t28	0	7.75380124803632	extant
t34	0	7.75380124803632	extant
t38	17.2953887138283	25.9302099351771	extinct
t40	7.75380124803632	17.2953887138283	extinct
t42	7.75380124803632	17.2953887138283	extant
t42	0	7.75380124803632	extant
t44	0	7.75380124803632	extant
t45	0	7.75380124803632	extant
t46	0	7.75380124803632	extant
t47	0	7.75380124803632	extant
t48	0	7.75380124803632	extant
t49	0	7.75380124803632	extant
t52	0	7.75380124803632	extinct
t53	0	7.75380124803632	extant
t54	0	7.75380124803632	extant
t56	0	7.75380124803632	extant
t60	0	7.75380124803632	extant
t62	0	7.75380124803632	extant
t63	0	7.75380124803632	extant
t64	0	7.75380124803632	extant
t65	0	7.75380124803632	extant
t66	0	7.75380124803632	extant
t67	0	7.75380124803632	extant
t68	17.2953887138283	25.9302099351771	extinct
t68	7.75380124803632	17.2953887138283	extinct
t71	0	7.75380124803632	extant
t72	0	7.75380124803632	extant
t74	0	7.75380124803632	extant
t75	0	7.75380124803632	extant
t79	0	7.75380124803632	extant
t80	0	7.75380124803632	extant
t81	0	7.75380124803632	extant
t82	0	7.75380124803632	extant
t83	0	7.75380124803632	extant
t85	0	7.75380124803632	extant
t86	0	7.75380124803632	extant
t89	0	7.75380124803632	extant
t90	0	7.75380124803632	extant
t91	0	7.75380124803632	extant
t92	0	7.75380124803632	extant
t94	0	7.75380124803632	extant
t96	0	7.75380124803632	extant
t98	0	7.75380124803632	extant
t100	0	7.75380124803632	extinct
t102	0	7.75380124803632	extant
t103	0	7.75380124803632	extant
t104	0	7.75380124803632	extant
t106	0	7.75380124803632	extant
t107	0	7.75380124803632	extant
t113	0	7.75380124803632	extant
t116	0	7.75380124803632	extant
t118	0	7.75380124803632	extant
t120	0	7.75380124803632	extant
t121	0	7.75380124803632	extant
t122	0	7.75380124803632	extinct
t123	0	7.75380124803632	extant
t130	0	7.75380124803632	extant
t131	0	7.75380124803632	extant
t134	0	7.75380124803632	extant
t135	0	7.75380124803632	extant
t136	0	7.75380124803632	extant
t137	0	7.75380124803632	extant
t140	0	7.75380124803632	extant
t141	0	7.75380124803632	extant
t142	0	7.75380124803632	extant
t143	0	7.75380124803632	extant
t146	0	7.75380124803632	extant
t148	0	7.75380124803632	extant
t149	0	7.75380124803632	extant
t152	0	7.75380124803632	extant
t155	0	7.75380124803632	extant
t156	0	7.75380124803632	extant
t165	0	7.75380124803632	extant
t166	0	7.75380124803632	extant
t168	0	7.75380124803632	extant
t173	0	7.75380124803632	extant
t179	0	7.75380124803632	extant
