taxon	min_age	max_age	status
t1	25.8235019730637	30	extinct
t1	16.2045219144784	25.8235019730637	extinct
t2	16.2045219144784	25.8235019730637	extinct
t3	16.2045219144784	25.8235019730637	extinct
t4	16.2045219144784	25.8235019730637	extinct
t5	25.8235019730637	30	extinct
t6	16.2045219144784	25.8235019730637	extinct
t7	16.2045219144784	25.8235019730637	extinct
t8	7.69654548261315	16.2045219144784	extant
t8	0	7.69654548261315	extant
t10	16.2045219144784	25.8235019730637	extinct
t11	16.2045219144784	25.8235019730637	extinct
t14	0	7.69654548261315	extant
t15	0	7.69654548261315	extant
t18	16.2045219144784	25.8235019730637	extinct
t19	25.8235019730637	30	extinct
t19	7.69654548261315	16.2045219144784	extinct
t21	16.2045219144784	25.8235019730637	extinct
t22	16.2045219144784	25.8235019730637	extinct
t23	16.2045219144784	25.8235019730637	extinct
t24	0	7.69654548261315	extant
t25	7.69654548261315	16.2045219144784	extant
t25	0	7.69654548261315	extant
t26	7.69654548261315	16.2045219144784	extinct
t26	0	7.69654548261315	extinct
t28	0	7.69654548261315	extant
t30	0	7.69654548261315	extant
t31	0	7.69654548261315	extant
t34	16.2045219144784	25.8235019730637	extinct
t34	7.69654548261315	16.2045219144784	extinct
t37	16.2045219144784	25.8235019730637	extinct
t39	7.69654548261315	16.2045219144784	extant
t39	0	7.69654548261315	extant
t41	0	7.69654548261315	extant
t42	0	7.69654548261315	extant
t43	0	7.69654548261315	extant
t44	0	7.69654548261315	extant
t45	0	7.69654548261315	extant
t46	0	7.69654548261315	extant
t47	7.69654548261315	16.2045219144784	extant
t47	0	7.69654548261315	extant
t49	0	7.69654548261315	extinct
t50	0	7.69654548261315	extant
t52	0	7.69654548261315	extant
t53	0	7.69654548261315	extant
t54	0	7.69654548261315	extant
t55	0	7.69654548261315	extant
t57	0	7.69654548261315	extant
t58	0	7.69654548261315	extant
t59	0	7.69654548261315	extant
t61	0	7.69654548261315	extant
t64	0	7.69654548261315	extant
t65	16.2045219144784	25.8235019730637	extinct
t65	7.69654548261315	16.2045219144784	extinct
t66	16.2045219144784	25.8235019730637	extinct
t67	16.2045219144784	25.8235019730637	extinct
t69	7.69654548261315	16.2045219144784	extinct
t70	16.2045219144784	25.8235019730637	extinct
t71	16.2045219144784	25.8235019730637	extinct
t72	7.69654548261315	16.2045219144784	extant
t72	0	7.69654548261315	extant
t73	7.69654548261315	16.2045219144784	extinct
t75	0	7.69654548261315	extant
t76	0	7.69654548261315	extant
t77	0	7.69654548261315	extant
t78	0	7.69654548261315	extant
t79	7.69654548261315	16.2045219144784	extinct
t79	0	7.69654548261315	extinct
t80	0	7.69654548261315	extant
t82	0	7.69654548261315	extant
t83	0	7.69654548261315	extant
t84	0	7.69654548261315	extant
t87	0	7.69654548261315	extant
t91	0	7.69654548261315	extant
t93	0	7.69654548261315	extinct
t94	0	7.69654548261315	extant
t95	0	7.69654548261315	extant
t96	0	7.69654548261315	extant
t97	0	7.69654548261315	extant
t98	0	7.69654548261315	extant
t99	0	7.69654548261315	extant
t101	0	7.69654548261315	extant
t104	0	7.69654548261315	extant
t105	0	7.69654548261315	extant
t106	0	7.69654548261315	extant
t107	0	7.69654548261315	extant
t112	16.2045219144784	25.8235019730637	extant
t112	0	7.69654548261315	extant
t113	7.69654548261315	16.2045219144784	extinct
t115	0	7.69654548261315	extinct
t118	0	7.69654548261315	extant
t119	0	7.69654548261315	extant
t120	0	7.69654548261315	extant
t121	0	7.69654548261315	extant
t122	0	7.69654548261315	extant
t123	0	7.69654548261315	extant
t125	0	7.69654548261315	extinct
t126	0	7.69654548261315	extant
t127	0	7.69654548261315	extant
t129	0	7.69654548261315	extant
t130	0	7.69654548261315	extant
t131	0	7.69654548261315	extant
t132	0	7.69654548261315	extant
t134	0	7.69654548261315	extant
t136	0	7.69654548261315	extant
t137	0	7.69654548261315	extinct
t141	0	7.69654548261315	extant
t142	0	7.69654548261315	extant
t143	0	7.69654548261315	extant
t144	0	7.69654548261315	extant
t145	0	7.69654548261315	extant
t146	0	7.69654548261315	extant
t148	0	7.69654548261315	extinct
t151	0	7.69654548261315	extant
t154	0	7.69654548261315	extant
t156	0	7.69654548261315	extant
t161	0	7.69654548261315	extant
t162	0	7.69654548261315	extant
t164	0	7.69654548261315	extant
t165	0	7.69654548261315	extant
t166	0	7.69654548261315	extant
t168	0	7.69654548261315	extant
t170	0	7.69654548261315	extant
t171	0	7.69654548261315	extinct
t172	0	7.69654548261315	extant
t174	0	7.69654548261315	extant
t175	0	7.69654548261315	extant
t176	0	7.69654548261315	extant
t177	0	7.69654548261315	extant
t180	0	7.69654548261315	extinct
t181	0	7.69654548261315	extant
t182	0	7.69654548261315	extant
t183	0	7.69654548261315	extant
t184	0	7.69654548261315	extinct
t186	0	7.69654548261315	extant
t187	0	7.69654548261315	extant
t190	0	7.69654548261315	extinct
t191	0	7.69654548261315	extant
t194	0	7.69654548261315	extant
t195	0	7.69654548261315	extant
t199	7.69654548261315	16.2045219144784	extinct
t200	7.69654548261315	16.2045219144784	extant
t200	0	7.69654548261315	extant
t201	0	7.69654548261315	extant
t202	0	7.69654548261315	extant
t203	0	7.69654548261315	extant
t208	16.2045219144784	25.8235019730637	extinct
t209	0	7.69654548261315	extant
t211	0	7.69654548261315	extant
t215	0	7.69654548261315	extinct
t216	0	7.69654548261315	extant
t219	0	7.69654548261315	extant
t220	0	7.69654548261315	extant
t221	0	7.69654548261315	extant
t222	0	7.69654548261315	extant
t226	7.69654548261315	16.2045219144784	extant
t226	0	7.69654548261315	extant
t227	0	7.69654548261315	extant
t230	7.69654548261315	16.2045219144784	extant
t230	0	7.69654548261315	extant
t231	0	7.69654548261315	extant
t232	0	7.69654548261315	extant
t233	0	7.69654548261315	extant
t234	0	7.69654548261315	extant
t238	0	7.69654548261315	extant
t240	0	7.69654548261315	extant
t241	0	7.69654548261315	extant
t243	0	7.69654548261315	extinct
t244	0	7.69654548261315	extant
t245	0	7.69654548261315	extant
t246	0	7.69654548261315	extant
t247	0	7.69654548261315	extant
t251	0	7.69654548261315	extant
t252	0	7.69654548261315	extant
t253	0	7.69654548261315	extant
t254	0	7.69654548261315	extant
t256	0	7.69654548261315	extant
t258	0	7.69654548261315	extant
t259	0	7.69654548261315	extant
t261	0	7.69654548261315	extinct
t263	0	7.69654548261315	extant
t264	0	7.69654548261315	extant
t265	0	7.69654548261315	extant
t267	0	7.69654548261315	extant
t268	0	7.69654548261315	extant
t269	0	7.69654548261315	extant
t270	0	7.69654548261315	extant
t273	0	7.69654548261315	extant
t274	0	7.69654548261315	extant
t277	0	7.69654548261315	extinct
t278	0	7.69654548261315	extinct
t280	0	7.69654548261315	extinct
t282	0	7.69654548261315	extant
t283	0	7.69654548261315	extant
t285	0	7.69654548261315	extant
t292	0	7.69654548261315	extant
t293	0	7.69654548261315	extant
t294	0	7.69654548261315	extinct
t296	0	7.69654548261315	extinct
t297	0	7.69654548261315	extinct
t298	0	7.69654548261315	extant
t300	0	7.69654548261315	extant
t301	0	7.69654548261315	extant
t303	0	7.69654548261315	extant
t304	0	7.69654548261315	extant
t305	0	7.69654548261315	extant
t307	0	7.69654548261315	extant
t308	0	7.69654548261315	extant
t309	0	7.69654548261315	extant
t312	0	7.69654548261315	extant
t315	0	7.69654548261315	extant
t318	0	7.69654548261315	extant
t322	0	7.69654548261315	extant
t323	7.69654548261315	16.2045219144784	extinct
t323	0	7.69654548261315	extinct
t324	7.69654548261315	16.2045219144784	extant
t324	0	7.69654548261315	extant
t325	0	7.69654548261315	extant
t326	0	7.69654548261315	extinct
t328	7.69654548261315	16.2045219144784	extinct
t328	0	7.69654548261315	extinct
t329	0	7.69654548261315	extant
t332	0	7.69654548261315	extant
t337	0	7.69654548261315	extinct
t338	0	7.69654548261315	extant
t339	0	7.69654548261315	extant
t340	0	7.69654548261315	extant
t342	0	7.69654548261315	extant
t347	0	7.69654548261315	extant
t348	0	7.69654548261315	extant
t349	0	7.69654548261315	extant
t350	0	7.69654548261315	extant
t352	0	7.69654548261315	extant
t354	0	7.69654548261315	extant
t356	0	7.69654548261315	extant
t358	0	7.69654548261315	extant
t359	0	7.69654548261315	extinct
t360	0	7.69654548261315	extant
t362	0	7.69654548261315	extant
t366	0	7.69654548261315	extant
t367	0	7.69654548261315	extant
t368	0	7.69654548261315	extant
t369	0	7.69654548261315	extant
t371	0	7.69654548261315	extant
t373	0	7.69654548261315	extant
t375	0	7.69654548261315	extant
t377	0	7.69654548261315	extant
t378	0	7.69654548261315	extant
t379	0	7.69654548261315	extant
t380	0	7.69654548261315	extant
t381	0	7.69654548261315	extant
t383	0	7.69654548261315	extant
t384	0	7.69654548261315	extant
t385	0	7.69654548261315	extant
t387	0	7.69654548261315	extant
t388	0	7.69654548261315	extant
t389	0	7.69654548261315	extant
t390	0	7.69654548261315	extant
t396	0	7.69654548261315	extant
t397	0	7.69654548261315	extant
t398	0	7.69654548261315	extant
t401	0	7.69654548261315	extant
t402	0	7.69654548261315	extant
t403	0	7.69654548261315	extinct
t404	0	7.69654548261315	extant
t405	0	7.69654548261315	extant
t409	0	7.69654548261315	extant
t410	0	7.69654548261315	extant
t411	0	7.69654548261315	extant
t412	0	7.69654548261315	extant
t415	0	7.69654548261315	extant
t417	0	7.69654548261315	extant
t419	0	7.69654548261315	extinct
