taxon	min_age	max_age	status
t1	16.4252701465739	24.7879899601685	extinct
t1	7.89361099770758	16.4252701465739	extinct
t2	24.7879899601685	30	extinct
t2	16.4252701465739	24.7879899601685	extinct
t3	16.4252701465739	24.7879899601685	extinct
t5	16.4252701465739	24.7879899601685	extinct
t6	16.4252701465739	24.7879899601685	extinct
t7	16.4252701465739	24.7879899601685	extinct
t7	0	7.89361099770758	extinct
t8	16.4252701465739	24.7879899601685	extinct
t9	16.4252701465739	24.7879899601685	extinct
t10	16.4252701465739	24.7879899601685	extinct
t11	16.4252701465739	24.7879899601685	extinct
t12	16.4252701465739	24.7879899601685	extinct
t13	16.4252701465739	24.7879899601685	extinct
t15	16.4252701465739	24.7879899601685	extinct
t16	7.89361099770758	16.4252701465739	extant
t16	0	7.89361099770758	extant
t17	0	7.89361099770758	extant
t18	0	7.89361099770758	extant
t19	16.4252701465739	24.7879899601685	extinct
t21	16.4252701465739	24.7879899601685	extinct
t23	7.89361099770758	16.4252701465739	extant
t23	0	7.89361099770758	extant
t24	7.89361099770758	16.4252701465739	extant
t24	0	7.89361099770758	extant
t25	0	7.89361099770758	extant
t26	0	7.89361099770758	extant
t33	0	7.89361099770758	extant
t34	0	7.89361099770758	extant
t35	0	7.89361099770758	extant
t36	0	7.89361099770758	extant
t38	0	7.89361099770758	extant
t39	0	7.89361099770758	extant
t41	0	7.89361099770758	extant
t42	0	7.89361099770758	extant
t44	0	7.89361099770758	extant
t45	0	7.89361099770758	extant
t47	7.89361099770758	16.4252701465739	extinct
t49	0	7.89361099770758	extant
t50	0	7.89361099770758	extant
t53	0	7.89361099770758	extant
t54	0	7.89361099770758	extant
t56	0	7.89361099770758	extant
t59	0	7.89361099770758	extant
t60	0	7.89361099770758	extant
t61	0	7.89361099770758	extant
t64	0	7.89361099770758	extinct
t65	0	7.89361099770758	extant
t67	0	7.89361099770758	extant
t69	0	7.89361099770758	extant
t70	0	7.89361099770758	extant
t74	0	7.89361099770758	extant
t76	0	7.89361099770758	extant
t78	0	7.89361099770758	extant
t81	0	7.89361099770758	extant
t82	0	7.89361099770758	extant
t83	0	7.89361099770758	extant
t84	0	7.89361099770758	extinct
t85	0	7.89361099770758	extant
t90	0	7.89361099770758	extant
t93	0	7.89361099770758	extant
t94	0	7.89361099770758	extant
t95	0	7.89361099770758	extant
t99	0	7.89361099770758	extant
t102	0	7.89361099770758	extant
t104	0	7.89361099770758	extant
t106	0	7.89361099770758	extant
