taxon	min_age	max_age	status
t1	26.4870112901554	30	extinct
t4	18.3458784903632	26.4870112901554	extinct
t5	18.3458784903632	26.4870112901554	extinct
t6	18.3458784903632	26.4870112901554	extinct
t7	18.3458784903632	26.4870112901554	extinct
t8	26.4870112901554	30	extinct
t8	18.3458784903632	26.4870112901554	extinct
t9	18.3458784903632	26.4870112901554	extinct
t9	9.80224813509267	18.3458784903632	extinct
t10	18.3458784903632	26.4870112901554	extinct
t10	0	9.80224813509267	extinct
t11	18.3458784903632	26.4870112901554	extinct
t13	18.3458784903632	26.4870112901554	extinct
t15	18.3458784903632	26.4870112901554	extinct
t17	0	9.80224813509267	extant
t18	18.3458784903632	26.4870112901554	extant
t18	0	9.80224813509267	extant
t19	18.3458784903632	26.4870112901554	extinct
t20	18.3458784903632	26.4870112901554	extinct
t21	18.3458784903632	26.4870112901554	extinct
t22	18.3458784903632	26.4870112901554	extinct
t24	18.3458784903632	26.4870112901554	extinct
t30	0	9.80224813509267	extant
t31	0	9.80224813509267	extant
t35	18.3458784903632	26.4870112901554	extinct
t36	18.3458784903632	26.4870112901554	extinct
t37	18.3458784903632	26.4870112901554	extinct
t38	18.3458784903632	26.4870112901554	extinct
t38	9.80224813509267	18.3458784903632	extinct
t43	0	9.80224813509267	extant
t44	0	9.80224813509267	extinct
t45	0	9.80224813509267	extinct
t46	0	9.80224813509267	extant
t48	0	9.80224813509267	extinct
t49	0	9.80224813509267	extant
t51	0	9.80224813509267	extant
t53	0	9.80224813509267	extant
t54	0	9.80224813509267	extant
t55	0	9.80224813509267	extant
t56	0	9.80224813509267	extant
t57	0	9.80224813509267	extant
t58	0	9.80224813509267	extant
t60	9.80224813509267	18.3458784903632	extinct
t61	18.3458784903632	26.4870112901554	extinct
t62	18.3458784903632	26.4870112901554	extinct
t62	0	9.80224813509267	extinct
t63	18.3458784903632	26.4870112901554	extinct
t66	18.3458784903632	26.4870112901554	extinct
t68	0	9.80224813509267	extant
t70	18.3458784903632	26.4870112901554	extinct
t71	18.3458784903632	26.4870112901554	extinct
t73	18.3458784903632	26.4870112901554	extinct
t74	0	9.80224813509267	extinct
t75	0	9.80224813509267	extant
t77	18.3458784903632	26.4870112901554	extinct
t78	0	9.80224813509267	extant
t79	0	9.80224813509267	extant
t81	0	9.80224813509267	extant
t82	0	9.80224813509267	extant
t83	0	9.80224813509267	extinct
t85	0	9.80224813509267	extant
t86	0	9.80224813509267	extant
t87	0	9.80224813509267	extinct
t88	0	9.80224813509267	extant
t91	0	9.80224813509267	extant
t93	0	9.80224813509267	extant
t94	0	9.80224813509267	extant
t97	0	9.80224813509267	extant
t100	0	9.80224813509267	extant
t101	0	9.80224813509267	extant
t103	0	9.80224813509267	extant
t104	0	9.80224813509267	extant
t106	0	9.80224813509267	extant
t107	0	9.80224813509267	extant
t108	0	9.80224813509267	extant
t110	0	9.80224813509267	extant
t111	0	9.80224813509267	extant
t112	0	9.80224813509267	extant
t113	0	9.80224813509267	extant
t116	18.3458784903632	26.4870112901554	extinct
t117	18.3458784903632	26.4870112901554	extinct
t117	9.80224813509267	18.3458784903632	extinct
t118	9.80224813509267	18.3458784903632	extinct
t119	18.3458784903632	26.4870112901554	extinct
t120	0	9.80224813509267	extinct
t125	0	9.80224813509267	extant
t127	0	9.80224813509267	extant
t128	9.80224813509267	18.3458784903632	extant
t128	0	9.80224813509267	extant
t132	0	9.80224813509267	extinct
t133	0	9.80224813509267	extant
t134	0	9.80224813509267	extant
t135	0	9.80224813509267	extinct
t137	18.3458784903632	26.4870112901554	extinct
t137	9.80224813509267	18.3458784903632	extinct
t138	0	9.80224813509267	extant
t139	0	9.80224813509267	extant
t143	0	9.80224813509267	extant
t145	0	9.80224813509267	extant
t146	0	9.80224813509267	extant
t148	0	9.80224813509267	extant
t149	0	9.80224813509267	extinct
t150	0	9.80224813509267	extinct
t151	0	9.80224813509267	extinct
t152	0	9.80224813509267	extant
t155	0	9.80224813509267	extant
t157	0	9.80224813509267	extant
t159	0	9.80224813509267	extant
t160	0	9.80224813509267	extant
t162	0	9.80224813509267	extant
t163	0	9.80224813509267	extant
t165	0	9.80224813509267	extant
t170	0	9.80224813509267	extant
t171	0	9.80224813509267	extant
t173	0	9.80224813509267	extant
t174	0	9.80224813509267	extant
t176	0	9.80224813509267	extinct
t177	0	9.80224813509267	extant
t180	18.3458784903632	26.4870112901554	extinct
t182	0	9.80224813509267	extinct
t185	0	9.80224813509267	extant
t186	0	9.80224813509267	extant
t187	0	9.80224813509267	extant
t190	0	9.80224813509267	extinct
t191	0	9.80224813509267	extinct
t192	0	9.80224813509267	extinct
t193	0	9.80224813509267	extant
t195	0	9.80224813509267	extant
t197	0	9.80224813509267	extinct
t198	0	9.80224813509267	extant
t199	0	9.80224813509267	extant
t202	0	9.80224813509267	extant
t203	0	9.80224813509267	extant
t207	0	9.80224813509267	extant
t208	0	9.80224813509267	extant
t209	0	9.80224813509267	extant
t210	0	9.80224813509267	extant
t211	0	9.80224813509267	extant
t212	0	9.80224813509267	extant
t220	0	9.80224813509267	extant
t223	0	9.80224813509267	extant
t225	0	9.80224813509267	extant
t230	0	9.80224813509267	extant
t232	0	9.80224813509267	extinct
t233	0	9.80224813509267	extant
t235	0	9.80224813509267	extant
t237	0	9.80224813509267	extant
t240	0	9.80224813509267	extant
t241	0	9.80224813509267	extant
t242	0	9.80224813509267	extant
t243	0	9.80224813509267	extant
t244	0	9.80224813509267	extant
t245	0	9.80224813509267	extant
t246	0	9.80224813509267	extant
t247	0	9.80224813509267	extant
t248	0	9.80224813509267	extant
t249	0	9.80224813509267	extant
t251	0	9.80224813509267	extant
t258	0	9.80224813509267	extant
t259	0	9.80224813509267	extant
t263	0	9.80224813509267	extant
t264	0	9.80224813509267	extant
t268	0	9.80224813509267	extinct
t269	0	9.80224813509267	extant
t270	0	9.80224813509267	extant
t271	0	9.80224813509267	extant
t272	0	9.80224813509267	extant
t273	9.80224813509267	18.3458784903632	extinct
t274	9.80224813509267	18.3458784903632	extinct
t276	0	9.80224813509267	extinct
t277	0	9.80224813509267	extant
t281	0	9.80224813509267	extant
t282	0	9.80224813509267	extant
t283	0	9.80224813509267	extant
t284	0	9.80224813509267	extinct
t285	0	9.80224813509267	extant
t286	0	9.80224813509267	extinct
t287	0	9.80224813509267	extant
t288	0	9.80224813509267	extinct
t289	0	9.80224813509267	extant
t290	0	9.80224813509267	extant
t291	0	9.80224813509267	extant
t292	0	9.80224813509267	extinct
t293	0	9.80224813509267	extant
t294	0	9.80224813509267	extinct
t295	0	9.80224813509267	extant
t296	0	9.80224813509267	extant
t298	0	9.80224813509267	extant
t300	0	9.80224813509267	extinct
t301	0	9.80224813509267	extant
t302	0	9.80224813509267	extant
t303	0	9.80224813509267	extant
t304	0	9.80224813509267	extant
t307	0	9.80224813509267	extant
t310	0	9.80224813509267	extant
t311	0	9.80224813509267	extant
t315	0	9.80224813509267	extant
t316	0	9.80224813509267	extant
t317	0	9.80224813509267	extant
t319	0	9.80224813509267	extant
t321	0	9.80224813509267	extant
