taxon	min_age	max_age	status
t1	26.5926560712978	30	extinct
t1	16.926327374531	26.5926560712978	extinct
t3	16.926327374531	26.5926560712978	extant
t3	0	8.77810902020428	extant
t4	16.926327374531	26.5926560712978	extinct
t5	16.926327374531	26.5926560712978	extinct
t7	16.926327374531	26.5926560712978	extinct
t8	0	8.77810902020428	extinct
t10	16.926327374531	26.5926560712978	extinct
t12	8.77810902020428	16.926327374531	extinct
t13	16.926327374531	26.5926560712978	extinct
t14	16.926327374531	26.5926560712978	extinct
t14	8.77810902020428	16.926327374531	extinct
t15	16.926327374531	26.5926560712978	extinct
t16	16.926327374531	26.5926560712978	extinct
t17	16.926327374531	26.5926560712978	extinct
t18	16.926327374531	26.5926560712978	extinct
t19	16.926327374531	26.5926560712978	extinct
t20	16.926327374531	26.5926560712978	extinct
t22	16.926327374531	26.5926560712978	extinct
t23	16.926327374531	26.5926560712978	extinct
t26	0	8.77810902020428	extant
t27	8.77810902020428	16.926327374531	extinct
t27	0	8.77810902020428	extinct
t28	0	8.77810902020428	extant
t29	0	8.77810902020428	extant
t30	16.926327374531	26.5926560712978	extinct
t32	16.926327374531	26.5926560712978	extinct
t33	0	8.77810902020428	extant
t34	0	8.77810902020428	extant
t36	16.926327374531	26.5926560712978	extinct
t38	16.926327374531	26.5926560712978	extinct
t39	16.926327374531	26.5926560712978	extinct
t40	16.926327374531	26.5926560712978	extinct
t41	8.77810902020428	16.926327374531	extant
t41	0	8.77810902020428	extant
t42	16.926327374531	26.5926560712978	extinct
t42	0	8.77810902020428	extinct
t45	8.77810902020428	16.926327374531	extinct
t47	16.926327374531	26.5926560712978	extinct
t47	8.77810902020428	16.926327374531	extinct
t51	0	8.77810902020428	extant
t52	0	8.77810902020428	extant
t53	0	8.77810902020428	extant
t54	0	8.77810902020428	extant
t55	0	8.77810902020428	extant
t58	0	8.77810902020428	extinct
t59	0	8.77810902020428	extant
t61	0	8.77810902020428	extant
t62	0	8.77810902020428	extant
t64	0	8.77810902020428	extant
t66	16.926327374531	26.5926560712978	extinct
t67	16.926327374531	26.5926560712978	extinct
t69	16.926327374531	26.5926560712978	extinct
t69	8.77810902020428	16.926327374531	extinct
t71	16.926327374531	26.5926560712978	extinct
t71	8.77810902020428	16.926327374531	extinct
t73	16.926327374531	26.5926560712978	extinct
t74	8.77810902020428	16.926327374531	extinct
t75	0	8.77810902020428	extinct
t78	0	8.77810902020428	extant
t79	16.926327374531	26.5926560712978	extinct
t80	16.926327374531	26.5926560712978	extinct
t83	16.926327374531	26.5926560712978	extinct
t84	8.77810902020428	16.926327374531	extant
t84	0	8.77810902020428	extant
t88	0	8.77810902020428	extant
t89	0	8.77810902020428	extinct
t90	0	8.77810902020428	extant
t91	0	8.77810902020428	extant
t92	0	8.77810902020428	extant
t95	0	8.77810902020428	extant
t98	0	8.77810902020428	extant
t99	0	8.77810902020428	extant
t100	8.77810902020428	16.926327374531	extinct
t101	0	8.77810902020428	extinct
t102	0	8.77810902020428	extant
t104	0	8.77810902020428	extant
t106	8.77810902020428	16.926327374531	extant
t106	0	8.77810902020428	extant
t107	16.926327374531	26.5926560712978	extinct
t108	16.926327374531	26.5926560712978	extinct
t109	16.926327374531	26.5926560712978	extant
t109	0	8.77810902020428	extant
t111	16.926327374531	26.5926560712978	extinct
t112	16.926327374531	26.5926560712978	extinct
t113	8.77810902020428	16.926327374531	extinct
t115	8.77810902020428	16.926327374531	extinct
t118	0	8.77810902020428	extinct
t122	0	8.77810902020428	extant
t123	0	8.77810902020428	extant
t124	0	8.77810902020428	extant
t127	0	8.77810902020428	extant
t128	0	8.77810902020428	extant
t130	0	8.77810902020428	extant
t131	0	8.77810902020428	extant
t134	0	8.77810902020428	extant
t136	0	8.77810902020428	extant
t138	0	8.77810902020428	extant
t139	0	8.77810902020428	extant
t140	0	8.77810902020428	extant
t141	0	8.77810902020428	extant
t142	0	8.77810902020428	extant
t143	0	8.77810902020428	extant
t144	0	8.77810902020428	extinct
t146	0	8.77810902020428	extant
t150	0	8.77810902020428	extant
t152	16.926327374531	26.5926560712978	extinct
t152	0	8.77810902020428	extinct
t153	0	8.77810902020428	extant
t154	0	8.77810902020428	extant
t157	16.926327374531	26.5926560712978	extinct
t158	16.926327374531	26.5926560712978	extinct
t159	8.77810902020428	16.926327374531	extinct
t162	8.77810902020428	16.926327374531	extant
t162	0	8.77810902020428	extant
t163	0	8.77810902020428	extant
t164	0	8.77810902020428	extant
t165	0	8.77810902020428	extinct
t166	0	8.77810902020428	extant
t167	0	8.77810902020428	extinct
t169	0	8.77810902020428	extant
t170	0	8.77810902020428	extinct
t171	0	8.77810902020428	extant
t174	0	8.77810902020428	extant
t176	0	8.77810902020428	extant
t177	0	8.77810902020428	extinct
t180	0	8.77810902020428	extant
t181	0	8.77810902020428	extinct
t183	0	8.77810902020428	extinct
t184	0	8.77810902020428	extant
t185	0	8.77810902020428	extant
t187	8.77810902020428	16.926327374531	extinct
t188	0	8.77810902020428	extant
t190	0	8.77810902020428	extant
t191	0	8.77810902020428	extant
t192	0	8.77810902020428	extinct
t194	8.77810902020428	16.926327374531	extinct
t199	0	8.77810902020428	extinct
t202	0	8.77810902020428	extant
t203	0	8.77810902020428	extinct
t204	0	8.77810902020428	extant
t205	0	8.77810902020428	extant
t206	0	8.77810902020428	extant
t208	0	8.77810902020428	extant
t209	0	8.77810902020428	extant
t210	0	8.77810902020428	extant
t211	0	8.77810902020428	extant
t212	0	8.77810902020428	extant
t215	0	8.77810902020428	extant
t217	0	8.77810902020428	extinct
t218	0	8.77810902020428	extant
t219	0	8.77810902020428	extant
t222	0	8.77810902020428	extant
t224	0	8.77810902020428	extant
t226	0	8.77810902020428	extant
t228	0	8.77810902020428	extant
t229	0	8.77810902020428	extant
t230	0	8.77810902020428	extant
t233	0	8.77810902020428	extant
t234	0	8.77810902020428	extant
t237	0	8.77810902020428	extant
t239	0	8.77810902020428	extinct
t241	0	8.77810902020428	extant
t244	8.77810902020428	16.926327374531	extinct
t246	0	8.77810902020428	extant
t249	0	8.77810902020428	extant
t253	0	8.77810902020428	extinct
t256	0	8.77810902020428	extant
