taxon	min_age	max_age	status
t1	26.6150996141369	30	extinct
t1	17.5011347152758	26.6150996141369	extinct
t2	26.6150996141369	30	extinct
t3	26.6150996141369	30	extinct
t3	17.5011347152758	26.6150996141369	extinct
t4	17.5011347152758	26.6150996141369	extinct
t5	17.5011347152758	26.6150996141369	extinct
t6	17.5011347152758	26.6150996141369	extinct
t8	26.6150996141369	30	extinct
t8	17.5011347152758	26.6150996141369	extinct
t9	26.6150996141369	30	extinct
t10	17.5011347152758	26.6150996141369	extinct
t16	17.5011347152758	26.6150996141369	extinct
t17	17.5011347152758	26.6150996141369	extinct
t18	9.53224239579868	17.5011347152758	extant
t18	0	9.53224239579868	extant
t19	17.5011347152758	26.6150996141369	extinct
t22	17.5011347152758	26.6150996141369	extinct
t23	17.5011347152758	26.6150996141369	extinct
t23	9.53224239579868	17.5011347152758	extinct
t24	17.5011347152758	26.6150996141369	extinct
t27	9.53224239579868	17.5011347152758	extinct
t28	0	9.53224239579868	extant
t30	17.5011347152758	26.6150996141369	extinct
t32	9.53224239579868	17.5011347152758	extinct
t32	0	9.53224239579868	extinct
t33	0	9.53224239579868	extant
t37	0	9.53224239579868	extant
t38	0	9.53224239579868	extinct
t39	0	9.53224239579868	extant
t40	0	9.53224239579868	extant
t41	0	9.53224239579868	extant
t43	0	9.53224239579868	extant
t44	0	9.53224239579868	extant
t45	0	9.53224239579868	extant
t46	0	9.53224239579868	extant
t47	0	9.53224239579868	extinct
t48	17.5011347152758	26.6150996141369	extinct
t49	17.5011347152758	26.6150996141369	extinct
t52	9.53224239579868	17.5011347152758	extinct
t52	0	9.53224239579868	extinct
t53	9.53224239579868	17.5011347152758	extinct
t54	0	9.53224239579868	extant
t55	0	9.53224239579868	extant
t56	0	9.53224239579868	extant
t57	0	9.53224239579868	extinct
t58	0	9.53224239579868	extinct
t59	0	9.53224239579868	extant
t60	0	9.53224239579868	extant
t61	0	9.53224239579868	extinct
t62	0	9.53224239579868	extant
t65	0	9.53224239579868	extant
t66	0	9.53224239579868	extant
t67	0	9.53224239579868	extant
t68	0	9.53224239579868	extant
t69	0	9.53224239579868	extinct
t76	0	9.53224239579868	extant
t77	0	9.53224239579868	extant
t78	0	9.53224239579868	extant
t83	0	9.53224239579868	extant
t84	0	9.53224239579868	extant
t88	0	9.53224239579868	extant
t90	0	9.53224239579868	extant
t94	0	9.53224239579868	extant
t95	0	9.53224239579868	extinct
t96	0	9.53224239579868	extant
t97	0	9.53224239579868	extinct
t99	0	9.53224239579868	extant
t100	0	9.53224239579868	extant
t101	0	9.53224239579868	extant
t102	0	9.53224239579868	extant
t105	0	9.53224239579868	extant
t106	0	9.53224239579868	extant
t107	0	9.53224239579868	extinct
t108	0	9.53224239579868	extant
t109	0	9.53224239579868	extant
t110	0	9.53224239579868	extant
t112	0	9.53224239579868	extant
t113	0	9.53224239579868	extant
t114	0	9.53224239579868	extant
t115	0	9.53224239579868	extant
t119	0	9.53224239579868	extant
t121	0	9.53224239579868	extinct
t122	0	9.53224239579868	extant
t123	0	9.53224239579868	extant
t124	0	9.53224239579868	extant
t125	0	9.53224239579868	extant
t126	0	9.53224239579868	extant
t128	0	9.53224239579868	extant
t132	0	9.53224239579868	extant
t134	0	9.53224239579868	extant
t137	0	9.53224239579868	extant
t138	0	9.53224239579868	extant
t144	0	9.53224239579868	extant
t145	0	9.53224239579868	extant
t150	0	9.53224239579868	extant
t152	0	9.53224239579868	extant
t156	0	9.53224239579868	extant
t157	0	9.53224239579868	extinct
t158	0	9.53224239579868	extinct
t159	0	9.53224239579868	extinct
t160	0	9.53224239579868	extant
t161	0	9.53224239579868	extant
t162	0	9.53224239579868	extinct
t164	0	9.53224239579868	extant
t165	0	9.53224239579868	extant
t166	0	9.53224239579868	extant
t169	0	9.53224239579868	extant
t171	0	9.53224239579868	extant
t172	0	9.53224239579868	extant
t174	0	9.53224239579868	extant
t177	0	9.53224239579868	extant
t178	0	9.53224239579868	extant
t179	0	9.53224239579868	extant
t180	0	9.53224239579868	extant
t181	0	9.53224239579868	extinct
t183	0	9.53224239579868	extant
t184	0	9.53224239579868	extant
t187	0	9.53224239579868	extant
t188	0	9.53224239579868	extant
t190	0	9.53224239579868	extant
t191	0	9.53224239579868	extant
t192	0	9.53224239579868	extant
t193	0	9.53224239579868	extant
t197	0	9.53224239579868	extant
t200	0	9.53224239579868	extant
t202	0	9.53224239579868	extant
t205	0	9.53224239579868	extant
t212	0	9.53224239579868	extant
t213	0	9.53224239579868	extant
t214	0	9.53224239579868	extant
t215	0	9.53224239579868	extant
t220	0	9.53224239579868	extant
t221	0	9.53224239579868	extant
t222	0	9.53224239579868	extant
t225	0	9.53224239579868	extant
t228	0	9.53224239579868	extant
t229	0	9.53224239579868	extant
t231	0	9.53224239579868	extant
t232	0	9.53224239579868	extant
t233	0	9.53224239579868	extant
t234	0	9.53224239579868	extant
t235	0	9.53224239579868	extant
t236	0	9.53224239579868	extant
t237	0	9.53224239579868	extant
t239	0	9.53224239579868	extant
t240	0	9.53224239579868	extant
t242	0	9.53224239579868	extant
t243	0	9.53224239579868	extant
t247	0	9.53224239579868	extant
t249	0	9.53224239579868	extant
t250	0	9.53224239579868	extant
t253	0	9.53224239579868	extant
t255	0	9.53224239579868	extant
t256	0	9.53224239579868	extant
t258	0	9.53224239579868	extinct
t259	0	9.53224239579868	extant
t260	0	9.53224239579868	extant
t261	0	9.53224239579868	extant
t268	0	9.53224239579868	extant
t270	0	9.53224239579868	extant
t273	0	9.53224239579868	extant
t276	0	9.53224239579868	extant
t280	0	9.53224239579868	extant
t285	0	9.53224239579868	extant
t288	0	9.53224239579868	extant
t289	0	9.53224239579868	extant
t293	0	9.53224239579868	extant
t294	0	9.53224239579868	extant
t295	0	9.53224239579868	extant
t296	0	9.53224239579868	extant
t297	0	9.53224239579868	extant
t298	0	9.53224239579868	extant
t300	0	9.53224239579868	extant
t301	0	9.53224239579868	extant
t302	0	9.53224239579868	extant
t303	0	9.53224239579868	extant
t306	0	9.53224239579868	extant
t307	0	9.53224239579868	extant
t308	0	9.53224239579868	extinct
t309	0	9.53224239579868	extant
t311	0	9.53224239579868	extant
t313	0	9.53224239579868	extant
t316	0	9.53224239579868	extant
t317	0	9.53224239579868	extant
t318	0	9.53224239579868	extant
t319	0	9.53224239579868	extant
t321	0	9.53224239579868	extant
t322	0	9.53224239579868	extant
t323	0	9.53224239579868	extant
t326	0	9.53224239579868	extant
t329	0	9.53224239579868	extant
t331	0	9.53224239579868	extant
t336	0	9.53224239579868	extant
t337	0	9.53224239579868	extant
t338	0	9.53224239579868	extant
t339	0	9.53224239579868	extinct
t347	0	9.53224239579868	extant
t348	0	9.53224239579868	extinct
t350	0	9.53224239579868	extant
t351	0	9.53224239579868	extant
t352	0	9.53224239579868	extant
t353	0	9.53224239579868	extant
t355	0	9.53224239579868	extant
t365	0	9.53224239579868	extant
t366	0	9.53224239579868	extant
t370	0	9.53224239579868	extant
t371	0	9.53224239579868	extant
t373	0	9.53224239579868	extant
t378	0	9.53224239579868	extant
t382	0	9.53224239579868	extant
t385	0	9.53224239579868	extant
t387	0	9.53224239579868	extant
t388	0	9.53224239579868	extant
t389	0	9.53224239579868	extant
t392	0	9.53224239579868	extant
t393	0	9.53224239579868	extant
t394	0	9.53224239579868	extant
t396	0	9.53224239579868	extant
t397	0	9.53224239579868	extant
t399	0	9.53224239579868	extant
t401	0	9.53224239579868	extant
t405	0	9.53224239579868	extant
t409	0	9.53224239579868	extant
t410	0	9.53224239579868	extant
t411	0	9.53224239579868	extinct
t412	0	9.53224239579868	extant
t414	0	9.53224239579868	extant
t415	0	9.53224239579868	extant
t416	0	9.53224239579868	extant
t422	0	9.53224239579868	extant
t428	0	9.53224239579868	extant
t430	0	9.53224239579868	extant
t431	0	9.53224239579868	extant
t436	0	9.53224239579868	extant
t437	0	9.53224239579868	extinct
t439	0	9.53224239579868	extant
t442	0	9.53224239579868	extant
t443	0	9.53224239579868	extant
t444	0	9.53224239579868	extant
t445	0	9.53224239579868	extant
t446	0	9.53224239579868	extant
t448	0	9.53224239579868	extant
t456	0	9.53224239579868	extinct
t457	0	9.53224239579868	extinct
t458	0	9.53224239579868	extant
t459	0	9.53224239579868	extant
t461	0	9.53224239579868	extant
t462	0	9.53224239579868	extinct
t463	0	9.53224239579868	extant
t465	0	9.53224239579868	extant
t467	0	9.53224239579868	extant
t471	0	9.53224239579868	extant
t473	0	9.53224239579868	extant
t474	0	9.53224239579868	extant
t475	0	9.53224239579868	extant
t476	0	9.53224239579868	extinct
t477	0	9.53224239579868	extant
t478	0	9.53224239579868	extant
t480	0	9.53224239579868	extant
t482	0	9.53224239579868	extant
t483	0	9.53224239579868	extant
t491	0	9.53224239579868	extant
t496	0	9.53224239579868	extant
t500	0	9.53224239579868	extant
t503	0	9.53224239579868	extant
t505	0	9.53224239579868	extant
t507	0	9.53224239579868	extant
t508	0	9.53224239579868	extant
t511	0	9.53224239579868	extant
t514	0	9.53224239579868	extant
t517	0	9.53224239579868	extant
t523	0	9.53224239579868	extant
t531	0	9.53224239579868	extant
t537	0	9.53224239579868	extant
