taxon	min_age	max_age	status
t1	26.4874548959779	30	extinct
t2	26.4874548959779	30	extinct
t5	18.2114178291522	26.4874548959779	extinct
t5	9.94077529467177	18.2114178291522	extinct
t9	18.2114178291522	26.4874548959779	extinct
t11	18.2114178291522	26.4874548959779	extinct
t13	9.94077529467177	18.2114178291522	extant
t13	0	9.94077529467177	extant
t15	0	9.94077529467177	extant
t17	0	9.94077529467177	extinct
t19	0	9.94077529467177	extinct
t20	0	9.94077529467177	extant
t23	0	9.94077529467177	extant
t24	0	9.94077529467177	extant
t25	0	9.94077529467177	extant
t26	0	9.94077529467177	extant
t27	0	9.94077529467177	extant
t28	0	9.94077529467177	extinct
