taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	1
t3	0	0	1
t4	0	0	1
t6	1	0	0
t7	1	0	0
t8	1	0	0
t9	1	0	0
t11	0	1	1
t12	1	0	0
t13	1	0	0
t19	1	0	0
t20	0	1	0
t21	0	1	0
t22	1	1	0
t23	1	1	0
t24	1	0	0
t31	1	0	0
t37	1	1	0
t38	0	1	0
t40	1	0	0
t45	1	0	0
t48	1	0	0
t51	1	0	0
t53	1	1	0
t54	1	1	0
t55	1	0	0
t59	1	0	0
t61	1	0	0
t62	1	0	0
t63	1	0	0
t65	1	0	0
t70	1	0	0
t72	0	1	0
t73	1	1	0
t74	1	1	0
t75	1	0	0
t77	1	0	0
t78	1	1	0
t79	1	0	0
t84	1	0	0
t85	1	0	0
t86	1	0	0
t89	1	0	0
t90	1	0	0
t93	1	0	0
t94	1	1	0
t95	1	1	0
t96	1	1	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t101	1	0	0
t102	1	0	0
t104	1	0	0
t105	1	0	0
t106	1	0	0
t108	1	0	0
t109	1	0	0
t111	1	0	0
t112	1	0	0
t115	1	0	0
t120	1	1	0
t122	1	1	0
t123	1	0	0
t124	1	0	0
t126	1	0	0
t127	0	1	0
t128	0	1	0
t129	1	1	0
t131	1	0	0
t133	1	0	0
t138	1	0	0
t139	1	0	0
t140	1	0	0
t141	1	0	0
t142	1	0	0
t143	0	1	0
t144	0	1	0
t145	1	0	0
t150	1	0	0
t155	0	1	0
t159	1	0	0
t163	1	0	0
t164	1	0	0
t166	1	0	0
t167	1	0	0
t168	1	0	0
t172	1	0	0
t173	1	0	0
t175	1	0	0
t177	1	0	0
t179	1	0	0
t182	1	0	0
t190	1	0	0
t191	1	0	0
t194	1	0	0
t202	1	0	0
t203	1	0	0
t204	1	0	0
t213	1	0	0
t215	1	0	0
t216	1	0	0
t218	1	0	0
t225	1	0	0
